time,flux,flux_err
1437.9937002387442,-0.0019400011918388332,nan
1438.01453416075,0.003165670041645627,nan
1438.0353680836884,0.004580448037098145,nan
1438.0562020077919,0.00299797004233307,nan
1438.077035933057,0.004879604113672026,nan
1438.0978698590225,0.008238793107644846,nan
1438.1187037859186,0.011190821926773217,nan
1438.1395377132799,0.016601212946315114,nan
1438.1603716413401,0.016608724693183648,nan
1438.1812055696325,0.01392612474588819,nan
1438.2020394986255,0.010694285680690425,nan
1438.2228734276168,0.004963269808434825,nan
1438.2437073570745,-0.01501306771776003,nan
1438.264541286532,-0.019669143566991586,nan
1438.2853752159886,-0.012005512050724159,nan
1438.3062091456782,-0.0011480596672390105,nan
1438.3270430751354,-0.0006521879693859919,nan
1438.347877004593,0.0007599122488725889,nan
1438.3687109335845,0.0031753040115793845,nan
1438.389544862577,0.006414965206511814,nan
1438.410378791336,0.009123981067129408,nan
1438.431212719861,0.012852274453555565,nan
1438.4520466479216,0.009521679071477943,nan
1438.472880575516,0.00502091882895632,nan
1438.4937145026452,-0.0001905741322081563,nan
1438.514548429307,-0.008286342165335813,nan
1438.535382355506,-0.02083178533984632,nan
1438.556216281239,-0.02074344195520247,nan
1438.577050206272,-0.0061410105154069035,nan
1438.5978841308395,0.00019958956883687345,nan
1438.618718054709,-0.0019941481797659862,nan
1438.639551977879,0.0012618376959289725,nan
1438.6603859005845,0.005735665509428426,nan
1438.6812198223583,0.00972949784390438,nan
1438.702053743667,0.013296636306565295,nan
1438.7228876640445,0.010337342579156932,nan
1438.743721583723,0.006992393642085856,nan
1438.764555502702,4.324674596055487e-05,nan
1438.7853894207515,-0.003278061464543355,nan
1438.806223338101,-0.019275669297527193,nan
1438.8270572547522,-0.024941821324170513,nan
1438.8478911704724,-0.017685174852782135,nan
1438.8687250854955,-0.003847502373523236,nan
1438.889558999586,-0.005983727828300344,nan
1438.9103929127455,-0.001000429321526006,nan
1438.931226825206,0.0033928176380068203,nan
