time,flux,flux_err
1354.1412698863578,0.005806670608434622,nan
1354.1621033930874,0.009797557935702125,nan
1354.182936897953,-0.028207597540435603,nan
1354.2037704004906,-0.028700666242937004,nan
1354.224603901631,-0.013934638584240391,nan
1354.2454374004428,0.005079544889784439,nan
1354.266270897392,0.01982989324531835,nan
1354.2871043924788,0.015037103473344166,nan
1354.307937885703,0.013812435750868927,nan
1354.328771377064,0.013249734895788005,nan
1354.349604867029,0.010879477064736534,nan
1354.3704383551315,0.00512861058671181,nan
1354.3912718413694,-0.013135507513595435,nan
1354.4121053262115,-0.026502747521276557,nan
1354.4329388091915,-0.0021443421818919603,nan
1354.4537722907749,0.015203095105779274,nan
1354.47460577096,0.021450320863426554,nan
1354.4954392492825,0.009846952237015281,nan
1354.516272726209,0.0046684592816056,nan
1354.5371062017389,0.002371040077060002,nan
1354.557939675871,0.00541258465167347,nan
1354.578773148605,-0.02101814053864859,nan
1354.5996066199436,-0.036301987675944405,nan
1354.6204400898846,-0.017400724668788364,nan
1354.6412735584286,-0.0043889219994331236,nan
1354.662107025576,0.0186581250387133,nan
1354.6829404917917,0.020003819521346722,nan
1354.70377395661,0.014532577971196031,nan
1354.724607420032,0.015029720756116124,nan
1354.745440882057,0.011314620350440799,nan
1354.7662743431506,0.0075562256665594185,nan
1354.7871078033131,-0.004981557877519589,nan
1354.8079412620782,-0.02608722685057565,nan
1354.828774719446,-0.008362621513033339,nan
1354.8496081758826,0.000644828644901646,nan
1354.870441631388,0.016793173808202187,nan
1354.8912750854975,0.012130259905394097,nan
1354.9121085386755,0.0045323018470986715,nan
1354.9329419909204,0.004719353540747755,nan
1354.9537754417688,-0.004067745029188018,nan
1354.9746088916875,-0.018515919303249917,nan
1354.9954423406743,-0.045706161602300746,nan
1355.016275788729,-0.01775945525366565,nan
1355.0371092358519,-0.014580755303048809,nan
1355.0579426815789,0.014162818175504036,nan
1355.0787761268411,0.021053859652513017,nan
1355.0996095707046,0.01112443169551701,nan
1355.120443014102,0.008295585064701821,nan
1355.1412764561046,0.016183292237052033,nan
1355.1621098976404,0.011509994073380672,nan
1355.1829433377795,0.0055371703505818284,nan
1355.203776776986,-0.008407671198695135,nan
1355.2246102157278,-0.014118122853098672,nan
1355.2454436530734,-0.001935171679529002,nan
1355.266277089953,0.009708759727393032,nan
1355.2871105259,0.012207695638779013,nan
1355.3079439609164,0.0018624785186731468,nan
1355.3287773950024,0.0020039383853972456,nan
1355.3496108286226,0.0005444666691601652,nan
1355.3704442608446,-0.009835346661581201,nan
1355.3912776926004,-0.049353684447609875,nan
1355.4121111234272,-0.017657627052768105,nan
1355.4329445533215,-0.012969632439867693,nan
1355.453777982285,0.004359994017753721,nan
1355.474611410781,0.016084656817156595,nan
1355.4954448383469,0.016273650229574964,nan
1355.516278265448,0.012684301126398831,nan
1355.5371116911515,0.011208186758012058,nan
1355.557945116388,0.009407320137702069,nan
1355.5787785411599,0.005136201495628795,nan
1355.599611964536,-0.0019125031282834631,nan
1355.620445387445,-0.0136686922378211,nan
1355.6412788098892,-0.005774300987758815,nan
1355.662112230936,0.002432037069866534,nan
1355.6829456515165,0.00984623796214,nan
1355.7037790716327,0.0023344450381917736,nan
1355.724612490817,0.0027115825925252343,nan
1355.7454459090695,-0.0036221324146560943,nan
1355.766279326856,-0.01008216465209745,nan
1355.787112743712,-0.047583882476540426,nan
1355.807946160102,-0.02753215898793225,nan
1355.828779575561,-0.010427412842502579,nan
1355.8496129905545,-0.010216391615157458,nan
1355.8704464046164,0.020451997809275257,nan
1355.891279817746,0.017821039117686295,nan
1355.9121132304108,0.015064841635901868,nan
1355.9329466426111,0.016145704172245548,nan
1355.9537800538797,0.015009837786894326,nan
1355.9746134646805,0.009378540890314285,nan
1355.995446874551,0.00039725031970602037,nan
1356.0162802834911,-0.009250611316724909,nan
1356.0371136919655,-0.011902091080325326,nan
1356.0579470999746,0.0011920384507746254,nan
1356.0787805070504,0.007169545516619871,nan
1356.099613913661,-8.25644993814878e-05,nan
1356.1204473193416,0.006066797851725689,nan
1356.1412807245565,-0.0021788906375066128,nan
1356.1621141293049,-0.007887356781279442,nan
1356.182947533122,-0.04225112487109471,nan
1356.245447740383,-0.012939884628553076,nan
1356.2662811414061,0.008792399236074916,nan
1356.2871145419645,0.020580855927048655,nan
1356.3079479420571,0.007823374531505507,nan
1356.349614739911,0.011668193032868604,nan
1356.3704481376749,0.009657643683497766,nan
1356.391281534974,0.00391555378689562,nan
1356.412114931341,-0.000660348153983914,nan
1356.432948327707,-0.01347931561436553,nan
1356.453781722677,-0.0049751860768177045,nan
1356.4746151176464,0.0015909635754293439,nan
1356.4954485116855,0.00016571886564475946,nan
1356.516281905258,0.004165732912816411,nan
1356.5371152978996,0.0006492766304071473,nan
1356.557948690076,-0.004965743411754556,nan
1356.5787820817864,-0.036502693641876735,nan
