time,flux,flux_err
1468.28229336195,-0.010458773668056347,nan
1468.3031269871922,-0.001788028451989776,nan
1468.3239606122002,-0.0014156189123672568,nan
1468.344794237091,0.0018888281670215081,nan
1468.36562786175,0.00400834303008228,nan
1468.407295110544,0.010808408916526848,nan
1468.4281287346798,0.008788046710165674,nan
1468.4489623586396,0.01215420899278468,nan
1468.4697959823661,0.016297448876413406,nan
1468.4906296059198,0.008008977576985432,nan
1468.511463229299,0.007045422051408089,nan
1468.5322968525015,0.009782229446028025,nan
1468.55313047553,0.008108084787022147,nan
1468.573964098327,0.005914315835790344,nan
1468.5947977209485,0.0004288334992254353,nan
1468.615631343396,-0.028082444315379065,nan
1468.636464965668,-0.008449224112561665,nan
1468.657298587707,-0.007289057076242724,nan
1468.6781322095721,-0.004572421912397732,nan
1468.698965831263,0.0032741442509249628,nan
1468.7197994527787,0.0029318754053101028,nan
1468.7406330740605,0.006523560295283452,nan
1468.761466695169,0.00522029968410745,nan
1468.7823003161025,0.011130305208811695,nan
1468.803133936803,0.01058754886758021,nan
1468.82396755733,0.012815750753440871,nan
1468.8448011776804,0.00906735540810249,nan
1468.865634797799,0.008553663012264224,nan
1468.886468417802,0.009371868657488909,nan
1468.907302037513,0.013021919270410602,nan
1468.9281356571068,0.0006035164806147339,nan
1468.9489692764691,-0.005065230689614999,nan
1468.9698028955986,-0.02664089215356296,nan
1468.990636514611,-0.009545750268941097,nan
1469.0114701333919,-0.00519408297678892,nan
1469.032303751938,-0.005808480456947353,nan
1469.05313737031,-0.0005281691771262375,nan
1469.0739709885079,-0.0005079535273606059,nan
1469.094804606474,-0.002320509579594711,nan
1469.1156382242643,0.006032969376540536,nan
1469.13647184188,0.007728561977481114,nan
1469.1573054592632,0.007049975736808075,nan
1469.1781390764704,0.005574668396888343,nan
1469.198972693446,0.004177135243869963,nan
1469.2198063102473,0.007383367203663177,nan
1469.2406399268157,0.008815921395728602,nan
1469.2614735432085,0.004625821058282076,nan
1469.2823071593689,-0.0019905139840478755,nan
1469.3031407753551,-0.005337621302582021,nan
1469.3239743911658,-0.022189867230189023,nan
1469.3448080067456,-0.008156987751164996,nan
1469.3656416220906,-0.008390599136275892,nan
1469.386475237261,-0.0050171711028002865,nan
1469.407308852258,-0.004623616966554837,nan
1469.4281424670216,-0.0008148396856949708,nan
1469.448976081552,0.0016178863651827493,nan
1469.469809695908,0.004946312600814708,nan
1469.490643310031,0.008378760368113646,nan
1469.5114769239794,0.0038116173483713715,nan
1469.532310537754,0.013282191791920575,nan
1469.5531441512376,0.007485252490556789,nan
1469.573977764604,0.010910362899769231,nan
1469.5948113776794,0.006044741727364073,nan
1469.6156449905793,0.006385649172209084,nan
1469.636478603306,-0.0014744366312573545,nan
1469.6573122158002,-0.0064176048606246,nan
1469.6781458280616,-0.02435592185530309,nan
1469.6989794401466,-0.009183227240049921,nan
1469.7198130519992,-0.00427655197748145,nan
1469.740646663679,-0.006800691886841686,nan
1469.7614802751245,-0.005103302208455935,nan
1469.7823138863369,-8.011757559243243e-05,nan
1469.803147497376,-0.0005692424844304413,nan
1469.8239811081814,0.00476536276184711,nan
1469.844814718811,0.005687453422491086,nan
1469.86564832921,0.007487836911423705,nan
1469.886481939375,0.007765978060604188,nan
1469.907315549307,0.007265784405081646,nan
1469.928149159065,0.007811635601340256,nan
1469.9489827685893,0.005569292632209821,nan
1469.9698163779399,0.006802439139975226,nan
1469.990649987058,-0.001883943403598723,nan
1470.0114835959425,-0.0056761150280063705,nan
1470.0323172045942,-0.027800718343087838,nan
1470.0531508130712,-0.014645069580924198,nan
1470.073984421315,-0.004774212821516764,nan
1470.0948180293844,-0.008213241907749622,nan
1470.1156516371639,-0.0034558051642757937,nan
1470.136485244768,-0.005260429368346885,nan
1470.1573188521388,0.004554931087004579,nan
1470.1781524593357,0.005595966495581504,nan
1470.1989860662989,0.001923706523700764,nan
1470.21981967303,0.006785015840871284,nan
1470.240653279528,0.006298685728925904,nan
1470.261486885794,0.0034121849985086217,nan
1470.282320491885,0.001589870802556792,nan
1470.303154097742,0.0012044735979416035,nan
1470.323987703367,0.0015464810170460613,nan
1470.344821308759,-0.006422337602333149,nan
1470.3656549139769,-0.009745660309700328,nan
1470.3864885189041,-0.02714790561864403,nan
1470.4073221236558,-0.013311551503653637,nan
1470.428155728174,-0.010894378100545093,nan
1470.4489893324603,-0.009887293577855213,nan
1470.469822936572,-0.0046506585832181944,nan
1470.4906565403926,-0.0033239753485829263,nan
1470.5114901440388,-0.0006944366322443676,nan
1470.532323747452,0.0016751021937201627,nan
1470.5531573506319,0.004839279006041711,nan
1470.5739909535791,0.005612985480545795,nan
1470.5948245562936,0.00808033724317946,nan
1470.6156581588339,0.009946740681572995,nan
1470.6364917610836,0.004301068873644568,nan
1470.6573253631575,0.006834522153865125,nan
1470.6781589649408,0.004603948416958822,nan
1470.6989925665494,-3.600100433454739e-05,nan
1470.7198261679246,-0.006831454483277252,nan
1470.7406597690679,-0.030198801351204393,nan
1470.7614933699783,-0.010876379948392828,nan
1470.782326970656,-0.009341590708195978,nan
1470.8031605711003,-0.007105532386102353,nan
1470.823994171312,-0.00964014724357019,nan
1470.8448277712905,-0.0033951628708065833,nan
1470.865661371036,-0.0030602202131964837,nan
1470.8864949705498,0.0021580236485469056,nan
1470.907328569831,0.006037213561352346,nan
1470.928162168937,0.0035498182411669785,nan
1470.948995767751,0.0066016356725151285,nan
1470.9698293663337,0.006820210310690654,nan
1470.990662964682,0.003645396840598402,nan
1471.0114965627981,0.007490978793403127,nan
1471.032330160682,0.005719007352491347,nan
1471.0531637583326,0.0025214961812246306,nan
1471.0739973557502,-0.009048923711328288,nan
1471.0948309529358,-0.028047424621162408,nan
1471.1156645498875,-0.013597730970056503,nan
