time,flux,flux_err
1468.2847134857493,0.0013113598684660623,nan
1468.305546789743,0.006218660917147029,nan
1468.3263800932705,0.0016483463163150854,nan
1468.3472133960986,-0.0035868362779544584,nan
1468.3680466979959,-0.00375400612696235,nan
1468.409713300161,-0.005820419848396077,nan
1468.430546600196,-0.007778890308912076,nan
1468.4513798997646,-0.00631388175650469,nan
1468.4722131984022,-0.003097418426153255,nan
1468.493046496342,0.0003903410438077892,nan
1468.5138797938162,0.0009202246704001998,nan
1468.5347130905905,0.0025805616975643816,nan
1468.555546386434,0.00320171654642357,nan
1468.5763796818123,0.008764464577628427,nan
1468.5972129764918,0.008726827295470283,nan
1468.6180462704729,0.00596093329803195,nan
1468.6388795639891,0.0011031325128228108,nan
1468.659712856572,0.003984305925943897,nan
1468.680546148458,0.0023888577236214413,nan
1468.7013794398786,-0.00392448028811787,nan
1468.7222127306,-0.0052969322488213445,nan
1468.7430460206224,-0.011760171714264717,nan
1468.763879309947,-0.005822782777837997,nan
1468.7847125985732,-0.002853860653450407,nan
1468.8055458865006,-0.0063256094237852676,nan
1468.82637917373,-0.0039904739497787405,nan
1468.8472124604934,-0.0035037067042171717,nan
1468.868045746557,0.0009144969943548576,nan
1468.8888790319238,0.0011075594397927904,nan
1468.9097123165925,0.0008737403457937732,nan
1468.930545600561,-0.0001716150859674652,nan
1468.9513788838321,0.0015656623423083587,nan
1468.9722121666373,0.0026539758133249276,nan
1468.9930454485116,0.00066452185198084,nan
1469.0138787299202,-0.0033360704527067163,nan
1469.0347120106294,-0.008721555036234901,nan
1469.05554529064,-0.001546054087543537,nan
1469.0763785701865,0.00013650872247025238,nan
1469.097211848802,0.000177921424328335,nan
1469.1180451269502,0.0010421027190971191,nan
1469.1388784041678,2.1831071991491044e-05,nan
1469.159711680919,0.00693077640471426,nan
1469.1805449572043,0.0025926363205091363,nan
1469.201378232559,0.0012621502383098602,nan
1469.222211507216,-0.00023066293975028797,nan
1469.2430447814063,-0.0028740744927113473,nan
1469.263878054898,-0.007033552558261963,nan
1469.284711327692,-0.009303781765908983,nan
1469.3055445997866,-0.008814885693446439,nan
1469.3263778714158,-0.007703245316003849,nan
1469.3472111421152,-0.002922693351199131,nan
1469.3680444123465,-0.003573711156896522,nan
1469.3888776818799,-0.0006474040792360798,nan
1469.409710950716,-0.0005963693104609853,nan
1469.430544218853,0.004087219616249098,nan
1469.451377486524,0.008155608438857369,nan
1469.4722107534972,0.008986519943916627,nan
1469.4930440197709,0.006328335345133397,nan
1469.5138772853466,0.008739211763481244,nan
1469.534710550225,0.00406029640802102,nan
1469.5555438146366,-0.00023260527179565704,nan
1469.5763770781164,-0.005307136219445078,nan
1469.5972103411314,-0.008905740987504594,nan
1469.618043603447,-0.0026150121058213047,nan
1469.6388768652973,0.0029123934988286165,nan
1469.6597101262169,-0.003113004359476584,nan
1469.680543386672,0.0008031934406388316,nan
1469.7013766464256,-0.0011918461848862113,nan
1469.722209905482,0.002218912967904535,nan
1469.743043164073,0.0021529494335836494,nan
1469.7638764217331,0.002274940724719715,nan
1469.784709678927,-0.0016667641584043715,nan
1469.805542935423,-0.004138379793705018,nan
1469.8263761912194,-0.003123776016856911,nan
1469.84720944655,0.022716864405328177,nan
1469.8680427009504,-0.006137398552214639,nan
1469.8888759548845,-0.005965497565701017,nan
1469.909709208121,0.00019599434170169505,nan
1469.930542460658,0.0015151829694123925,nan
1469.9513757127283,0.0022841206259247336,nan
1469.9722089641018,0.01103145927387089,nan
1469.993042214777,0.012965581351444627,nan
1470.0138754647537,0.0213533404283204,nan
1470.034708714031,0.014478146839946446,nan
1470.055541962843,0.007257997531906659,nan
1470.076375210723,0.006498931231364578,nan
1470.097208458138,0.00350875204318207,nan
1470.118041705088,0.0014260873912262575,nan
1470.1388749511066,-0.0035528317289472942,nan
1470.1597081966584,-0.00363398554417297,nan
1470.1805414415126,-0.003897061288092098,nan
1470.2013746856674,-0.0033070320423981047,nan
1470.2222079291241,-0.0022520139408704477,nan
1470.2430411721161,-0.003530225905999961,nan
1470.26387441441,0.0016765075702605,nan
1470.284707656004,0.0031153155181155683,nan
1470.305540896899,0.0025701369547614767,nan
1470.326374137329,0.0032469350412551393,nan
1470.347207376828,0.003278600658408042,nan
1470.368040615861,0.00238370316186332,nan
1470.388873854429,0.0009816978839837492,nan
1470.409707092065,0.0015959118944227982,nan
1470.430540329235,-0.0005114095142133897,nan
1470.4513735654741,-0.002310559750987346,nan
1470.4722068014803,-0.0013624706721498282,nan
1470.493040036556,0.004095541904529092,nan
1470.513873270933,0.0029375955838967078,nan
1470.5347065048436,0.0032632298876408058,nan
1470.5555397380554,0.004580587666664014,nan
1470.576372970569,0.010326092483529078,nan
1470.5972062026176,0.006384379926053015,nan
1470.6180394339672,0.009254454462200194,nan
1470.6388726646192,0.003141024090568349,nan
1470.6597058945713,0.0025889118020126505,nan
1470.6805391238258,-0.00424582059685138,nan
1470.7013723526145,-0.0013505909841406032,nan
1470.722205580704,-0.010610776325873221,nan
1470.7430388080961,-0.009370134597350872,nan
1470.763872034789,-0.002396565579402569,nan
1470.784705260784,-0.0017209515103661166,nan
1470.805538486313,-0.0032696832047184425,nan
1470.8263717111436,0.0028676774906672784,nan
1470.8472049352745,0.007183307356822696,nan
1470.868038158941,0.01534001723820367,nan
1470.888871381909,0.007784524552167779,nan
1470.909704603947,0.008723867245501518,nan
1470.93053782575,0.006462009668204111,nan
1470.951371046623,0.004704671650308529,nan
1470.9722042670296,0.003601753231680175,nan
1470.993037486504,-0.002074905374001625,nan
1471.013870705514,-0.006674538958865082,nan
1471.034703924058,-0.001648210578918214,nan
1471.055537141671,0.001655455236234055,nan
1471.0763703588182,-0.00020119622443933848,nan
1471.097203575267,0.0020215658164125902,nan
1471.1180367910165,0.007087839329064624,nan
1471.138870006068,0.003772704320223162,nan
1471.1597032206541,0.005506089372667454,nan
1471.1805364345419,0.005634954520681766,nan
1471.201369647731,-0.0009247257604828663,nan
1471.2222028602218,-0.0010638905919346906,nan
1471.2430360722465,-0.002052948810096153,nan
1471.2638692833393,-0.0039197018575873755,nan
1471.284702493967,-0.009999034977182833,nan
1471.3055357038966,-0.009161803348834312,nan
1471.32636891336,-0.0027288931982226735,nan
1471.3472021218931,-0.0008758482069350869,nan
1471.3680353299596,0.0015313746053514637,nan
1471.388868537328,0.006662484564937603,nan
1471.4097017439976,0.008692557971458856,nan
1471.4305349502006,0.00888038664270983,nan
1471.4513681554736,0.009294718960448013,nan
1471.472201360281,0.008260612706358791,nan
1471.49303456439,0.0048191471511658725,nan
1471.555534172991,-0.004591170851190589,nan
1471.5763673745384,-0.006598096074198024,nan
1471.597200575386,-0.009507466133348404,nan
1471.618033775537,-0.0109393871228043,nan
1471.6388669752218,-0.007636495173475042,nan
1471.659700174208,-0.0024762448369289747,nan
1471.701366570086,-0.00474928223329558,nan
1471.722199766976,0.004021125101357209,nan
1471.743032963401,-0.003360455734927343,nan
1471.7846993539229,-0.00010505381296861509,nan
1471.8055325482542,0.001054303780266135,nan
1471.8263657421176,-0.004066549683633539,nan
1471.84719893505,4.225359727393942e-05,nan
1471.8680321275178,-0.00580115518990598,nan
1471.8888653192855,-0.002682832195715297,nan
1471.9096985103552,0.0006421988926163854,nan
1471.930531700727,0.0017365152697020603,nan
1471.9513648906332,0.0014774219958252127,nan
1471.972198079608,0.003680962210307892,nan
1471.9930312681172,-0.0012033218803683358,nan
1472.0138644559274,0.007037461190321892,nan
1472.03469764304,0.003971181031242783,nan
1472.055530829686,0.001718883629714423,nan
1472.076364015401,0.0015953811262951548,nan
1472.09719720065,-0.0010768595180044981,nan
1472.118030385201,-0.004160860060434297,nan
1472.1388635690541,-0.016449915604884957,nan
1472.1596967522073,-0.011214697654237228,nan
1472.1805299348955,-0.004050047852951295,nan
1472.2013631166528,-0.00838460955703889,nan
1472.222196297944,-0.006892629903633587,nan
1472.2430294785358,0.0027510154973720267,nan
1472.2638626584298,0.0016792760466459557,nan
1472.284695837626,0.004829506241444239,nan
1472.3055290161228,0.0063977019117334635,nan
1472.326362194155,0.003940358819565902,nan
1472.3471953714884,0.006172105226922625,nan
1472.36802854789,0.0063345325228297295,nan
1472.3888617238272,-3.7742572167444397e-06,nan
1472.409694899297,8.523378370053989e-05,nan
1472.4305280738354,-0.004784891484953341,nan
1472.451361247676,-0.0041638610033170025,nan
1472.472194421051,0.0029027189395611093,nan
1472.493027593727,3.6525159334229763e-05,nan
1472.513860765473,0.0019137914399639114,nan
1472.5346939367523,-0.0007280705019706,nan
1472.555527107333,0.0031915205845316065,nan
1472.576360277449,0.0029843182669114674,nan
1472.597193446633,4.388962955269348e-05,nan
1472.6180266153506,-0.0007696521829343417,nan
1472.6388597831378,-0.004073928833235162,nan
1472.6596929504599,-0.0006770275723818731,nan
1472.6805261170825,-0.0023213553988504464,nan
1472.7013592830072,-0.011534540747135679,nan
1472.7221924482328,-0.00871626536707815,nan
1472.7430256127604,-0.002234104751079903,nan
1472.7638587765896,0.003355867519788417,nan
1472.784691939953,-0.0009740626946198006,nan
1472.8055251023845,0.0022347686751154924,nan
1472.82635826435,0.007037820455009461,nan
1472.847191425385,0.0077862990804736226,nan
1472.8680245859546,0.010491337758277946,nan
1472.8888577458256,0.009787044893306092,nan
1472.9096909049981,0.005083399445986537,nan
1472.9305240634721,0.0015087436131500224,nan
1472.951357221247,0.0017371383945955247,nan
1472.972190378325,0.002036076480562317,nan
1472.9930235349361,-0.002274735778660887,nan
1473.0138566906148,-0.0050883763046841255,nan
1473.034689845596,0.0016567957270918815,nan
1473.0555230001119,-0.003249340791332795,nan
1473.076356153696,-0.005507912999025344,nan
1473.097189306815,0.00020309307555016053,nan
1473.1180224592354,-0.00013341400344743455,nan
1473.138855610724,0.0024435303803792907,nan
1473.159688761748,0.00027308800547516275,nan
1473.180521912073,0.0006018954393183359,nan
1473.201355061699,0.0021887212298176534,nan
1473.2221882106269,0.004153246404050176,nan
1473.2430213588555,-0.0006222217055845841,nan
1473.263854506386,-0.002702579116391146,nan
1473.284687653219,-0.0051210258600047414,nan
1473.305520799353,-0.002933588651339989,nan
1473.326353944788,0.007429568632073702,nan
1473.347187089525,0.0024046881109839515,nan
1473.368020233564,0.0036989587628261577,nan
1473.3888533769036,0.006266477637224714,nan
1473.4096865195452,0.007106815375690641,nan
1473.430519661488,0.00848597193616339,nan
1473.4513528027323,0.006656773617076164,nan
1473.4721859432775,0.002722172727395357,nan
1473.493019083125,0.0029793253833745766,nan
1473.5138522225066,0.0011934650068820905,nan
1473.5346853609572,-0.00021866683338765333,nan
1473.5555184987088,-0.00860523175691845,nan
1473.5763516357624,-0.010524822541624958,nan
1473.5971847721175,-0.005861579519807975,nan
1473.6180179075413,-0.003936129426189057,nan
1473.6388510424995,-0.0063142129650664725,nan
1473.6596841767591,-0.0033071221364644483,nan
1473.6805173103198,0.0012461497697408659,nan
1473.701350443182,0.006637650420017841,nan
1473.722183575112,0.006556577159141573,nan
1473.743016716357,0.007772762731313615,nan
1473.7638498468914,0.004970322502771411,nan
1473.78468297696,0.0097357531601767,nan
1473.805516106097,0.0011572274890746333,nan
1473.8263492345359,0.003614827460813522,nan
1473.847182362509,-0.002551698713982653,nan
1473.868015489551,0.0003282147406666772,nan
1473.8888486158949,0.0011962278352322378,nan
1473.9096817415393,0.002588487716549186,nan
1473.930514866253,0.002348723462203728,nan
1473.9513479905008,0.001282151372949796,nan
1473.9721811140496,0.008210544130901366,nan
1473.993014236667,0.006315228392194347,nan
1474.013847358587,0.0053657925751800315,nan
1474.0346804800406,0.002818307232881718,nan
1474.055513600563,-0.003668222088787627,nan
1474.076346720387,0.0008502779183961306,nan
1474.09717983928,-0.002429795267143829,nan
1474.118012957707,-0.007934718693244502,nan
1474.138846075203,-0.011337024400638324,nan
1474.159679192233,-0.004873029412754843,nan
1474.180512308331,-0.0024387240636518383,nan
1474.2013454234989,-0.0009464046250231579,nan
1474.222178538201,0.00367069168238848,nan
1474.243011652203,0.005998079804935687,nan
1474.2638447652748,0.005847077017804823,nan
1474.284677877648,0.01109690199111796,nan
1474.305510989323,0.010858447782958743,nan
1474.326344100067,0.005716451713518868,nan
1474.3471772103449,0.008013776099286765,nan
1474.3680103196912,0.0026392486301395077,nan
1474.38884342834,0.00012632735020615474,nan
1474.4096765360564,-0.004867083525162432,nan
1474.4305096433081,-0.006244844303051706,nan
1474.451342749628,-0.0019259345374036418,nan
1474.47217585525,-0.0013864978881723512,nan
1474.4930089599393,-0.0024329017759225514,nan
1474.513842064164,-0.0013492559857787353,nan
1474.534675167457,-0.0010150457073243144,nan
