time,flux,flux_err
3775.297152465185,0.0008304071872949799,nan
3775.2994674652064,0.0001381405427255504,nan
3775.301782464763,0.0065624418249357035,nan
3775.3040974643195,-0.0018923532621208054,nan
3775.3064124643415,0.0038369368576665723,nan
3775.3087274638974,0.006385585262084825,nan
3775.311042463454,-0.0011405308079934992,nan
3775.3133574630106,0.005403069985073072,nan
3775.315672463032,0.005028391167720348,nan
3775.3179874625885,0.005780254245147852,nan
3775.3203024621457,0.005172663706413208,nan
3775.3226174617016,0.004792624455872738,nan
3775.3249324617236,0.0010866392947092504,nan
3775.3272474612804,-0.004961830953356183,nan
3775.3295624608363,0.007472266362378566,nan
3775.331877460391,0.007373578603136182,nan
3775.334192459948,0.006149376113691278,nan
3775.3365074599697,0.00366598111499275,nan
3775.338822459526,0.006327012626167208,nan
3775.3411374590823,0.0011439372743641922,nan
3775.3434524586396,0.0031170448009333225,nan
3775.3457674586616,0.005072332013905001,nan
3775.3480824582175,0.005489691582232611,nan
3775.350397457774,0.001532827658982782,nan
3775.35271245733,-0.003272522381989362,nan
3775.3550274568865,-0.0008224052502111487,nan
3775.357342456909,0.010122669285837556,nan
3775.359657456465,0.0006069769596987393,nan
3775.3619724560212,0.0030700454900603434,nan
3775.3642874555776,0.010626953668862328,nan
3775.366602455134,0.004048074321764683,nan
3775.3689174546907,0.007953623233745651,nan
3775.3712324547114,0.0007031999051196232,nan
3775.3735474542673,0.00829171424770051,nan
3775.3758624538236,0.007386028462034917,nan
3775.37817745338,-0.00476754742370606,nan
3775.3804924529363,-0.0016561205456059012,nan
3775.3828074524927,0.00945836364856343,nan
3775.385122452049,-0.0020829253208275306,nan
3775.3874374520715,0.004465784130961827,nan
3775.3897524516274,0.003192983916108852,nan
3775.3920674511837,0.0038903069738097616,nan
3775.3943824507405,0.00997782109177534,nan
3775.396697450297,0.007963479867953895,nan
3775.399012449853,0.006830489305003453,nan
3775.4013274494096,-0.0016617106127396614,nan
3775.403642448966,0.004276822621087157,nan
3775.4059574485227,0.004418668723849804,nan
3775.4082724480786,0.00133570704856735,nan
3775.4105874476345,0.011723675252614288,nan
3775.41290244719,0.0014411850942368156,nan
3775.4152174472115,0.004933095690456486,nan
3775.4175324467683,0.00374903313664182,nan
3775.4198474463255,0.004612784127414954,nan
3775.4221624458814,0.006385176444308586,nan
3775.424477445437,0.007970820062277647,nan
3775.426792444994,-0.0021352538891904645,nan
3775.42910744455,0.00814959026970764,nan
3775.431422444106,-0.002215252460173114,nan
3775.4337374431975,0.005859589488954261,nan
3775.4360524427534,-0.0006699270503773766,nan
3775.4383674423093,-0.004292127353543552,nan
3775.4406824418666,0.0032689431256067523,nan
3775.442997441423,0.0025266556248837793,nan
3775.4453124409793,0.002701035354107168,nan
3775.4476274405356,0.003110880230423182,nan
3775.449942440092,0.0024712940594545183,nan
3775.452257439648,0.0007776184928783084,nan
3775.454572439203,-0.002370641754809052,nan
3775.45688743876,0.006393494003670289,nan
3775.4592024378508,0.0028565336630351316,nan
3775.4615174374067,0.0001412189635262278,nan
3775.4638324369635,0.01096724583696847,nan
3775.4661474365203,0.006795487567652931,nan
3775.4684624360766,-0.001124080171863183,nan
3775.4707774356325,0.0009179929888123266,nan
3775.4730924347236,0.004521559422173851,nan
3775.4754074342795,-0.0011723733621732367,nan
3775.4777224338354,-0.006052391619301416,nan
3775.4800374333927,0.0017041458944792379,nan
3775.4823524324825,0.008083349320313378,nan
3775.4846674320383,-9.187597445346925e-05,nan
3775.4869824315956,0.006700933924974579,nan
3775.4892974311515,0.006170676536234036,nan
3775.4916124302417,-0.0013379766494863703,nan
3775.4939274297976,-0.004275414036445695,nan
3775.4962424293544,0.003349124378831985,nan
3775.4985574284447,0.006259512998093835,nan
3775.500872428001,-0.0028385703323300024,nan
3775.5031874275574,0.0015385139309548861,nan
3775.505502426648,0.00912343280193538,nan
3775.507817426204,0.003894763790442155,nan
3775.5101324252955,-0.0007070734117977703,nan
3775.5124474248514,0.0023831998174944392,nan
3775.514762423942,0.005473589771851186,nan
3775.5170774234984,-0.002595389522490152,nan
3775.5193924230557,0.009444009169700965,nan
3775.521707422146,0.006837366818937592,nan
3775.524022421702,-0.00030869221515007414,nan
3775.5263374207934,-0.003533375380662611,nan
3775.5286524198837,-0.00018435912901246937,nan
3775.5309674194395,0.004860662025003319,nan
3775.5332824185293,-0.005090397364999579,nan
3775.5355974180857,0.004882412585859405,nan
3775.537912417176,0.007033383245539412,nan
3775.540227416733,0.0028112195257830527,nan
3775.5425424158234,-0.002351521343306231,nan
3775.5448574149145,0.004984931154360616,nan
3775.5471724144704,0.0018670264633298336,nan
3775.5494874135616,0.002591853062075832,nan
3775.5518024126513,-0.0015850163369624803,nan
3775.554117412208,-0.0015695548283418542,nan
3775.556432411299,0.008268246937879361,nan
3775.5587474103895,-0.0036757443640940603,nan
3775.5610624094797,6.191818878851368e-05,nan
3775.563377409037,-0.00047921608433544594,nan
3775.565692408128,-0.002903680680771476,nan
3775.5680074072184,0.0016836906537250566,nan
3775.5703224063086,0.008957941408034933,nan
3775.5726374053984,-0.006274317546564915,nan
3775.5749524049543,-0.0025524945383037043,nan
3775.5772674040454,0.005020566197848707,nan
3775.5795824031366,-0.0016106305252285985,nan
3775.581897402227,0.00364447642038666,nan
3775.5842124013175,-0.0068927305177324,nan
3775.5865274004086,-0.0016590593693370237,nan
3775.5888423994984,0.003598258716112685,nan
3775.5911573985895,0.0025064960935469952,nan
3775.5934723976807,-0.0010462150245542368,nan
3775.5957873967714,-0.0006454453337303885,nan
3775.5981023958625,-0.007738358717652483,nan
3775.600417394952,0.0021407519599429964,nan
3775.6027323940434,-0.004569324700702147,nan
3775.6050473931336,0.0044565503844483136,nan
3775.607362392224,0.0026759471635740845,nan
3775.6096773913146,0.0025541517798541614,nan
3775.6119923899387,-0.005442455220995478,nan
3775.614307389029,-0.0012376974505636223,nan
3775.6166223881205,0.006497283534726103,nan
3775.6189373872116,0.002322905064221935,nan
3775.621252386302,0.00048239891850734157,nan
3775.6235673849264,-0.007104232577289586,nan
3775.625882384018,-0.0008551097981991315,nan
3775.6281973831083,-0.0020676210909938326,nan
3775.630512382199,0.005631395927144362,nan
3775.6328273808244,0.002964764079402854,nan
3775.635142379914,0.003684758352405698,nan
3775.6374573785397,-0.0009313246747150693,nan
3775.6397723776304,0.001424579468728454,nan
3775.642087376722,-0.001208694587678397,nan
3775.6444023753465,-0.003790746188421113,nan
3775.646717374437,0.002347890173320072,nan
3775.6490323730613,-0.0021995485878019763,nan
3775.6513473721516,-0.00018390127658417937,nan
3775.6536623707766,0.004565684216489493,nan
3775.6559773698673,-0.006683509370001842,nan
3775.658292368492,-0.004282929164069128,nan
3775.6606073675825,-0.0036490547719307386,nan
3775.662922366208,0.006801109273200523,nan
3775.6652373648335,0.002156497386216396,nan
3775.6675523639233,-0.004025444003904139,nan
3775.6698673625483,0.00032311613774524406,nan
3775.6721823611742,0.00017666126086298556,nan
3775.674497359799,0.0005764740464748921,nan
3775.6768123588895,-0.0004331835565376946,nan
3775.679127357515,-0.003917400589639956,nan
3775.6814423561395,0.0027995814396908816,nan
3775.6837573547646,0.0027043751997290703,nan
3775.68607235339,-0.0005619817419842237,nan
3775.6883873524803,-0.009401320150401989,nan
3775.6907023511035,0.00010298334295662584,nan
3775.6930173497294,-0.005285119967659575,nan
3775.6953323483544,0.0029876991695256157,nan
3775.6976473469795,0.0010356380565154887,nan
3775.6999623456045,0.006978908434028715,nan
3775.70227734423,-0.0067733603276436335,nan
3775.7045923428545,0.0002247715543893941,nan
3775.7069073414796,0.0034136028691976184,nan
3775.709222340105,-0.0007632229320855347,nan
3775.7115373387296,-0.007279584604801232,nan
3775.713852336889,-0.0018817694382531162,nan
3775.7161673355145,0.0024455556251045552,nan
3775.7184823341395,-0.0018392062936330705,nan
3775.7207973327645,-0.002708226131039833,nan
3775.723112331389,-0.0013789039125118967,nan
3775.725427329548,0.0026743136689064573,nan
3775.7277423281726,-0.0009272242499507449,nan
