time,flux,flux_err
3184.3579817083164,-0.012746378531189527,nan
3184.3602965090195,0.00020106033380208957,nan
3184.3626113097234,-0.00981050607350143,nan
3184.364926110429,-0.004962809274639091,nan
3184.367240911074,-0.005955258551126556,nan
3184.369555711777,0.0010805504075174464,nan
3184.371870512424,-0.0028397888789189456,nan
3184.3741853130696,0.00031595857829001643,nan
3184.3765001137153,0.0033494782996841242,nan
3184.378814914361,-0.007867775453434648,nan
3184.381129715007,0.003266455738005849,nan
3184.3834445156526,0.008742953468272849,nan
3184.385759316241,-0.0007222759692376672,nan
3184.388074116887,0.004105025470297462,nan
3184.3903889174744,0.006761528142913312,nan
3184.392703718062,0.004901502871550913,nan
3184.3950185186495,0.00594092865175623,nan
3184.3973333192375,0.005598465933733339,nan
3184.3996481198255,0.01450085437921189,nan
3184.401962920412,0.005892395038309616,nan
3184.4042777209415,0.007313589659819772,nan
3184.40659252153,0.004195933390210972,nan
3184.4089073220603,0.01179997794205805,nan
3184.4112221225887,0.007738400918552171,nan
3184.413536923118,0.016632457600534722,nan
3184.4158517236483,0.012683773835250876,nan
3184.4181665241194,0.011656173847753963,nan
3184.420481324648,0.015620563053313209,nan
3184.422796125118,0.014735243838409717,nan
3184.4251109256484,0.0076204495244045715,nan
3184.4274257261204,0.014649059165463368,nan
3184.4297405265916,0.013078044362650218,nan
3184.4320553270627,0.01551217786594764,nan
3184.4343701275334,0.006703093652927318,nan
3184.436684927946,0.010993883617697946,nan
3184.438999728419,0.013602392483651493,nan
3184.441314528831,0.011725567316172518,nan
3184.443629329302,0.013706291713343245,nan
3184.445944129716,0.009554615037696088,nan
3184.4482589301288,0.0140444743485001,nan
3184.4505737305417,0.006903872677666664,nan
3184.4528885309546,0.007754410484441927,nan
3184.4552033313093,0.007038453895021843,nan
3184.4575181317214,0.009694110019036157,nan
3184.4598329320775,0.010070449418123177,nan
3184.4621477324317,0.013757337775981706,nan
3184.4644625327865,0.0070339826865034125,nan
3184.466777333141,0.011303964642026397,nan
3184.469092133496,0.004551361805430323,nan
3184.4714069338506,0.005726721912863959,nan
3184.4737217342063,0.006731893497545832,nan
3184.476036534503,0.00533078812781013,nan
3184.4783513347993,0.008970242295308774,nan
3184.4806661351545,0.008922238790796627,nan
3184.482980935451,0.009377695138515885,nan
3184.4852957357475,0.001797382701121373,nan
3184.4876105359863,0.007025948057951698,nan
3184.489925336282,0.0058565328427327736,nan
3184.4922401365793,0.00877860219892097,nan
3184.4945549368176,-0.0019151963605712925,nan
3184.496869737056,0.005309263714709215,nan
3184.4991845373524,-0.0004224521087929853,nan
3184.5014993375908,0.0020155844045748345,nan
3184.5038141378295,0.0050573852290063635,nan
3184.506128938009,0.0025398493537627746,nan
3184.5084437382484,0.0003672137958332239,nan
3184.510758538486,0.0029835871587774853,nan
3184.513073338667,0.002191507871558439,nan
3184.515388138848,-0.0036618089379321997,nan
3184.517702939027,0.004022815121313483,nan
3184.520017739206,-0.006040640963374862,nan
3184.522332539387,0.004214123323128214,nan
3184.524647339568,0.0009722894713420499,nan
3184.5269621397483,0.00665767040448949,nan
3184.52927693987,0.0029291108522289337,nan
3184.5315917400503,0.00708712629675445,nan
3184.5339065401713,-0.0006888412643500548,nan
3184.536221340294,0.004323174591552228,nan
3184.5385361404165,0.0077136216695348255,nan
3184.540850940538,0.0028519132968333836,nan
3184.5431657406607,0.007797219783800286,nan
3184.5454805407244,0.006459523099483805,nan
3184.5477953408463,-0.002598971909955809,nan
3184.55011014091,-0.003925837837315432,nan
3184.5524249409737,0.0075804194685220126,nan
3184.5547397410946,-0.001474575118625641,nan
3184.5570545411592,-0.001533976980992351,nan
3184.5593693411647,0.0022620932562881467,nan
3184.5616841412284,0.0018041617559035345,nan
3184.5639989412925,-0.0022360259535934325,nan
3184.5663137412976,-0.005524753003414318,nan
3184.5686285413612,0.002102072334731083,nan
3184.5709433413667,0.0026060307457152227,nan
3184.573258141372,0.0005362282257060612,nan
3184.5755729413777,-0.0010947124192258913,nan
3184.577887741383,0.0022004205567918364,nan
3184.5802025413313,0.0018956659092290995,nan
3184.5825173413377,0.0031434698463982235,nan
3184.5848321413423,0.0022624810393969633,nan
3184.5871469412887,0.009251614087714192,nan
3184.5894617412378,0.00663636597583548,nan
3184.591776541185,0.007212457351367496,nan
3184.5940913411314,0.013364331735300057,nan
3184.5964061410787,-7.286796311940964e-05,nan
3184.598720941026,-0.0005863105525452782,nan
3184.6010357409154,0.005232580991931945,nan
3184.603350540863,0.005591023159489379,nan
3184.6056653407522,0.001238536851861231,nan
3184.6079801406413,0.002876958479913247,nan
3184.6102949405895,0.002322799452657948,nan
3184.6126097404785,0.0008053669228228998,nan
3184.6149245403094,-0.011686168488313192,nan
3184.6172393401985,-0.0015272201976695259,nan
3184.619554140087,-0.006635929135253791,nan
3184.6218689399184,-0.007354997446183927,nan
3184.6241837398084,-0.012812853097703223,nan
3184.6264985396383,-0.007139287941498713,nan
3184.628813339469,-0.009597633785615518,nan
3184.6311281393,-0.0034799806850092426,nan
3184.633442939132,0.001522633547006427,nan
3184.6357577389044,-0.014310204137934884,nan
3184.6380725387353,-0.007560970886715278,nan
3184.640387338566,-0.009194296709320664,nan
3184.642702138339,-0.011377371382819407,nan
3184.6450169381123,-0.006129468111018197,nan
3184.647331737884,-0.002815100100739383,nan
3184.6496465376567,-0.011508677020206724,nan
3184.6519613374294,-0.013548042036626826,nan
3184.6542761372025,-0.011571595217654801,nan
3184.6565909369174,-0.003531344775833903,nan
3184.65890573669,-0.011144522019016459,nan
3184.661220536404,-0.01709188599741928,nan
3184.663535336119,-0.019049778882445,nan
3184.6658501358925,-0.01149882496094841,nan
3184.6681649356065,-0.01292540714925155,nan
3184.6704797352622,-0.012148577983815937,nan
3184.6727945349767,-0.015285532196105626,nan
3184.675109334691,-0.011932919969105981,nan
3184.6774241343483,-0.014726757905070689,nan
3184.6797389340627,-0.013816813158293004,nan
3184.682053733719,-0.011952910178138026,nan
3184.684368533375,-0.0063653340361301165,nan
3184.6866833330323,-0.011476344451460374,nan
3184.688998132688,-0.011028755088350713,nan
3184.6913129323448,-0.013091337145694475,nan
3184.693627731943,-0.01065692365380356,nan
3184.695942531599,-0.007498548932608994,nan
3184.6982573311975,-0.009761620345161037,nan
3184.700572130854,-0.007100345265774001,nan
3184.7028869304513,-0.007712259810189326,nan
3184.7052017300493,-0.0055312464662692195,nan
3184.7075165296483,1.2731458433213466e-06,nan
3184.7098313292463,-0.004245298358971635,nan
3184.712146128785,-0.011766151525351482,nan
3184.714460928384,-0.0006534092265351801,nan
3184.716775727923,0.004044258881850697,nan
3184.719090527464,-0.0002919705797456585,nan
3184.7214053270627,0.0007799880684586456,nan
3184.723720126602,0.0005075518482404815,nan
3184.7260349261414,-0.0019296767073069872,nan
3184.7283497256235,0.004949009625721956,nan
3184.730664525164,0.003935292980945223,nan
3184.7329793247027,0.007337390487864118,nan
3184.735294124185,0.010261478374821973,nan
3184.737608923667,0.006053639955039748,nan
3184.7399237232066,0.014304298066740686,nan
3184.742238522689,0.008616935539690881,nan
3184.74455332217,0.007733340544223349,nan
3184.7468681215933,0.012515047787405741,nan
3184.7491829210758,0.012353257726403935,nan
3184.7514977205574,0.006973004709257798,nan
3184.753812519981,0.0029184013846222986,nan
3184.7561273194624,0.010513751150205496,nan
3184.758442118886,0.008304918772998696,nan
3184.760756918309,0.016543376960365182,nan
3184.7630717177335,0.008792586285184102,nan
3184.7653865171565,0.010394956870894048,nan
3184.7677013165794,0.017036031304996313,nan
3184.7700161159437,0.011898227474935043,nan
3184.7723309153675,0.014508513817392021,nan
3184.774645714734,0.014376055170119318,nan
3184.776960514157,0.015608062142995578,nan
3184.779275313522,0.015304610311119819,nan
3184.781590112888,0.014786597962214008,nan
3184.783904912252,0.008703797999426513,nan
3184.78621971156,0.012357933552839546,nan
3184.7885345109253,0.0108003918106389,nan
3184.79084931029,0.004093224827429628,nan
3184.7931641095975,0.005959974942490207,nan
3184.7954789089054,0.005220536312738439,nan
3184.7977937082696,0.010940479212207893,nan
3184.8001085075766,0.01788059694925446,nan
3184.8024233068836,0.0018294241660111957,nan
3184.8047381061333,0.006953360574539269,nan
3184.8070529054403,0.017582024504597466,nan
3184.809367704748,0.005167677152013564,nan
3184.811682503996,0.008942678034682194,nan
3184.813997303302,0.006025932860530003,nan
3184.8163121025527,0.005662176458734585,nan
3184.818626901801,0.0005755337945204664,nan
3184.8209417010503,0.0007214601686895174,nan
3184.823256500298,-0.0013341023923124987,nan
3184.825571299548,0.0012524534197140245,nan
3184.8278860987384,0.007879312240554357,nan
3184.830200897987,0.007814134942916853,nan
3184.8325156971778,0.0029363975514317617,nan
3184.8348304964265,-0.0053703060853787996,nan
3184.837145295617,-0.0020397277183333406,nan
3184.839460094809,-0.002058761810505452,nan
3184.841774893999,-0.0036328575758292608,nan
3184.8440896931897,0.0012933465182793456,nan
3184.846404492322,0.0032563477672633914,nan
3184.8487192915127,-0.002987804363070964,nan
3184.8510340906455,-0.00173242498809552,nan
3184.853348889836,-0.0016055065982978484,nan
3184.8556636889675,-0.0003133382200285282,nan
3184.8579784881013,-0.0062411761803283314,nan
3184.860293287234,-0.005523847777148901,nan
3184.8626080863655,0.007157946661075741,nan
3184.8649228854983,-0.003819780944484241,nan
3184.867237684572,0.0009236724993666214,nan
3184.869552483705,0.0026083255160425506,nan
3184.87186728278,0.004843763563710154,nan
3184.8741820819123,-5.4554512802918245e-05,nan
3184.8764968809855,-0.0004313452878583427,nan
3184.8788116800597,0.0012240445951580588,nan
3184.8811264791348,-0.006599417450189394,nan
3184.883441278209,0.0019260969027878813,nan
3184.885756077226,0.00570075374665531,nan
