time,flux,flux_err
3126.644756458633,0.006205031846388837,nan
3126.647071312953,-0.0017262751771085789,nan
3126.649386167273,0.0009226112637955464,nan
3126.651701021622,-0.0012586925177685716,nan
3126.654015875971,-0.006894851759285295,nan
3126.6563307303495,0.0008415806669769439,nan
3126.658645584727,-0.003316716527271942,nan
3126.6609604391056,-0.007612557200134417,nan
3126.6632752935125,-0.006212900103767951,nan
3126.6655901479203,-0.0030394834355796443,nan
3126.6679050023567,-0.006151825957548708,nan
3126.6702198567923,-0.006913178924939714,nan
3126.672534711259,-0.005960845287489575,nan
3126.6748495657243,-0.00534375738009491,nan
3126.67716442019,-0.0031772427931327195,nan
3126.6794792746846,-0.00017569171483860883,nan
3126.6817941291793,-0.004200736491177394,nan
3126.6841089837035,-0.0017497782595759324,nan
3126.6864238382254,-0.005206253986426908,nan
3126.688738692749,-0.0033032139697499203,nan
3126.691053547303,-0.0043075070350666045,nan
3126.693368401856,-0.0032890624486092857,nan
3126.6956832564083,-0.008637532026719264,nan
3126.697998111019,-0.0016480011973171275,nan
3126.7003129656014,-0.00540254279377283,nan
3126.702627820213,-0.0007677503159638326,nan
3126.7049426748235,-0.003816033970639055,nan
3126.7072575294346,0.003547713852685196,nan
3126.709572384075,-0.00273577601465972,nan
3126.711887238744,-0.00013528266722430404,nan
3126.7142020933834,-0.0023674749731353324,nan
3126.7165169480527,-0.0016190467566128165,nan
3126.7188318027515,0.002068348023070833,nan
3126.721146657421,0.0030533992279432945,nan
3126.723461512148,-0.0016049331429824048,nan
3126.7257763668467,0.002648992341792932,nan
3126.728091221574,0.006387427036005616,nan
3126.7304060763017,-0.001753280568887912,nan
3126.732720931058,0.002378880966911131,nan
3126.7350357858145,0.00395077476200479,nan
3126.737350640571,-0.002745787818325773,nan
3126.7396654953573,0.0005797472020461839,nan
3126.7419803501425,0.001497463320223687,nan
3126.7442952049278,0.018074642635427643,nan
3126.746610059743,0.019129527075376185,nan
3126.748924914558,0.01520188427390032,nan
3126.7512397694013,0.005333263571854841,nan
3126.753554624245,0.011953099291396483,nan
3126.7558694790896,0.006507838805435224,nan
3126.758184333934,0.002516118474235678,nan
3126.7604991888065,0.0028097892764418642,nan
3126.762814043679,0.0008624578589740018,nan
3126.7651288985817,0.003120738642992815,nan
3126.7674437534833,0.0013096913230786732,nan
3126.769758608385,0.0037692142804523644,nan
3126.7720734632867,0.003647200552591502,nan
3126.7743883182184,0.008695994569109838,nan
3126.7767031731505,-0.0012231458525817415,nan
3126.77901802811,0.003246844831754428,nan
3126.7813328830694,0.0034655479932809725,nan
3126.783647738031,-0.0003490627903438969,nan
3126.7859625929914,0.002580596695334343,nan
3126.78827744798,-0.0009696354396311387,nan
