time,flux,flux_err
3014.368127082009,0.023011636537954294,nan
3014.370441925454,0.010901243594422322,nan
3014.372756768841,0.004231309858949761,nan
3014.375071612287,0.010073359139726124,nan
3014.377386455791,0.010234380763841366,nan
3014.379701299236,0.008277306949294627,nan
3014.382016142739,0.012960161222688782,nan
3014.3843309863014,0.0019471838374010564,nan
3014.386645829806,0.0057200781219577945,nan
3014.388960673367,0.012726723389855948,nan
3014.391275516929,0.004006056918231526,nan
3014.3935903604915,0.0027952662631138547,nan
3014.395905204054,-0.0015191652513434906,nan
3014.3982200476735,0.004865892032450303,nan
3014.400534891293,0.006205800286977481,nan
3014.402849734971,0.005461024809295806,nan
3014.4051645786503,0.0017265034196095042,nan
3014.407479422271,0.004977442795616183,nan
3014.409794266007,0.00040788648056055976,nan
3014.412109109685,0.005470722439079395,nan
3014.4144239534216,0.0038452649994354937,nan
3014.4167387971593,0.009462568547969508,nan
3014.419053640895,0.0028965684211064158,nan
3014.42136848469,0.001115224654047342,nan
3014.4236833284835,-0.0016408716479898167,nan
3014.4259981722776,-0.0015414885925251753,nan
3014.428313016073,-0.005801631485314707,nan
3014.430627859867,0.01008670602991224,nan
3014.43294270372,0.0036485974247739694,nan
3014.435257547573,0.0023926512997061167,nan
3014.437572391485,0.0010012345827510316,nan
3014.439887235338,0.0016406942084719045,nan
3014.442202079249,-0.0018277002667955733,nan
3014.4445169231603,0.00300885610951801,nan
3014.44683176713,-0.008035165271491007,nan
3014.449146611041,0.006757548184259277,nan
3014.45146145501,0.0021578856428464688,nan
3014.453776298979,-0.002210059395364894,nan
3014.4560911429485,0.003911975032352688,nan
3014.458405986977,-0.014064878264567982,nan
3014.4607208309462,-0.0028131856536952604,nan
3014.463035674973,0.005262681097299993,nan
3014.465350519001,-0.008329508770645255,nan
3014.467665363087,-0.0009155568992532115,nan
3014.469980207115,0.0021604711852828418,nan
3014.4722950512,-0.001724176619802953,nan
3014.4746098953447,-0.003365488014995477,nan
3014.476924739431,-0.002873855819393867,nan
3014.479239583516,-0.007148071548868651,nan
3014.4815544276585,0.011149076702701544,nan
3014.483869271802,0.005530318864336303,nan
3014.4861841159473,0.0005523018482216924,nan
3014.48849896015,0.009342519697187968,nan
3014.490813804293,0.000173598425312671,nan
3014.4931286484953,-0.007732786698913696,nan
3014.495443492698,0.00016646882682530562,nan
3014.4977583369005,-0.00784450790831448,nan
3014.500073181161,-0.011602026863649417,nan
3014.502388025363,-0.006789686218164559,nan
3014.504702869623,0.0005631629926501347,nan
3014.507017713883,0.0017968841408434466,nan
3014.5093325582025,0.005883856255087361,nan
3014.511647402463,0.003288544328732934,nan
3014.513962246723,0.010853042925701883,nan
3014.5162770910415,0.012497155054113751,nan
3014.5185919353607,0.001106631509665501,nan
3014.520906779737,-0.0049301722157677474,nan
3014.523221624056,0.014687582584323788,nan
3014.5255364683744,0.010283276397140328,nan
3014.527851312752,-0.0035175013909228836,nan
3014.5301661571284,0.014744050571860234,nan
3014.532481001505,-0.002198802558962931,nan
3014.53479584594,-0.0036863697601497436,nan
3014.537110690316,-0.0016748921642922854,nan
3014.539425534751,0.0024211699165520573,nan
3014.541740379186,-0.00689312799429187,nan
3014.5440552236205,0.006343895871182614,nan
3014.5463700680557,-0.009165013882573847,nan
3014.548684912491,-0.011811450202730667,nan
3014.550999756984,-0.001871295834972475,nan
3014.553314601419,-0.008198997457625534,nan
3014.555629445912,-0.005488198401280009,nan
3014.5579442904054,-0.0023352235059534987,nan
3014.560259134899,-0.005567537167914249,nan
3014.5625739794505,-0.002587118551602541,nan
3014.5648888239434,-0.011907020504622667,nan
3014.5672036684955,-0.011551723451593832,nan
3014.569518512989,0.004541964452422664,nan
3014.57183335754,-0.0008522191380216926,nan
3014.5741482020912,-0.01550893149176491,nan
3014.576463046701,-0.0060216009176006224,nan
3014.5787778912527,-0.009623280295188497,nan
3014.581092735863,-0.006876265279641136,nan
3014.583407580414,-0.0057159435819083,nan
3014.585722425023,-0.009121465714411914,nan
3014.588037269634,-0.011135786108378176,nan
3014.590352114243,-0.0006207415504780878,nan
3014.592666958852,-0.0038506452719789253,nan
3014.5949818035187,-0.01354848281799681,nan
3014.5972966481286,-0.009146942571745198,nan
3014.599611492797,-0.015249521271767152,nan
3014.601926337465,-0.011680089588341547,nan
3014.604241182132,-0.015212890083257768,nan
3014.6065560268,-0.016035937480345597,nan
3014.608870871468,-0.014556975743991951,nan
3014.611185716136,-0.017615180427775656,nan
3014.613500560804,-0.01825637244370959,nan
3014.61581540553,-0.0033829115926092834,nan
3014.618130250198,-0.01481051485099516,nan
3014.6204450949244,-0.010317026363102055,nan
3014.6227599396498,-0.0027937951891986446,nan
3014.625074784376,-0.005996066780658005,nan
3014.6273896291023,-0.007411789447329009,nan
3014.6297044738285,-0.0004407490228279798,nan
3014.632019318613,-0.001963587639800757,nan
3014.634334163339,-0.0015128013527913042,nan
3014.6366490081227,-0.007137012441359003,nan
3014.6389638528494,0.011361385812867386,nan
3014.641278697634,0.01347054543178472,nan
3014.643593542418,0.013029564932402371,nan
3014.645908387202,0.01914772063555159,nan
3014.648223231986,0.008516106881462648,nan
3014.65053807677,0.01027223524188714,nan
3014.652852921554,0.014206149963870152,nan
3014.655167766397,0.016649176564935697,nan
3014.657482611181,0.002195067893603797,nan
3014.6597974559654,0.015888063102965644,nan
3014.662112300808,0.0060622696155727684,nan
3014.66442714565,0.015140146117487818,nan
3014.6667419904925,0.013185646573100618,nan
3014.6690568352774,0.016585728875028627,nan
3014.67137168012,9.80854172971668e-05,nan
3014.6736865249622,0.011307409696340365,nan
3014.6760013698045,0.022306243420151306,nan
3014.678316214705,0.013723365875820681,nan
3014.6806310595475,0.025055616622407406,nan
3014.682945904391,0.005736687332320245,nan
3014.685260749291,0.01304374372727235,nan
3014.687575594133,0.02464654902313268,nan
3014.6898904390346,0.021248637671472892,nan
3014.6922052838772,0.017085447350970284,nan
3014.694520128778,0.009323302765145036,nan
3014.696834973678,0.021545384875479634,nan
3014.6991498185785,0.01833930293137631,nan
3014.7014646634216,0.02804149411954504,nan
3014.7037795083224,0.014864431161377922,nan
3014.706094353222,0.016407283648932403,nan
3014.708409198122,0.002404423618606266,nan
3014.7107240430814,0.013874909507734401,nan
3014.713038887982,0.01505836167830843,nan
3014.715353732883,0.006434395526773384,nan
3014.717668577783,0.016700838264253726,nan
3014.719983422742,0.012076836528034818,nan
3014.722298267644,0.012120360616779458,nan
3014.724613112544,0.027133164362121764,nan
3014.726927957503,0.015650351780080562,nan
3014.729242802403,0.01634257814183293,nan
3014.7315576473625,0.020125531032455735,nan
3014.733872492322,0.02475312254192663,nan
3014.736187337222,0.01080408325630966,nan
3014.738502182181,0.017444108561422533,nan
3014.74081702714,0.01405602137196027,nan
3014.743131872041,0.027059613794578663,nan
3014.745446717,0.015828345352977058,nan
3014.747761561958,0.010639101951659402,nan
3014.750076406917,0.008310684793753964,nan
3014.7523912518764,0.017211077632389715,nan
3014.7547060968354,0.019423101616959926,nan
3014.757020941794,0.014610079701984358,nan
3014.759335786753,0.017699474510654678,nan
3014.761650631711,0.009518958734801686,nan
3014.76396547667,0.016219543903140066,nan
3014.766280321629,0.012707412910394567,nan
3014.768595166587,0.004049507138634834,nan
3014.770910011546,0.014624297739286307,nan
3014.7732248565053,0.0014797412264599963,nan
3014.775539701464,0.0036163700878519833,nan
3014.7778545464807,0.0043894153171748496,nan
3014.78016939144,0.01292208490811908,nan
3014.7824842364,0.002164736216660579,nan
3014.7847990813584,-0.011745107266010857,nan
3014.787113926317,-0.0003743129883095886,nan
3014.789428771334,-0.004227139997537321,nan
3014.7917436162925,0.003542754901756151,nan
3014.7940584612516,0.010903402099387893,nan
3014.796373306211,0.007134655748682217,nan
3014.798688151228,0.004597850802276149,nan
3014.801002996187,0.011880817112487563,nan
3014.803317841146,0.004513285586161153,nan
3014.805632686105,0.009123177943662242,nan
3014.807947531122,-0.005792985044133836,nan
3014.810262376081,0.002153557897385472,nan
3014.8125772210387,0.003948865774858756,nan
3014.814892066057,0.0026799765532539155,nan
3014.8172069110165,-0.001904799270829649,nan
3014.819521755974,0.020057407327991328,nan
3014.821836600932,-0.014337869750722376,nan
3014.82415144595,-0.002610818460222042,nan
3014.826466290909,0.009559219550837827,nan
3014.8287811358678,0.013253235198958269,nan
3014.831095980826,0.010177754212515211,nan
3014.833410825844,0.0011431188343191678,nan
3014.835725670803,-0.010836360149335533,nan
3014.8380405157623,0.00992751924241908,nan
3014.8403553607204,0.006167790913246485,nan
3014.842670205679,0.006683469390258434,nan
3014.8449850506386,-0.0007126230787548593,nan
3014.847299895598,-0.0030595617213746706,nan
3014.849614740556,-0.006163546922230978,nan
3014.851929585573,0.007629673792008518,nan
3014.8542444305326,0.014604172884999045,nan
3014.856559275492,0.0012964672052220294,nan
3014.85887412045,0.007982951072141642,nan
3014.861188965409,0.010543550797098344,nan
3014.863503810309,-0.0005735383550868889,nan
3014.8658186552684,-0.011049658126699669,nan
3014.868133500228,0.007292322997158429,nan
3014.870448345187,0.007592045522078372,nan
3014.872763190145,-0.00013278724910303907,nan
3014.875078035104,0.0009526125561696297,nan
3014.8773928800038,-0.010298753065248523,nan
3014.879707724963,-0.007890425312917948,nan
3014.8820225699214,-0.01599996207502219,nan
3014.88433741488,-0.0012107614254901478,nan
3014.8866522597814,-0.006726031896891804,nan
3014.8889671047405,-0.02204674509137572,nan
3014.891281949641,-0.016983082076803768,nan
3014.8935967945995,-0.004728728626792744,nan
3014.895911639501,0.0014247023873523723,nan
3014.89822648446,-0.0018120989813010802,nan
3014.90054132936,-0.01721039266172797,nan
3014.902856174261,0.004661620324628579,nan
3014.905171019161,-0.001848113186061262,nan
3014.9074858641206,-0.007338048304208478,nan
3014.909800709022,-0.014976631092191273,nan
3014.912115553922,-0.012705176431573761,nan
3014.914430398822,-0.0009343453859242956,nan
3014.916745243723,-0.012807268773681102,nan
3014.919060088625,-0.01212816200607758,nan
3014.921374933525,-0.008324084305514567,nan
3014.923689778425,-0.012234295153349173,nan
3014.9260046233258,-0.008504172404674382,nan
3014.9283194681684,-0.008447499874757014,nan
3014.930634313069,-0.01667726191933072,nan
3014.9329491579692,-0.020073767320218927,nan
3014.935264002811,-0.01166361136997418,nan
3014.937578847712,-0.024877860527503515,nan
3014.939893692555,-0.023276404931238837,nan
3014.942208537455,-0.02577021594705542,nan
3014.944523382298,-0.02860838580153624,nan
3014.94683822714,-0.005199725332687866,nan
3014.9491530719824,-0.00542105605039378,nan
3014.951467916884,-0.007923596105438246,nan
3014.953782761726,-0.006717329004919392,nan
3014.956097606568,-0.010317578166858077,nan
3014.9584124514113,-0.01283505164671439,nan
3014.9607272961957,0.002867986711029502,nan
3014.963042141038,-0.00914457989297146,nan
3014.96535698588,-0.007297060023196966,nan
3014.967671830722,0.0006215183860787121,nan
3014.9699866755072,-0.01019373378187094,nan
3014.97230152035,-0.0027735128788681784,nan
3014.974616365134,-0.010733879889551545,nan
3014.976931209976,-0.019972812494285286,nan
3014.9792460547606,-0.006449299105796058,nan
3014.9815608995455,-0.0003530383952976557,nan
3014.9838757443295,-0.010136331877217852,nan
3014.9861905891134,-0.014143077048837327,nan
3014.988505433898,0.004348163996733767,nan
3014.990820278682,-0.0009826735875599901,nan
3014.993135123466,0.004814090380042657,nan
3014.99544996825,0.003327192934177159,nan
3014.997764813034,0.00573344000220688,nan
3015.0000796577606,-0.0019850763554707385,nan
3015.002394502545,-0.0056861012934525945,nan
3015.0047093472713,0.003541778829651232,nan
3015.007024191997,0.007428999964695038,nan
3015.0093390367815,0.006334887516267873,nan
3015.011653881508,0.013532607979860778,nan
3015.013968726234,0.016161991354780803,nan
3015.016283570959,0.02983515550065352,nan
3015.018598415685,0.0126041171093485,nan
3015.0209132604114,0.010348945644582663,nan
3015.02322810508,-0.014926536187639616,nan
3015.025542949806,0.0024501678831896356,nan
3015.0278577945314,-0.0011147669817157535,nan
3015.0301726391995,0.014110937565269488,nan
3015.032487483868,0.005671588030508268,nan
3015.034802328594,0.01661745065361142,nan
3015.037117173261,0.024680799664769992,nan
3015.039432017929,0.009662847967289334,nan
3015.0417468625974,-0.0034748661824632876,nan
3015.044061707265,0.011756344930005547,nan
3015.0463765518734,0.010611858982153333,nan
3015.048691396541,0.009508280083751153,nan
3015.0510062412095,-0.0054870168806990804,nan
3015.053321085819,0.004275592735098588,nan
3015.055635930487,0.012724402531601786,nan
3015.057950775096,0.015528132473284106,nan
3015.060265619706,0.022998313687128125,nan
3015.0625804643155,0.006443080988311589,nan
3015.0648953089258,0.009726191227522385,nan
3015.067210153535,0.007327453834035325,nan
3015.069524998145,0.01537499309281376,nan
3015.0718398427543,0.010107132537550356,nan
3015.0741546873064,0.014244192563183766,nan
3015.076469531916,0.007143796428974003,nan
3015.078784376467,0.023930363588572146,nan
3015.081099221018,0.010245048826863279,nan
3015.0834140656284,0.0003548617228390505,nan
3015.08572891018,0.011921027732820555,nan
3015.088043754731,-0.0024550574385964197,nan
3015.090358599224,0.002518621395630749,nan
3015.092673443776,0.010944717192912456,nan
3015.094988288328,0.0061392563697793,nan
3015.0973031328213,-0.0001791104650616937,nan
3015.0996179773715,-0.0036614266183359057,nan
3015.101932821864,0.004414137512549932,nan
3015.1042476663574,0.009979391805516435,nan
3015.106562510851,-0.002296428352427604,nan
3015.108877355344,0.01668736167479068,nan
3015.111192199837,-0.010593805685498392,nan
3015.1135070443306,0.005203515616522658,nan
3015.115821888766,-0.012485410629158533,nan
3015.1181367332592,0.00394353834973149,nan
3015.120451577694,0.0005527750187015457,nan
3015.1227664221865,0.006000916802606948,nan
3015.125081266622,0.008331515911657927,nan
3015.127396111057,0.015854642875613667,nan
3015.129710955492,0.0016419836424659273,nan
3015.132025799869,0.02081781134503169,nan
3015.134340644304,-0.009402083057356236,nan
3015.13665548874,-0.005024657005985311,nan
3015.138970333116,-0.01322328863533917,nan
3015.141285177493,-0.00732598434008036,nan
3015.143600021927,0.0053040310217320474,nan
3015.1459148663043,0.0016903431065542485,nan
3015.1482297106822,-0.0036797594382522725,nan
3015.150544555058,-0.014461250948779814,nan
3015.152859399377,0.0013595854721111245,nan
3015.155174243753,-0.016047705086861264,nan
3015.157489088072,-0.0023998747474562876,nan
3015.159803932448,0.0017769146787363077,nan
3015.162118776767,-0.004530274511559185,nan
3015.1644336210848,0.0060021929113514005,nan
3015.1667484654045,-0.004633118498636346,nan
3015.1690633097232,-0.005263637639011165,nan
3015.171378154042,0.002121995403983945,nan
3015.173692998302,-0.007894362213261452,nan
3015.17600784262,0.0011306306510077135,nan
3015.178322686881,-0.004584602245230052,nan
3015.180637531142,0.005734709377386071,nan
3015.18295237546,-0.005813259275853966,nan
3015.18526721972,0.0001027803645987646,nan
3015.1875820639225,0.015929764799309964,nan
3015.189896908184,0.0038448535149595564,nan
3015.192211752444,-0.0044631933941357005,nan
3015.194526596646,0.001987537661746419,nan
3015.1968414408475,0.001451796384541737,nan
3015.1991562851085,0.0032307837781333504,nan
3015.201471129311,-0.001028468393649451,nan
3015.203785973513,-0.007632995224892802,nan
3015.206100817715,0.00015199476000749002,nan
3015.2084156618594,0.00860947997972783,nan
3015.2107305060617,-0.008911973838308551,nan
3015.213045350205,-0.005041752114494535,nan
3015.215360194406,-0.009173882782939735,nan
3015.21767503855,-0.013421935643070704,nan
3015.219989882695,-0.018812419414469872,nan
3015.222304726839,0.0018885826303698394,nan
3015.224619570924,0.0042734851891013115,nan
3015.226934415068,-0.009587382197026262,nan
3015.229249259154,-0.0002053018664165407,nan
3015.231564103298,0.0009152190723602516,nan
3015.2338789473843,-0.006291648583042875,nan
3015.236193791469,0.006181868654569822,nan
3015.2385086355553,0.0032063346118440528,nan
3015.240823479641,-0.009947111513191942,nan
3015.243138323669,-0.004547805593269949,nan
3015.2454531677545,0.004378581487339606,nan
3015.247768011782,-0.006644232542548867,nan
3015.2500828558677,-0.009988834361029042,nan
3015.252397699896,0.004533403770015543,nan
3015.2547125439232,-0.01139445839972586,nan
3015.257027387951,-0.008625165679372326,nan
3015.25934223192,0.0006341357265089442,nan
3015.2616570759474,-0.010268772038822593,nan
3015.263971919917,-0.010234701593576645,nan
3015.266286763945,0.0020468096184149687,nan
3015.268601607913,-0.012797859212514417,nan
3015.2709164518824,-0.012533137323906152,nan
3015.273231295852,-0.013793505048955934,nan
3015.275546139763,-0.015155615114442966,nan
3015.277860983732,-0.014297869118389261,nan
3015.280175827643,0.0023590863582594324,nan
3015.2824906716123,-0.01455676317347998,nan
3015.284805515524,-0.00867328592481531,nan
