time,flux,flux_err
2988.442225351613,-0.010006202272845766,nan
2988.4445401961666,-0.017019149838597647,nan
2988.446855040719,-0.0016946451317669808,nan
2988.4491698852744,-0.012182476771469108,nan
2988.451484729828,-0.014496214428139753,nan
2988.4537995744404,-0.008021703929894208,nan
2988.4561144190525,-0.02288201620271857,nan
2988.4584292636637,-0.01265517439688324,nan
2988.460744108277,-0.012161289080027782,nan
2988.463058952947,-0.007938641120537993,nan
2988.4653737976178,-0.0032744036006515653,nan
2988.4676886422885,-0.011041685680422964,nan
2988.4700034869593,-0.004440874452172672,nan
2988.472318331629,-0.007933671105231355,nan
2988.4746331763,-0.009379220529608379,nan
2988.4769480210284,-0.005963952173630327,nan
2988.4792628657565,-0.010628449035864573,nan
2988.481577710485,0.0022672395714946614,nan
2988.4838925552135,-0.01076912616815573,nan
2988.486207400001,-0.0067376045252536265,nan
2988.488522244729,0.0010622913695996772,nan
2988.4908370895164,-0.00820757586683496,nan
2988.4931519343036,0.012814624494900118,nan
2988.49546677909,-0.0001354393772621254,nan
2988.497781623935,-0.004152156406621588,nan
2988.5000964687224,0.014038867295730562,nan
2988.502411313568,-0.004750977971752279,nan
2988.5047261584123,0.008467763044878618,nan
2988.5070410032577,0.010242646485316476,nan
2988.509355848102,0.013844963064421068,nan
2988.511670692947,0.011481837306004161,nan
2988.51398553785,0.0026208870504071946,nan
2988.5163003826956,-0.001308263468182247,nan
2988.518615227599,0.013005181795300969,nan
2988.520930072503,0.0007155312358999577,nan
2988.5232449174055,0.010936946594553465,nan
2988.5255597623095,0.005895373241084023,nan
2988.5278746072704,0.01193864831832503,nan
2988.5301894521726,0.018320386221335472,nan
2988.5325042971344,-0.004306974217490378,nan
2988.5348191420962,0.008267129524397898,nan
2988.537133987058,0.011338812933814557,nan
2988.53944883202,0.009698190926862527,nan
2988.5417636769807,0.013533947323860485,nan
2988.5440785220007,0.012424427229503543,nan
2988.5463933669616,-0.001742987473910329,nan
2988.5487082119816,-0.0014004334287254228,nan
2988.5510230570017,0.0104927309025733,nan
2988.5533379019635,0.004309507522416212,nan
2988.5556527469826,0.004078857273058123,nan
2988.557967592061,0.014575847426437027,nan
2988.56028243708,0.015430638380797834,nan
2988.5625972821,0.013697419762038754,nan
2988.564912127177,-0.0016804376812635802,nan
2988.567226972197,0.005957753149386624,nan
2988.5695418172754,0.006976030739935801,nan
2988.5718566623536,0.01967694294567246,nan
2988.574171507431,0.013759754975135152,nan
2988.5764863525083,0.01706379657147261,nan
2988.5788011975865,0.010032522927154064,nan
2988.5811160426647,0.008097974413841413,nan
2988.5834308878,0.011706961497931268,nan
2988.5857457328784,0.006004702427408137,nan
2988.588060578015,0.013106549469440232,nan
