time,flux,flux_err
2525.549514524655,0.036607272811671976,nan
2525.5634043284444,0.0274908515148633,nan
2525.6328533660153,0.009584222833258327,nan
2525.646743176788,0.012524446333302297,nan
2525.6536880828744,0.012143534577693238,nan
2525.6606329889596,0.006884127193650391,nan
2525.7370269712646,0.018911448382206597,nan
2525.743971879679,0.013314296109834478,nan
2525.7509167885582,0.011063884691792092,nan
2525.757861697437,0.010064277887445905,nan
2525.7648066063166,0.00819934927617716,nan
2525.7925862441634,0.011212000961958513,nan
2525.799531153974,0.010049745727262804,nan
2525.8481455249757,0.00029169903711290246,nan
2525.862035345995,-0.0032304717907473135,nan
2525.8689802567364,-0.0024174130472480737,nan
2525.875925167477,-0.0007908131635605553,nan
2525.896759899704,0.006517977445860024,nan
2525.903704810912,0.003952645209018835,nan
2525.9245395440703,0.0025226632462322374,nan
2525.9384293664853,-0.001447124893322771,nan
2525.945374277227,0.0016375122346915516,nan
2525.952319188899,0.004189185621735536,nan
2525.9592641001072,0.004749271075453754,nan
2525.980098833731,0.01236166348966694,nan
2525.987043744938,0.01642466337822529,nan
2525.9939886561465,0.0127427375780379,nan
2526.00093356782,0.007561438534513493,nan
2526.007878479028,0.005738681112166466,nan
2526.0148233902346,0.008388990462603357,nan
2526.0217683014407,0.008491095042942154,nan
2526.028713213115,0.004530528784284282,nan
2526.035658124323,0.0007148265140457521,nan
2526.0426030355306,-0.0054993363316095945,nan
2526.049547946738,-0.0003219533179449896,nan
2526.056492857945,0.0009674180232745466,nan
2526.063437769154,0.0002155097250752247,nan
2526.0703826803615,0.0009629640094006575,nan
2526.077327591569,-0.005711385499078625,nan
2526.084272502778,-0.00781637040912786,nan
2526.0912174139844,-0.0035764410740843355,nan
2526.0981623251914,-0.002282997495468342,nan
2526.105107236399,-0.0015517706436782852,nan
2526.112052147141,-0.0030507311194098163,nan
2526.11899705835,-0.008330461977999706,nan
2526.1259419690914,-0.01078308455696858,nan
2526.132886880299,-0.01423664197840116,nan
2526.1398317910416,-0.009585622511339514,nan
2526.146776701784,-0.009106275887492118,nan
2526.1537216129914,-0.002392091773745067,nan
2526.160666523733,0.0024030485347004416,nan
2526.1676114344755,-0.0007761750540800361,nan
2526.174556345217,-0.005468663862972872,nan
2526.181501255493,-0.011122595674979821,nan
2526.1884461662344,-0.007238514586467765,nan
2526.1953910765114,-0.008066203296696245,nan
2526.2023359872537,-0.005104480000980169,nan
2526.20928089753,-0.007163413329280582,nan
2526.216225807806,-0.0037099258647624034,nan
2526.2231707180817,-0.004355859110925078,nan
2526.2301156283593,-0.0006205412791458823,nan
2526.237060538636,0.002258195975985436,nan
2526.244005448912,0.0023905652056348467,nan
2526.250950358722,0.009579916184572733,nan
2526.2578952685326,0.00854587825474977,nan
2526.264840178809,0.0069447623851160295,nan
2526.2717850886193,0.006674566911899653,nan
2526.27872999843,0.009242303408934976,nan
2526.2856749077755,0.0058260462761558635,nan
2526.2926198175865,0.003144333331386223,nan
2526.299564726931,0.0006872545452102363,nan
2526.306509636742,-0.0035396815129504627,nan
2526.3134545460875,-0.0044707969635253975,nan
2526.3203994554333,0.0029577672571656083,nan
2526.327344364778,0.0025607291178141173,nan
2526.334289273656,-4.203128001788181e-05,nan
2526.341234183001,0.001003670002278384,nan
2526.348179091881,-0.0009288905957167033,nan
2526.35512400076,0.002814094114815098,nan
2526.3620689096388,0.0020203700933024288,nan
2526.3690138185193,0.004282854238644298,nan
2526.3759587273985,0.0036645359035207825,nan
2526.382903635812,8.10278546116705e-05,nan
2526.3898485442255,-0.0027443050662012414,nan
2526.3967934531056,-0.006810730620236662,nan
2526.40373836152,-0.007993111076205872,nan
2526.4106832694674,-0.006673490196847952,nan
2526.4176281778805,-0.004420664995383603,nan
2526.4245730858274,-0.0012417179776221116,nan
2526.4315179937757,0.003470991262368231,nan
2526.4384629017245,0.0027382029040798686,nan
2526.445407809672,-0.0016188820228489262,nan
2526.4523527176198,-0.0036825798426925044,nan
2526.4592976251033,-0.002482258563593149,nan
2526.466242532586,-0.003406018983946754,nan
2526.4731874400677,-0.0017410288688889629,nan
2526.48013234755,-0.0035831241246333627,nan
2526.4870772550325,-0.003474354587614633,nan
2526.49402216205,-0.0008365687454936765,nan
2526.500967069066,0.00104305316697147,nan
2526.507911976082,0.00522198665356554,nan
2526.514856883099,0.010324835085089301,nan
2526.521801790116,0.009579126263275606,nan
2526.528746696667,0.01111592106199875,nan
2526.535691603218,0.008220015492555018,nan
2526.542636509769,0.009600594455849232,nan
2526.549581416321,0.00950812791598191,nan
2526.556526322872,0.00510959410584249,nan
2526.563471228957,0.006211810299874716,nan
2526.570416135043,0.0014969801623022647,nan
2526.577361041129,0.0018981745422555632,nan
2526.584305947214,0.00086608814430104,nan
2526.591250853298,-0.0029146496558807786,nan
2526.5981957589174,0.004457093529002082,nan
2526.605140664538,0.004194258458983915,nan
2526.6120855701574,0.0033311778900183006,nan
2526.619030475777,-9.389255571030106e-05,nan
2526.625975380932,0.0024718038556102036,nan
2526.632920286086,0.003464084434063125,nan
2526.63986519124,0.002902810762733154,nan
2526.646810096394,0.004257761272267596,nan
2526.6537550015482,0.001545543014088291,nan
2526.6606999062365,-0.0009643666218696327,nan
2526.667644810926,-0.003723335406568724,nan
2526.6745897156143,-0.007812759782328092,nan
2526.6815346203016,-0.007957734339712242,nan
2526.688479524524,-0.003908539129656692,nan
2526.6954244292124,0.0013515188746475023,nan
2526.702369333435,0.007747205453911505,nan
2526.7093142376575,0.005661605908930831,nan
2526.7162591414153,0.0008394239667501081,nan
2526.723204045638,-0.0032050439229357737,nan
2526.730148949395,-0.0020825851376789087,nan
2526.737093853152,-0.0028971026884073107,nan
2526.7440387564448,0.0009445959300372567,nan
2526.750983660202,-0.001535705928706459,nan
2526.757928563493,-0.0036891471019795128,nan
2526.764873466784,0.0028111901828648984,nan
2526.7718183700763,0.0054257824359087384,nan
2526.7787632729014,0.005211105301244078,nan
2526.785708176192,0.007979975527866088,nan
2526.7926530790182,0.01369710092589244,nan
2526.7995979818443,0.013921263465206207,nan
2526.8065428842046,0.011257219579110519,nan
2526.8134877870298,0.01135832626084366,nan
2526.82043268939,0.010504349607232663,nan
2526.8273775917505,0.008354650491480937,nan
2526.834322494111,0.008630916241921301,nan
2526.8412673960047,0.006389166202249094,nan
2526.848212298365,0.003964916667990596,nan
2526.855157200259,0.005034803515929304,nan
2526.862102101689,0.003368780095190491,nan
2526.869047003584,0.007024434602981047,nan
2526.8759919050117,0.009151047750267097,nan
2526.8829368064394,0.007472888783524105,nan
2526.8898817078684,0.002318581306557009,nan
2526.896826609298,0.002872229128736914,nan
2526.903771510261,0.006966905566029129,nan
2526.9107164116895,0.005487741140483636,nan
2526.917661312653,0.0055539237257328095,nan
2526.924606213151,0.006151902506389202,nan
2526.9315511141135,0.0015361752462929833,nan
2526.938496014611,-0.00016050302726802398,nan
2526.9454409151085,-0.0026553120629404167,nan
2526.952385815607,-0.0042914907692744725,nan
2526.959330715638,-5.0314571014054704e-05,nan
2526.966275616136,0.005414532616982139,nan
2526.973220516167,0.01059142992765293,nan
2526.9801654161993,0.008088834880615021,nan
2526.9871103157648,0.00497652460426732,nan
2526.9940552157964,-0.0007941943217747785,nan
2527.0010001153632,-0.0008576346099178414,nan
2527.00794501493,-0.0009240604152908269,nan
2527.01488991403,0.0006956080653468706,nan
2527.0218348135954,0.0008171049310326077,nan
2527.0287797126966,-0.001337368955091664,nan
2527.0357246117974,0.006484644893210625,nan
2527.042669510898,0.008228475642014454,nan
2527.0496144095323,0.006514833452883832,nan
2527.056559308167,0.010058987467624084,nan
2527.0635042068025,0.013112221905745233,nan
2527.070449105438,0.014287068847007409,nan
2527.0773940040717,0.014894241178779376,nan
2527.0843389022402,0.012200888672977639,nan
2527.0912838004097,0.010971372083562685,nan
2527.098228698579,0.012597855544836525,nan
2527.1051735962824,0.011148477728902935,nan
2527.112118494451,0.006670598554491303,nan
2527.1190633921556,0.00587784851184895,nan
2527.126008289859,0.005217486212577421,nan
2527.1329531870965,0.0028120093616490448,nan
2527.1398980848,0.004103258801691049,nan
2527.146842982039,0.0077700949854035,nan
2527.1537878792765,0.00530593021612278,nan
2527.160732776514,0.003170461961168519,nan
2527.167677673286,0.0029961337718437953,nan
2527.1746225700585,0.0017180805208886624,nan
2527.181567466831,0.004347928015580323,nan
2527.188512363602,0.005376048069067732,nan
2527.195457260374,0.002283010964928389,nan
2527.2024021566813,0.001233304943393021,nan
2527.209347052988,-0.0013718389017482804,nan
2527.2162919492944,-0.005607187376038512,nan
2527.223236845135,-0.006613671419808058,nan
2527.230181740976,-0.00319362223203596,nan
2527.2371266372834,0.0010437646682403615,nan
2527.2440715326584,0.005906511280610191,nan
2527.251016428499,0.007202318754586615,nan
2527.257961323874,0.0018269323135939528,nan
2527.2649062192495,-0.0018471975534435636,nan
2527.271851114625,-0.004993221681716294,nan
2527.27879601,-0.0019772920065910943,nan
2527.2857409049093,-0.0025792253505349874,nan
2527.2926858002847,-0.004467122370066828,nan
2527.2996306951945,-0.005989645707564072,nan
2527.306575589637,-0.003983193422908274,nan
2527.313520484547,-1.1457302617479126e-05,nan
2527.320465378991,0.0031716555706499394,nan
2527.327410273435,0.0006912415450785331,nan
2527.334355167879,0.00743148748180391,nan
2527.341300061857,0.008703880841233691,nan
2527.3482449558355,0.009615018937132687,nan
2527.355189849814,0.005615947242182562,nan
2527.362134743792,0.006175746852992159,nan
2527.36907963777,0.003286402898812754,nan
2527.3760245312833,0.00218560894723438,nan
2527.382969424796,0.0021781872380776807,nan
2527.3899143183085,-0.001611861507316889,nan
2527.396859211821,-0.005196139530640971,nan
2527.4038041048684,-0.002783615498067382,nan
2527.410748997915,-9.732658029704827e-05,nan
2527.417693890961,0.0011864522878188843,nan
2527.424638784008,0.0026759477791043276,nan
2527.4315836765895,-0.003502424085226899,nan
2527.438528569171,-0.0023631022074455388,nan
2527.445473461752,-4.9609207928250076e-05,nan
2527.452418354333,0.000720530697031728,nan
2527.459363246449,0.0029399402193612117,nan
2527.466308138565,0.000899485186850256,nan
2527.47325303068,-0.0012260195660907802,nan
2527.4801979227955,-0.005716160581817092,nan
2527.487142814911,-0.009484183398255491,nan
2527.4940877065615,-0.009350036634180485,nan
2527.501032598212,-0.008020530915364144,nan
2527.507977489861,-0.003616338739904204,nan
2527.5149223810454,0.005077309901697663,nan
2527.5218672726955,0.003340510957794085,nan
2527.5288121638805,-0.0002852932070185679,nan
2527.535757055064,-0.0051439580780128225,nan
2527.542701945782,-0.005984446205150679,nan
2527.5496468369665,-0.006240519975858248,nan
2527.5565917276854,-0.0033771604258348575,nan
2527.563536618404,-0.006512937294319884,nan
2527.5704815086565,-0.007321210123159824,nan
2527.5774263993753,-0.0032179283924205215,nan
2527.5843712896285,-0.0017056455921479335,nan
2527.591316179881,0.00030105503780082643,nan
2527.5982610696683,0.0014724922487326791,nan
2527.6052059599215,0.005296583392138468,nan
2527.6121508497095,0.006510843492338846,nan
2527.6190957394965,0.006838635210271893,nan
2527.626040629284,0.002648629343532813,nan
2527.6329855186054,0.007123739608423038,nan
2527.6399304083934,0.003728681044847741,nan
2527.6468752977153,0.0020697343371281485,nan
2527.653820187036,-0.003496814620302255,nan
2527.6607650758924,-0.0035847337635054946,nan
2527.667709965214,-0.0030742862434009408,nan
2527.674654854069,-0.0023389722705171867,nan
2527.6815997429244,-0.00010203022573394838,nan
2527.6885446313145,0.0016921625324979178,nan
2527.6954895201707,0.0015482893311520168,nan
2527.702434408562,-0.005831616025074635,nan
2527.7093792969517,-0.0058576657176486885,nan
2527.7163241848757,0.00014691165135233275,nan
2527.723269073267,-0.0007968160888877154,nan
2527.730213961192,-0.0019471927090873725,nan
2527.7371588491164,-0.0016414403169129343,nan
2527.744103737041,-0.0024657245383641058,nan
2527.7510486245005,-0.008232946484766052,nan
2527.7579935124254,-0.011766042797602148,nan
2527.764938399884,-0.010574989276736793,nan
2527.771883286877,-0.010976903809691546,nan
2527.7788281743365,-0.007516698229995414,nan
2527.7857730613305,-0.004831440320939719,nan
2527.7927179483236,0.0027404214918001213,nan
2527.7996628353158,-0.00030590339894565055,nan
2527.8066077223093,-0.009734285507287915,nan
2527.813552608837,-0.010248491151081167,nan
2527.820497495364,-0.006658963145621921,nan
2527.827442381892,-0.007837392842424296,nan
2527.8343872684195,-0.008335671276278822,nan
2527.841332154948,-0.00768265314919063,nan
2527.84827704101,-0.0064593089474176,nan
2527.8552219270714,-0.0047802275336840255,nan
2527.8621668131336,-0.00450616454921518,nan
2527.869111698731,-0.00244595254135873,nan
2527.8760565843268,0.0004061750246402984,nan
2527.883001469923,0.006921676935534832,nan
2527.889946355519,0.0017095565866193374,nan
2527.8968912411156,0.0023743586329101896,nan
2527.9038361262465,0.00017206143261248863,nan
2527.910781011377,0.00044707940607395524,nan
2527.917725896507,-7.346646433183113e-05,nan
2527.9246707816383,-0.0021759084285455366,nan
2527.931615666304,-0.006883885537401727,nan
2527.9385605509688,-0.005273965143898288,nan
2527.945505435634,-0.008091438962621315,nan
2527.9524503202992,-0.0072697381576944525,nan
2527.959395204498,-0.004024091435321085,nan
2527.9663400891623,-0.0013009451206846476,nan
2527.9732849733614,-0.004108703419232647,nan
2527.9802298575614,-0.00657454218870461,nan
2527.987174741295,-0.005811278482681884,nan
2527.9941196250293,-0.005196816493154982,nan
2528.0010645087623,-0.0014239971497471554,nan
2528.008009392496,0.010695884836281033,nan
2528.01495427623,-0.0024658449758649392,nan
2528.021899159498,-0.006310133689210143,nan
2528.0288440427657,-0.009592588792808159,nan
2528.0357889260345,-0.016524119276248216,nan
2528.042733809303,-0.014151570896434887,nan
2528.049678692105,-0.007644147934913359,nan
2528.056623575373,-0.0007594641242687494,nan
2528.0635684581757,0.0019388540583179376,nan
2528.070513340513,-0.0009260729689877789,nan
2528.0774582233153,-0.007104737020668314,nan
2528.0844031056513,-0.009611813720176492,nan
2528.0913479879882,-0.007512371674310764,nan
2528.098292870325,-0.005067729402526228,nan
2528.105237752662,-0.005329950768803202,nan
2528.112182634533,-0.009062704752222261,nan
2528.119127516403,-0.004742006340577358,nan
2528.126072398273,-0.004666142503029866,nan
2528.133017280145,-0.0015363008433184333,nan
2528.13996216155,0.003341373278034722,nan
2528.146907042955,0.0039472142306687386,nan
2528.1538519243613,0.00642419312016812,nan
2528.160796805767,0.00574507270014752,nan
2528.167741687172,0.005273326433919284,nan
2528.174686568112,0.006472313616175611,nan
2528.1816314490516,0.0047857707012651865,nan
2528.188576329992,-0.0006950404460419474,nan
2528.195521210466,0.0011821798415834611,nan
2528.202466091405,0.0011566942848037082,nan
2528.209410971879,-0.0033882248396639864,nan
2528.216355852354,-0.004800750508963239,nan
2528.2233007323625,-0.0029714224337215323,nan
2528.2302456128364,-0.0007193443315533371,nan
2528.2371904928445,-0.00261830968210848,nan
2528.244135372854,-0.0008052239750624274,nan
2528.2510802528623,-0.003409865083085842,nan
2528.258025132404,-0.004532087009615569,nan
2528.2649700119473,0.00020047940870733527,nan
2528.271914891491,-0.0018933933788502291,nan
2528.2788597710332,-0.0008224693232751698,nan
2528.285804650576,-0.003223058313645527,nan
2528.2927495296535,-0.004087308250998609,nan
2528.299694408731,-0.008912931282689385,nan
2528.3066392878072,-0.009546105390315945,nan
2528.3135841668827,-0.01043777488228697,nan
2528.320529045494,-0.004983228241247618,nan
2528.3274739245717,0.0009046617587829126,nan
2528.3344188031842,0.0016386479151565547,nan
2528.341363681329,0.0029692870719114223,nan
2528.34830855994,-0.002587441708960088,nan
2528.3552534380865,-0.009282320349199562,nan
2528.3621983162325,-0.007236654965608172,nan
