time,flux,flux_err
1816.0994262695312,0.01559543391592548,nan
1816.1203002929688,0.015180795745505744,nan
1816.14111328125,0.024762582519702744,nan
1816.1619262695312,0.028920883006695645,nan
1816.1828002929688,0.02070232141453538,nan
1816.20361328125,0.012207669374842176,nan
1816.2244262695312,0.010859548685778042,nan
1816.2453002929688,0.0131922848973864,nan
1816.26611328125,-0.003646216021380433,nan
1816.2869262695312,-0.009596252846224257,nan
1816.3078002929688,0.006426323509201928,nan
1816.32861328125,0.00045857649512771187,nan
1816.3494262695312,0.004326147277658565,nan
1816.3703002929688,0.004909759054187834,nan
1816.39111328125,0.0004605650091117769,nan
1816.4119262695312,0.016245700221600753,nan
1816.4328002929688,0.02431821180475737,nan
1816.45361328125,0.008087771815281017,nan
1816.4744262695312,-0.005000208212463733,nan
1816.4953002929688,-0.007449735890040429,nan
1816.51611328125,0.0034049707905285803,nan
1816.5369262695312,-0.012805428492848242,nan
1816.5578002929688,-0.017573443567094713,nan
1816.57861328125,-0.00684420874132282,nan
1816.5994262695312,-0.011326930999895637,nan
1816.6203002929688,-0.0020492143361561382,nan
1816.64111328125,0.001584142065236438,nan
1816.6619262695312,0.006881780733286866,nan
1816.6828002929688,0.012552167109428587,nan
1816.70361328125,0.02147237938142977,nan
1816.7244262695312,0.013802921069477003,nan
1816.7453002929688,-0.0009128707606921027,nan
1816.76611328125,-0.000850600647286176,nan
1816.7869262695312,0.005263502615153251,nan
1816.8078002929688,-0.012841851624067507,nan
1816.82861328125,-0.020823255231270474,nan
1816.8494262695312,-0.005676016095919098,nan
1816.8703002929688,-0.009752350354714459,nan
1816.89111328125,-0.001655603665237218,nan
1816.9119873046875,0.0034897002998264953,nan
1816.9328002929688,0.004524683674905786,nan
1816.9536743164062,0.011226440499054649,nan
1816.9744873046875,0.017985602425792835,nan
1816.9953002929688,0.0117131152719928,nan
1817.0161743164062,0.0021290604736441815,nan
1817.0369873046875,-0.0007543819907654681,nan
1817.0578002929688,0.004503833772553756,nan
1817.0786743164062,-0.010846647735336591,nan
1817.0994873046875,-0.017453045697772958,nan
1817.1203002929688,-0.002370685644006748,nan
1817.1411743164062,-0.006237793572546106,nan
1817.1619873046875,-0.0037025609176178226,nan
1817.1828002929688,0.0005289896803481464,nan
1817.2036743164062,0.0014707675930009448,nan
1817.2244873046875,0.010357336361505098,nan
1817.2453002929688,0.016888768906333347,nan
1817.2661743164062,0.009036551378127616,nan
1817.2869873046875,-0.001167983741930348,nan
1817.3078002929688,-0.005846954331322124,nan
1817.3286743164062,0.005909900017336087,nan
1817.3494873046875,-0.010221055832058082,nan
1817.3703002929688,-0.016894216380678215,nan
1817.3911743164062,-0.0037043892709021503,nan
1817.4119873046875,-0.003707002021012304,nan
1817.4328002929688,-0.002776723092137362,nan
1817.4536743164062,0.0025139673724556277,nan
1817.4744873046875,0.005232805283020947,nan
1817.4953002929688,0.014414761044695114,nan
1817.5161743164062,0.019005818548549318,nan
1817.5369873046875,0.008097634763485954,nan
1817.5578002929688,0.003454354693357295,nan
1817.5786743164062,-0.0018400578855575361,nan
1817.5994873046875,0.005361819152553252,nan
1817.6203002929688,-0.0067681964731386365,nan
1817.6411743164062,-0.02207904029269231,nan
1817.6619873046875,-0.008570580087814667,nan
1817.6828002929688,-0.004395206149592004,nan
1817.7036743164062,-0.0028845860126248957,nan
1817.7244873046875,-0.0008078244918428706,nan
1817.7453002929688,0.0013462819997490313,nan
1817.7661743164062,0.011691143319956694,nan
1817.7869873046875,0.019393012234184714,nan
1817.8078002929688,0.010435138421829686,nan
1817.8286743164062,0.0052206991839564496,nan
1817.8494873046875,-0.00435861597580639,nan
1817.8703002929688,0.005047958560151278,nan
1817.8911743164062,-0.0058536588816328755,nan
1817.9119873046875,-0.021316839704450516,nan
1817.9328002929688,-0.006303654844375471,nan
1817.9536743164062,-0.005214710233906607,nan
1817.9744873046875,-0.003934795299496946,nan
1817.9953002929688,0.0006019415897356578,nan
1818.0161743164062,-0.0028084384225335636,nan
1818.0369873046875,0.010507088690697941,nan
1818.0578002929688,0.021295231164693756,nan
1818.0786743164062,0.01220374461128551,nan
1818.0994873046875,0.0044265126385452935,nan
1818.1203002929688,-0.00578976845012295,nan
1818.1411743164062,0.006121369873662033,nan
1818.1619873046875,-0.005066008117209676,nan
1818.182861328125,-0.01950027009785054,nan
1818.2036743164062,-0.010525872752688022,nan
1818.2245483398438,-0.0024528384123647246,nan
1818.245361328125,-0.004099515113430225,nan
1818.2661743164062,-0.0009512256536336854,nan
1818.2870483398438,0.001967666035153179,nan
1818.307861328125,0.008870936913014126,nan
1818.3286743164062,0.01827038917782714,nan
1818.3495483398438,0.011327006772668492,nan
1818.370361328125,0.0037533319979467933,nan
1818.3911743164062,-0.00440852279503668,nan
1818.4120483398438,0.0031886021509142243,nan
1818.432861328125,-0.0072491927372828925,nan
1818.4536743164062,-0.01752319958287611,nan
1818.4745483398438,-0.005590371763130611,nan
1818.495361328125,-0.003923652367382631,nan
