time,flux,flux_err
1572.0116382545507,0.0009317431124697684,nan
1572.0324714425994,0.0027946659190808965,nan
1572.0533046304154,0.00019809704724844945,nan
1572.0741378180564,-0.0020649394080893974,nan
1572.0949710055804,-0.004112871598172085,nan
1572.115804192872,-0.0007892210958342291,nan
1572.136637379989,0.0006778926627501874,nan
1572.157470566932,-0.0008196315884978767,nan
1572.1783037536993,-6.210908826380368e-05,nan
1572.199136940293,-0.0006634461561301069,nan
1572.2199701267118,-0.0025396805426885147,nan
1572.240803312956,-0.002236427810656798,nan
1572.2616364989676,-0.0033711921349433085,nan
1572.2824696848045,-0.002773925070904709,nan
1572.3033028705245,-0.00024920533768529873,nan
1572.3241360560119,-0.0010043742034141212,nan
1572.3449692412673,-0.0028234386623317773,nan
1572.365802426405,-0.0020491044583821755,nan
1572.3866356113103,-0.0012194117083943606,nan
1572.4074687960415,-0.0016526352287408938,nan
1572.4283019805976,-0.0025952914521948436,nan
1572.4491351649203,-0.001356516415341083,nan
1572.469968349069,-0.0034976247676191084,nan
1572.4908015330434,-0.0058013050271313385,nan
1572.5116347167846,-0.009516804085200586,nan
1572.5324679003515,-0.0035692240386351604,nan
1572.553301083743,-0.0012768093678806117,nan
1572.5741342669025,-0.004545678875856274,nan
1572.594967449887,-0.0051161517035775254,nan
1572.6366338152734,-0.003067664732606952,nan
1572.657466997676,-5.957246054596674e-05,nan
1572.6783001798453,0.00525676537149064,nan
1572.6991333618405,0.0057049324022771415,nan
1572.719966543661,0.005453398227986177,nan
1572.7407997252476,0.009948394540166237,nan
1572.761632906602,0.005491007134427683,nan
1572.7824660878405,0.005974947326553487,nan
1572.8032992687877,0.006644272472087303,nan
1572.8241324495593,0.0053389931222533535,nan
1572.844965630158,0.007853203493327975,nan
1572.8657988105233,0.0016673399252158001,nan
1572.886631990714,-0.0005723446526825528,nan
1572.9074651706715,-0.004713575605316038,nan
1572.9282983503954,-0.0060175489055750726,nan
1572.949131529946,-0.0028699557386392908,nan
1572.9699647093216,-0.0007612760331654703,nan
1572.9907978884648,-0.005122953191650171,nan
1573.0116310673743,-0.005588393079183639,nan
1573.03246424611,-0.0022776905507241874,nan
1573.0532974246125,-0.004072430182029416,nan
1573.07413060294,-0.00018594185503793478,nan
1573.094963780977,0.0030833193099666385,nan
1573.1157969588976,0.003640300245366171,nan
1573.1366301365852,0.00022396861131441723,nan
1573.1574633140403,-0.0013818001268237554,nan
1573.1782964912613,0.00130439078026723,nan
1573.199129668309,-0.0018113384279542085,nan
1573.2199628451235,-0.0012899699961175844,nan
1573.240796021763,-0.0005751358804808523,nan
1573.2616291981703,-0.005899521489159515,nan
1573.2824623743436,-0.006764985742355314,nan
1573.303295550344,-0.0039880449472469316,nan
1573.3241287261103,-0.01033653517883873,nan
1573.3449619016435,-0.007774373640310193,nan
1573.365795077003,-0.002684593849677022,nan
1573.386628252129,-0.002328601431216742,nan
1573.407461427022,-0.003060160766476069,nan
1573.4282946016829,-0.004687840664365811,nan
1573.4491277761686,-0.001202354372357918,nan
1573.4699609504219,0.00046141743037611364,nan
1573.4907941245006,0.0036547034049092017,nan
1573.5116272982873,0.004809228320146005,nan
1573.532460471901,0.0022755453271148464,nan
1573.5532936453396,0.003217612915909103,nan
1573.574126818487,0.0029206239528704204,nan
1573.5949599914593,0.002917003258037299,nan
1573.6157931641997,0.00451047824426074,nan
1573.6366263367065,0.004688992693656432,nan
1573.6574595089805,0.0031789790288467208,nan
1573.6782926810797,0.003354566141651123,nan
1573.699125852947,0.004532064076465812,nan
1573.7199590245805,0.006034748823731898,nan
1573.7407921959816,0.0035432729744423993,nan
1573.7616253672081,0.0032959215165872706,nan
1573.7824585382014,0.0016923065762942577,nan
1573.8032917089627,0.002120867362254061,nan
1573.82412487949,0.0011485008571989175,nan
1573.8449580497854,-0.0038705525284597007,nan
1573.8657912199055,-0.0005407572871553806,nan
1573.886624389735,-0.0011675264617323263,nan
1573.9074575593904,-0.0008983040805053066,nan
1573.9282907288116,-0.0014171510842393882,nan
1573.9491238980595,-0.0027863392060039627,nan
1573.969957067016,-0.0008266541377916778,nan
1573.9907902357977,0.002812986349009846,nan
1574.011623404288,0.0025609833654995084,nan
1574.0324565726035,-0.00048148669718286064,nan
1574.0532897406856,-0.0007833199989262184,nan
1574.074122908536,-0.0025280880659669055,nan
1574.0949560762124,-0.0002105145766225112,nan
1574.1157892435963,-0.0027246724775504792,nan
1574.136622410807,-0.002629227051362305,nan
1574.157455577726,-0.007779445978307272,nan
1574.1782887444701,-0.009824183490104154,nan
1574.1991219109818,-0.008010277190439133,nan
1574.2199550772607,-0.005115344924169918,nan
1574.2407882433065,-0.007236183127247671,nan
1574.2616214091186,-0.00902480839373869,nan
1574.2824545747576,-0.0027627156755283145,nan
1574.3032877401056,-6.663739307130698e-05,nan
1574.3241209052776,0.0007503242281673055,nan
1574.3449540701595,-0.0014342360407143782,nan
1574.3657872348672,0.00283664447405366,nan
1574.3866203993407,0.004919988851763445,nan
1574.407453563524,0.007882304729523669,nan
1574.4282867275333,0.007358264969726906,nan
1574.4491198913083,0.004272646704879569,nan
1574.4699530548514,0.0039460842839615425,nan
1574.4907862181615,0.002029610551374521,nan
1574.5116193812396,0.0033366975887227767,nan
1574.5324525440833,0.0011018745225160017,nan
1574.553285706695,0.0012759892963135635,nan
1574.5741188691327,-0.0025979412217541627,nan
1574.5949520312774,-0.003775859188615379,nan
1574.6157851931905,-0.000674206223455818,nan
1574.636618354871,0.0018987323449777614,nan
1574.6574515163184,0.002986634440448231,nan
1574.6782846775905,-0.002216268256891944,nan
1574.6991178385715,0.0027877031472783196,nan
1574.7199509993204,0.0008426490388523276,nan
1574.740784159837,0.000579708633002016,nan
1574.7616173201786,0.003573750010154596,nan
1574.7824504802284,0.003260040854845735,nan
1574.8032836400462,0.00358470430941758,nan
1574.8241167996316,0.001968120623694842,nan
1574.8449499589824,0.0007751570580330869,nan
1574.8657831181017,-0.002511704482032035,nan
1574.886616276988,-0.0017064489628621949,nan
1574.9074494356423,-0.0024230203923846084,nan
1574.9282825940627,-0.002173976702431934,nan
1574.9491157522493,-0.0007391427959991623,nan
1574.969948910205,-0.002384888993610704,nan
1574.9907820679273,-0.004900023166465877,nan
1575.0116152254163,-0.00680429337751819,nan
1575.0324483826143,-0.004496447236927402,nan
1575.053281539638,-0.0016432030487280515,nan
1575.0741146963715,0.020084513755284493,nan
1575.0949478529285,0.0011759349230603343,nan
1575.1157810091954,-0.0003142418421666729,nan
1575.13661416523,-0.005202640683232428,nan
1575.1574473210894,-0.0021800189982143807,nan
1575.1782804765994,-0.0006219148315756483,nan
1575.1991136319343,0.0014138630340129548,nan
1575.2199467870373,0.0052221231599920296,nan
1575.2407799419075,0.0023484596900192048,nan
1575.2616130964866,0.0035356820455130496,nan
1575.2824462508906,0.00424291551959698,nan
1575.3032794050037,0.004243310168292817,nan
1575.3241125588834,0.008310122049303183,nan
1575.3449457125307,0.008251318810864596,nan
1575.3657788659457,0.005585628589569042,nan
1575.3866120190687,0.004406444322856635,nan
1575.4074451720176,0.001993491534941841,nan
1575.4282783246758,-0.0002300919037494129,nan
1575.4491114771015,0.001782140087063051,nan
1575.4699446292934,0.005880361322767302,nan
1575.4907777812523,4.064523284133493e-06,nan
1575.5116109329206,-0.0023002334895009234,nan
1575.5324440844151,-0.003826925317557438,nan
1575.5532772356187,-0.0009049385566107245,nan
1575.5741103865876,0.002410585660846685,nan
1575.5949435372663,0.004423120186801376,nan
1575.6157766877704,0.006678797531440485,nan
1575.6366098379835,0.003902224120197073,nan
1575.657442987964,0.004397240925977491,nan
1575.6782761377126,0.0007620896200979247,nan
1575.6991092871685,0.0030189563268278,nan
1575.7199424364503,0.0006370294219689382,nan
1575.761608734141,-0.0005665891278907841,nan
1575.7824418826667,-0.005754655880808499,nan
1575.8032750309003,-0.007744177088864068,nan
1575.8241081789015,-0.007776305165497466,nan
1575.8449413266703,-0.008803880477184781,nan
1575.8657744741477,-0.005915001229896072,nan
1575.8866076213922,-0.0018895121027100734,nan
1575.9074407684043,-0.007206813149742116,nan
1575.9282739151254,-0.005516923828437069,nan
1575.9491070616125,-0.006830410097923556,nan
1575.969940207867,-0.002877253726658698,nan
1575.99077335383,-0.00023096751262827566,nan
1576.011606521855,0.004505553510655928,nan
1576.0324396672959,0.0031367678856418797,nan
1576.0532728125613,0.005533243287761325,nan
1576.0741059575355,0.0076971203513624565,nan
1576.0949391022186,0.005117118937213503,nan
1576.1157722466696,0.0033340803929113945,nan
1576.1366053908864,0.005541451764639907,nan
1576.1574385348724,0.0025286430531419176,nan
1576.1782716785665,0.002847000505087178,nan
1576.1991048219693,0.002801909503777029,nan
1576.2199379651975,0.0007999394422782864,nan
1576.2407711080764,0.001269556785778985,nan
1576.2616042507807,-0.0008183138229687333,nan
1576.2824373931935,0.0027881869187308646,nan
1576.3032705353155,0.005781008395480933,nan
1576.324103677206,0.0017029144107355118,nan
1576.344936818863,-0.0009021034172284636,nan
1576.3657699602286,0.0012618665304375883,nan
1576.3866031013026,0.002688265721141903,nan
1576.4074362422025,0.0033336739496079948,nan
1576.4282693827531,0.0027128903765285656,nan
1576.4491025230705,0.0009960917640572022,nan
1576.4699356631554,0.0011989107471044131,nan
1576.49076880295,0.00018310592111808288,nan
1576.5116019425113,0.0034725706225675907,nan
1576.5324350817814,0.004148818599077196,nan
1576.5532682207604,-0.0013159439374227113,nan
1576.5741013595066,-0.00039097664197268586,nan
1576.5949344979615,0.00020872698764862717,nan
1576.6157676361831,-0.0012825603543428288,nan
1576.6366007741717,-0.001994960204399739,nan
1576.6574339118115,-0.004568823540427045,nan
1576.6782670492194,-0.00873903673911702,nan
1576.6991001863944,-0.005892683346409462,nan
1576.7199333232784,-0.0035639810308480398,nan
1576.7407664598704,-0.004069973933116075,nan
1576.7615995961723,-0.008639078836256697,nan
1576.7824327322405,-0.005788732837403405,nan
1576.8032658680763,-0.0055492702820194705,nan
1576.8240990035624,-0.006001322908645174,nan
1576.8449321388166,-0.0005771008184529015,nan
1576.8657652737788,0.0006855735808114025,nan
1576.8865984085087,0.0020520565470858215,nan
1576.9074315429475,0.004635543525902359,nan
1576.9282646770948,0.006156843085145476,nan
1576.9490978109525,0.004288820753537665,nan
1576.9699309445768,0.005143273703421412,nan
1576.9907640779097,0.00464573039020385,nan
1577.0115972109515,0.0029820321601336645,nan
1577.0324303437606,0.0039742468365207865,nan
1577.0532634762199,0.003647331800993059,nan
1577.0740966084463,0.003081851405166588,nan
1577.0949297403827,-0.004033108255553565,nan
1577.1157628720855,-0.0007495019317190514,nan
1577.1365960034395,0.0012606506842048819,nan
1577.15742913456,0.0032424120370819786,nan
1577.1782622653895,0.0008743669943188394,nan
1577.1990953959285,0.002326350179728576,nan
1577.2199285261763,-0.00013014216457747814,nan
1577.2407616561336,0.0018672788063054378,nan
1577.261594785798,0.004295614024088413,nan
1577.2824279152305,0.005601449452983201,nan
1577.3032610443133,0.005491868122027354,nan
1577.3240941731647,0.006402097139181481,nan
1577.344927301725,0.0034111746382328363,nan
1577.3657604299365,0.0036555605792500177,nan
1577.3865935579133,-0.0006978672935339155,nan
1577.4074266856005,-0.004274642547967266,nan
1577.4282598129967,-0.0034274391624117915,nan
1577.4490929401004,-0.00010851867358432714,nan
1577.4699260668554,-0.0010905046880417845,nan
1577.4907591933784,-0.007762323249689605,nan
1577.5115923196095,-0.00935956219338773,nan
1577.5324254455504,-0.005343368874335709,nan
1577.5532585711417,-0.0016096653868619632,nan
1577.5740916964996,-0.0018194116611324872,nan
1577.5949248215084,-0.003425653758117291,nan
1577.6157579462852,-0.004870888529094237,nan
1577.6365910707113,-0.006313852860082377,nan
1577.6574241948479,-0.002965375953162676,nan
1577.6782573186924,-0.001552455449079063,nan
1577.6990904422464,-0.00034039520114776734,nan
1577.7199235655094,0.003431595998897795,nan
1577.740756688423,0.0020575852480898497,nan
1577.7615898110455,-0.00015803560937228283,nan
1577.7824229333773,0.0002538074314012602,nan
1577.8032560554175,0.0004957539895495077,nan
1577.824089177167,0.0024503267560371657,nan
1577.8449222985673,0.004153197146202274,nan
1577.8657554196766,0.003642786461700405,nan
1577.8865885404944,0.0006119898773515194,nan
1577.9074216609624,0.0002604532806004549,nan
1577.9282547811395,0.0006514239486736944,nan
1577.9490879010264,0.003941250581816165,nan
1577.9699210205645,0.009164085467150262,nan
1577.9907541398106,0.003953290083677032,nan
1578.0115872587076,-0.0003132596379816549,nan
1578.0324203773725,-0.0009449980101228289,nan
1578.0532534956296,-0.0026635877416346073,nan
1578.0740866136534,0.0012211096423425216,nan
1578.0949197312707,0.002926642469282041,nan
1578.115752848654,0.0030075679949470462,nan
1578.1365859656305,0.02039264453965314,nan
1578.157419082374,0.021509501756644206,nan
1578.1782521987107,0.011206951837778392,nan
1578.1990853148136,0.005401790506027992,nan
1578.2199184305096,0.004637082111896958,nan
1578.2407515459136,0.00446299992970037,nan
1578.2615846610265,0.0026865941775908197,nan
1578.2824177757325,0.0016301474662157162,nan
1578.3032508901483,-0.0026199914455795363,nan
1578.3240840042727,-0.005399809338746039,nan
1578.3449171179896,-0.008889790946432113,nan
1578.3657502314145,-0.004151045353106897,nan
1578.3865833445493,-0.002503853524813454,nan
1578.4074164572767,-0.0075687981016976545,nan
1578.4282495697125,-0.010707873009435652,nan
1578.4490826818,-0.008500123842954364,nan
1578.4699157935374,-0.007078678412111958,nan
1578.490748904926,-0.00046707187788844846,nan
1578.5115820159654,0.004456796045165114,nan
1578.5324151267137,0.00040481514794428876,nan
1578.5532482370536,0.0014935941190449926,nan
1578.5740813471025,-1.2852713994732307e-05,nan
1578.5949144568026,0.003204413356160454,nan
1578.6157475660955,0.005171069107764133,nan
1578.6365806750964,0.004313515135875481,nan
1578.6574137837497,0.0014609324787152266,nan
1578.6782468919946,-5.295645748334878e-05,nan
1578.6990799999485,0.000362365295281962,nan
1578.7199131074954,-0.0012152071709627798,nan
1578.740746214693,0.0005354165237103281,nan
1578.7615793215414,-0.002332535049333954,nan
1578.7824124280405,0.00023969344883507633,nan
1578.8032455341904,0.0037928836933474306,nan
1578.8240786399324,0.0003114300279380127,nan
1578.8449117453256,0.0012390600282385818,nan
1578.8865779550624,0.0029869816339749885,nan
1578.9074110593497,0.005757547995542215,nan
1578.9282441632877,0.005253241953884049,nan
1578.949077266818,0.006527415933058202,nan
1578.9699103699995,0.005756360639748007,nan
1578.9907434728316,0.004692248192348919,nan
1579.0115765752555,0.006949826121045587,nan
1579.0324096772724,0.004429533559426328,nan
1579.0532427789403,0.004150374676059228,nan
1579.0740758802585,-0.00058339244120326,nan
1579.0949089811684,0.0005554572841447994,nan
1579.1157420816726,-0.0027385350960650937,nan
1579.1365751817684,0.0017849486241439073,nan
1579.1574082815155,0.0012766132298585439,nan
1579.178241380855,-0.005118671125882145,nan
1579.1990744797865,-0.004258524558133084,nan
1579.2199075783105,-0.0014628383003853322,nan
1579.2407406764855,-0.000884253507434647,nan
1579.2615737741944,-0.005466105918415104,nan
1579.2824068715545,-0.002833347606515219,nan
1579.3032399685076,-0.0027963584228878208,nan
1579.3240730650523,-0.004033815879640596,nan
1579.3449061611327,-0.0027371801289139764,nan
1579.3657392568634,-0.0028866863995113436,nan
1579.3865723521285,-0.004674804531050821,nan
1579.4074054470434,0.003159502539931131,nan
1579.4282385414926,0.002302370398255269,nan
1579.4490716355353,0.0037925462310680344,nan
1579.4699047291706,0.0018095989270112012,nan
1579.4907378223395,0.002517885072182518,nan
1579.5115709151014,0.0037705348466097136,nan
1579.5324040074565,0.005750777329632551,nan
1579.5532370993446,0.004883670371245635,nan
1579.5740701908253,0.0028015655337482667,nan
1579.594903281841,-0.004487514531621816,nan
1579.6157363724496,0.0010731196970954543,nan
1579.636569462592,0.002576410246286603,nan
1579.6574025523273,-0.00048332234943576895,nan
1579.678235641596,-0.002851865060997265,nan
1579.6990687303996,-0.000998126850518484,nan
1579.7199018187375,-0.0012153723300896042,nan
1579.7407349066107,0.00024096081120187143,nan
1579.7615679940754,0.0012549856263772523,nan
1579.7824010810746,0.0036443719566502508,nan
1579.8032341675494,0.004974330712474847,nan
1579.8240672536176,0.009236293186979395,nan
1579.8449003391606,0.006269632773038108,nan
1579.8657334242966,0.005625207391563728,nan
1579.8865665089097,0.004918215686986325,nan
1579.9073995930576,2.839080855226994e-05,nan
1579.9282326766795,0.0010261565913689645,nan
1579.9490657598953,-0.0011655897548186085,nan
1579.9698988425876,-0.002613551727211566,nan
1579.9907319247554,-0.005880380185728321,nan
1580.011565006458,-0.012559387082039151,nan
1580.032398087636,-0.008491762443111795,nan
1580.0532311683487,-0.006080640049517498,nan
1580.0740642485375,-0.0035248763295489104,nan
1580.0948973282025,-0.0060151372597537865,nan
1580.1157304073445,-0.0053048458294393105,nan
1580.1365634860194,-0.005241740055419905,nan
1580.1573965641123,-0.004875812289620874,nan
1580.1782296417405,0.0008103127237097177,nan
1580.1990627187865,0.0007932129244974939,nan
1580.2198957953665,0.0008660849041833649,nan
1580.240728871364,-0.000193252170117255,nan
1580.2615619467797,-0.0005325207178478297,nan
1580.2823950217294,-0.0033764510109123794,nan
1580.3032280960983,-0.0016609920395117593,nan
1580.3240611698843,-0.0002451639254824533,nan
1580.3448942431464,-0.0005931697016680389,nan
1580.3657273158265,0.0003763762832317708,nan
1580.3865603879826,-0.00488880471647771,nan
1580.4073934594985,-0.0024186543262907966,nan
1580.4282265304905,-0.007320658748963082,nan
1580.4490596009005,-0.002262469318940549,nan
1580.4698926707283,0.0028215155117668747,nan
1580.4907257399736,0.003800496977968691,nan
1580.5115588085787,0.000271341971278467,nan
1580.532391876602,-0.0007924916679241216,nan
1580.5532249440425,0.00019233586930532832,nan
1580.5740580109027,0.0007205340123392183,nan
1580.5948910770635,0.0030668550115334984,nan
1580.6157241427004,0.004920286519011308,nan
1580.6365572076384,0.0035312739604619016,nan
1580.6573902719952,0.004605002526985378,nan
1580.6782233357117,0.0006390124803454748,nan
1580.6990563987285,0.0026495552002692574,nan
1580.7198894611633,0.003264155014477961,nan
1580.7407225229595,0.0029051177904617937,nan
1580.7615555840566,0.0036154658546463797,nan
1580.7823886445126,-0.00022935911395946442,nan
1580.8032217042705,-0.0018904380944993983,nan
1580.8240547633882,-0.002552600623164991,nan
1580.8448878218073,-0.004140464195206316,nan
1580.865720879528,-0.004025186356407863,nan
1580.8865539365497,-0.0005972316190519869,nan
1580.907386992932,-0.004044308279598219,nan
1580.9282200485577,-0.006329010670959039,nan
1580.9490531034835,-0.009190268999034593,nan
1580.9698861577117,-0.00789555527669518,nan
1580.9907192111837,-0.005204748850048928,nan
1581.011552263956,0.00019202519588895368,nan
1581.0323853159725,-0.0021530078917737488,nan
1581.0532183672326,-0.0008821480935226758,nan
1581.0740514177935,-0.0009428729419370344,nan
1581.0948844675395,0.0011804181027064865,nan
1581.1157175165285,0.003729048967913595,nan
1581.1365505648191,0.003339244123362438,nan
1581.1573836122361,0.002399693180170805,nan
1581.1782166589555,0.0003508828058894093,nan
1581.1990497048596,-0.0009771154468700026,nan
1581.21988274995,-0.0007987530506726468,nan
1581.240715794224,-0.0006115672242116323,nan
1581.2615488377419,-0.004101434453766758,nan
1581.2823818803877,0.0009171904612287349,nan
1581.3032149222165,0.0008052303004220827,nan
1581.3240479632896,0.0014194338081663614,nan
1581.344881003432,-0.0012351386772468873,nan
1581.365714042817,-0.0008238531447673208,nan
1581.3865470813284,0.0015808215469592327,nan
1581.4073801189684,0.006059363695561133,nan
1581.4282131557343,0.004504961433047941,nan
1581.4490461916848,0.006366522515579015,nan
1581.4698792267627,0.00699110613997229,nan
1581.4907122609675,0.005167684328647101,nan
1581.5115452942991,0.00747556133498972,nan
1581.5323783266986,0.008851449784595873,nan
1581.5532113582844,0.003187351196139573,nan
1581.5740443889385,0.0010338865794912054,nan
1581.5948774187195,0.0008204590813533615,nan
1581.6157104476274,-0.0008810548631574587,nan
1581.6365434756615,-0.0001448316709329947,nan
1581.6573765027647,0.00015531444664420094,nan
1581.6782095289955,-0.003957169661565955,nan
1581.6990425543524,-0.0021753487398745823,nan
1581.719875578778,-0.0015530190621778003,nan
1581.7407086023895,-0.0037501462628146513,nan
1581.7615416250685,-0.0053474933494490375,nan
1582.782359598466,-0.0011752600396168766,nan
1582.803192651231,-0.0035421196903651087,nan
1582.82402570679,-0.005768564510095331,nan
1582.8448587650273,-0.0025685467494747094,nan
1582.865691826058,-0.007715232629152524,nan
1582.8865248897655,-0.0059887348278457875,nan
1582.90735795621,-0.008784029567811436,nan
1582.9281910252735,-0.011284965560217852,nan
1582.949024096956,-0.0016366464251258428,nan
1582.9698571712001,-0.0013109796811365815,nan
1582.990690247947,0.001980472930018795,nan
1583.0115233271963,-0.0006443519237997464,nan
1583.0323564088326,-0.0009444863575756024,nan
1583.0531894927972,-0.0016251833130391802,nan
1583.0740225790319,0.0030711586099383403,nan
1583.094855667478,0.006862970134854152,nan
1583.115688758078,0.010567343467287493,nan
1583.136521850774,0.005145893103612131,nan
1583.157354945449,0.0014327939077212193,nan
1583.178188042044,0.0045976209624445374,nan
1583.199021140503,0.00022677212774491196,nan
1583.240687342716,0.003299559236075389,nan
1583.365685987307,0.0005012992893314028,nan
1583.3865190996764,0.004181362695029112,nan
1583.4073522132098,0.004586956183588731,nan
1583.4490184438287,-0.007817164270344623,nan
1583.5531840387393,-0.006893663184650123,nan
1583.5740171604812,-0.004347900947503369,nan
1583.615683406466,-0.0034223586908073145,nan
1583.6365165305933,-0.0027766675415548114,nan
1583.6781827809446,-0.0007135620431544254,nan
1583.699015907168,-0.0021254376988100177,nan
1583.7198490339733,-0.0001210170091354712,nan
1583.7406821614186,-0.0008391057152263848,nan
1583.7615152893877,-0.0058054515718612976,nan
1583.7823484178812,-0.003336142573351575,nan
1583.8031815469571,-0.002521604968297453,nan
1583.8656809368604,-0.0023329140139498605,nan
1583.8865140677399,0.0014485735546498901,nan
1583.907347198969,0.0013308327411576393,nan
1583.9281803306053,0.004456972061175568,nan
1583.9490134625921,0.00513106246803563,nan
1583.9698465949266,0.007165303898617248,nan
1583.990679727552,0.006757974769558528,nan
1584.011512860528,0.011805811091864848,nan
1584.0323459937354,0.010980831182054729,nan
1584.1990110681886,-0.0014855199441128342,nan
1584.219844203376,0.0018617436594996484,nan
1584.2406773386806,0.0018518305962453852,nan
1584.261510474158,-0.005385989084512932,nan
1584.2823436097524,-0.0028414740195692456,nan
1584.303176745464,-0.0010733057364333831,nan
1584.3240098812914,0.0009880140181615094,nan
1584.3448430171761,-0.0001608938563444351,nan
1584.3656761532366,-0.00039309972245638036,nan
1584.386509289297,0.006473338716892041,nan
1584.4073424254734,0.0042199692821714985,nan
1584.4281755617667,0.006575794067391061,nan
1584.44900869806,0.002286872168489551,nan
1584.469841834411,-0.0034453297263380422,nan
1584.4906749708193,-0.000979723104103547,nan
1584.511508107229,-0.0049130073002061625,nan
1584.5323412436974,-0.0007377423186787357,nan
1584.553174380223,-0.00029077836437918503,nan
1584.5740075167491,-0.0005137058286166507,nan
1584.594840653275,-0.0038963393080774233,nan
1584.6156737898004,-0.0016783715587058712,nan
1584.636506926326,-0.003119131835732314,nan
1584.657340062852,0.00263525132792225,nan
1584.6781731993206,0.005690150364814073,nan
1584.699006335846,0.0018579866974073878,nan
1584.719839472313,0.0033777233200629198,nan
1584.7406726087806,-0.00011981330166338511,nan
1584.7615057451899,0.00612624778532056,nan
1584.7823388815991,0.006856499195165677,nan
1584.803172017951,0.007800932682790251,nan
1584.8240051542443,0.00731147836656032,nan
1584.8448382904785,0.0065795951889674464,nan
1584.865671426713,0.0038261823426520847,nan
1584.8865045628313,0.005162266769953738,nan
1584.90733769895,0.006982632671899913,nan
1584.9281708349513,0.0024415389271063015,nan
1584.9490039708953,0.00592005962121156,nan
1584.9698371067811,0.009423688811732278,nan
1584.9906702426085,0.004256545086907593,nan
