time,flux,flux_err
1624.9721850592175,-0.004116901884615186,nan
1624.9930183182669,-0.002562197917100828,nan
1625.0138515784795,-0.004272635648158718,nan
1625.0346848396239,0.0013176621752676865,nan
1625.055518101933,0.001953543334174801,nan
1625.0763513654051,0.0027036841304904913,nan
1625.0971846300415,0.009490288836545069,nan
1625.1180178960753,0.014234169534026175,nan
1625.1388511635064,0.01576273097499392,nan
1625.1596844321016,0.010437497871930601,nan
1625.180517702326,0.006965801349004486,nan
1625.2013509737149,0.009329188197051419,nan
1625.2430175209165,0.0014604226978720547,nan
1625.284684073706,-0.009289584853818145,nan
1625.326350632316,0.002172649935877402,nan
1625.347183913484,-0.0012993368206493106,nan
1625.368017196049,-0.0020393862866447954,nan
1625.3888504800107,-0.006004110341061075,nan
1625.4096837651355,-0.006513740475314833,nan
1625.430517051659,-0.006972477993260728,nan
1625.4513503393455,-0.010567278576269601,nan
1625.4721836284293,-0.005758920321759842,nan
1625.4930169186782,-0.0037127708372683976,nan
1625.5138502100904,0.0004475976974538387,nan
1625.5346835024338,0.0003276608517377433,nan
1625.5555167961738,0.00380931191736833,nan
1625.5763500908465,0.008616704812288045,nan
1625.5971833866824,0.01334538121363904,nan
1625.6180166834495,0.010088019690524641,nan
1625.6388499813816,0.0107078534304752,nan
1625.6596832800114,0.010161279411726731,nan
1625.6805165798055,0.003172078907339726,nan
1625.7013498805309,0.004740891529565916,nan
1625.722183181955,0.0027445571051931683,nan
1625.7430164845437,-0.0072380857341460825,nan
1625.7638497878288,-0.009135974754266751,nan
1625.7846830918145,-0.005041313145205395,nan
1625.8055163967315,-0.002683437159126889,nan
1625.8263497023459,-0.004856644125887488,nan
1625.8471830086596,-0.006196151960187191,nan
1625.8680163159038,-0.006888415799399805,nan
1625.888849623614,-0.009960986474689237,nan
1625.9096829322561,-0.002051733106869902,nan
1625.9305162413639,-0.005043546139982702,nan
1625.9513495509375,-0.004012440638740955,nan
1625.9721828614406,-0.001226607804351687,nan
1625.993016172411,0.011926464786769841,nan
1626.013849483847,0.013704604107984908,nan
1626.0346827959806,0.010606752649630735,nan
1626.05551610858,0.012244272197752704,nan
1626.076349421646,0.014326116097232333,nan
1626.097182735178,0.010935995202088211,nan
1626.1180160491745,0.007242952957484672,nan
1626.1388493638692,0.006510297638160356,nan
1626.1596826787975,0.00200132933474384,nan
1626.1805159941914,-0.007991622481075877,nan
1626.201349309818,-0.005222310714506628,nan
1626.222182626143,-0.006107221064683754,nan
1626.2430159427008,-0.005615763006737273,nan
1626.2638492594915,-0.003080579054606458,nan
1626.2846825767479,-0.0033279492539679545,nan
1626.3055158944699,0.003770375626383604,nan
1626.3263492124245,-0.008498140152701561,nan
1626.3471825306124,-0.009117519889842551,nan
1626.3680158490329,-0.00513303949052768,nan
1626.38884916792,-0.010163503729018752,nan
1626.4096824870385,-0.004253909317507576,nan
1626.43051580639,-0.0035736626578307673,nan
1626.4513491259754,-0.0048937763985891225,nan
1626.4721824457924,-0.0024117810156586428,nan
1626.4930157658425,-0.005891039613209248,nan
1626.5138490858935,0.006332575581412536,nan
1626.5346824064095,0.010002247594927405,nan
1626.5555157271579,0.008751436346848829,nan
1626.5763490479071,0.009894907307108736,nan
1626.5971823688885,0.0033092068940843156,nan
1626.6180156901032,-0.0009308959124406657,nan
1626.6388490113175,0.00423117974460252,nan
1626.659682332765,0.00010288334343722116,nan
1626.680515654446,-0.007117683372306338,nan
1626.7013489761255,-0.006459777670706268,nan
1626.722182298038,-0.007654766626428167,nan
1626.743015619952,-0.00022815398143738452,nan
1626.7638489418646,-0.003944059276202894,nan
1626.78468226401,-0.007643330855089725,nan
1626.805515586389,-0.008687787566721505,nan
1626.8263489085348,-0.0067678395696693094,nan
1626.8471822309134,-0.015132715520964624,nan
1626.8680155535249,-0.007324727609823722,nan
1626.8888488759035,-0.006436697840672023,nan
1626.909682198515,-0.007747744821752667,nan
1626.930515521126,0.003610374276799666,nan
1626.9513488437374,0.0024746057051205916,nan
1626.97218216635,0.003435818785319622,nan
1626.9930154891936,0.005109121995253818,nan
1627.0138488118046,0.010376719177483729,nan
1627.034682134417,0.010576882443869007,nan
1627.0555154572605,0.009003557752208957,nan
1627.0763487798715,0.0027906570705271694,nan
1627.0971821027165,0.0018938939994829207,nan
1627.1180154253284,0.001584517471836966,nan
1627.1388487481727,-0.005843792517811641,nan
1627.1596820707841,-0.008638616058512794,nan
1627.180515393396,-0.012887405902825222,nan
1627.2013487160066,0.0024102860247030566,nan
1627.222182038618,-0.002760910028004937,nan
1627.24301536123,-0.00244403345379407,nan
1627.263848683608,-0.005296161127250898,nan
1627.2846820062196,-0.010106181750066612,nan
1627.3055153285986,-0.004917886060239296,nan
1627.3263486509768,-0.00828556958159965,nan
1627.3471819731221,-0.013498376447159566,nan
1627.368015295268,-0.006756739432703274,nan
1627.3888486174142,-0.004868570637715619,nan
1627.40968193956,-0.0020076763566249656,nan
1627.430515261473,0.0037324363677863626,nan
1627.4513485833854,0.004918944339544262,nan
1627.4721819052984,0.004197592301365072,nan
1627.4930152269785,0.006762178222982362,nan
1627.513848548659,0.007573098157077129,nan
1627.534681870106,0.0076046811275615744,nan
1627.555515191554,0.008265120619635524,nan
1627.5763485127686,0.001037255850002694,nan
1627.5971818339822,-0.001585697703316069,nan
1627.6180151551966,-0.010389289372283117,nan
1627.6388484761778,-0.006593827542511921,nan
1627.659681796927,-0.008356821176384588,nan
1627.6805151176754,-0.004656944875664315,nan
1627.7013484381919,-0.0023908539334607237,nan
1627.7221817587078,0.0002408583846829071,nan
1627.7430150792234,-0.007708718170738815,nan
1627.7638483992741,-0.013075567656743892,nan
1627.784681719325,-0.006637333465911277,nan
1627.8055150393745,-0.00878523588048119,nan
1627.8263483591913,-0.005963102816018528,nan
1627.847181678777,-0.004631520571625081,nan
1627.8680149983616,-0.0003338195861019022,nan
1627.8888483174796,-0.00045123051745749043,nan
1627.909681636832,0.0021573151374928434,nan
1627.930514955719,0.005202141693806894,nan
1627.9513482746045,0.003049221766092458,nan
1627.9721815932571,0.009367262302837243,nan
1627.993014911911,0.008483020646666284,nan
1628.0138482303314,0.006978660833844685,nan
1628.0346815485182,0.003698014723948928,nan
1628.055514866473,-0.001005527530667516,nan
1628.0763481844285,-0.003645344273022988,nan
1628.0971815019175,-0.009692065257243199,nan
1628.222181404291,-0.009391498257906972,nan
1628.2430147206164,-0.0063686857762265126,nan
1628.2638480367075,-0.007978835699965159,nan
1628.3263479840525,-0.0009806392353338134,nan
1628.3471812994467,-0.0027028503204918064,nan
1628.368014614607,-0.0014018438115906973,nan
1628.4096812444632,0.0032541687443459755,nan
1628.4305145589256,0.006045631306716426,nan
1628.4513478733875,0.010943918600559932,nan
1628.493014501381,-0.0002130185038158594,nan
1628.5763477548066,-0.008358521952732512,nan
1628.5971810676385,-0.002946274367768037,nan
1628.638847692605,-0.0013565282550032087,nan
1628.6596810047395,-0.003019557762321351,nan
1628.6805143166405,-0.003815894336770931,nan
1628.7013476283082,-0.007238913820143661,nan
1628.7430142509465,-0.008965455621056162,nan
1628.763847561916,-0.004704439536762278,nan
1628.784680872653,-0.0020759874722353355,nan
1628.805514183158,-0.0030953441216302613,nan
1628.847180803467,0.0033883645439494736,nan
1628.8680141132731,0.002154385385009172,nan
1628.8888474228456,0.009424442078472373,nan
1628.909680731953,0.010315296630010157,nan
1628.9305140410602,0.00729994554916924,nan
1628.9513473499346,0.0053348480408089705,nan
1628.9721806583425,0.006575805767572773,nan
1628.993013966751,0.0051562016023706525,nan
1629.0138472746949,-0.0018007659901066175,nan
1629.0346805826375,-0.004846911491330819,nan
1629.055513890114,-0.0032244892833548644,nan
1629.076347197359,-0.0023707850270946462,nan
1629.0971805043719,-0.0016093472802820585,nan
1629.11801381115,0.0015321461819036986,nan
