time,flux,flux_err
3154.611103354932,-0.010905864991947345,nan
3154.613418191024,-0.008992508529542365,nan
3154.6157330271153,-0.0038170133403774287,nan
3154.6180478632077,0.0033687301756182286,nan
3154.620362699357,0.0013813839615943735,nan
3154.622677535449,0.004022944867516198,nan
3154.624992371657,-0.003683523577249548,nan
3154.627307207807,-0.009594977757428236,nan
3154.629622044015,-0.008844521230772617,nan
3154.6319368802815,-0.008708955835941445,nan
3154.634251716549,-0.004932509455610079,nan
3154.6365665528156,0.002483231721769452,nan
3154.6388813890817,-0.010054520029599723,nan
3154.6411962254065,-0.015955067445926563,nan
3154.6435110617313,0.0014197834757577743,nan
3154.6458258981133,0.0064366698287972035,nan
3154.6481407344963,-0.009754545698495432,nan
3154.6504555708784,-0.0035916002548866954,nan
3154.65277040732,-0.0010794182887061687,nan
3154.6550852437604,0.0006629220264808833,nan
3154.657400080202,0.004374540018209916,nan
3154.6597149167014,0.001475936895245722,nan
3154.6620297532,0.00793150619006966,nan
3154.664344589758,-0.010451279599835162,nan
3154.6666594262574,0.009761428621284818,nan
3154.6689742628732,-0.007740443369976591,nan
3154.6712890994304,0.0029060776621095963,nan
3154.6736039360467,0.0024509032059293334,nan
3154.6759187727203,0.002457987347492363,nan
3154.6782336093356,0.002666089332961752,nan
3154.680548446009,-0.0046492276880579775,nan
3154.6828632827414,-0.003242716570142967,nan
3154.6851781194737,-0.0013348555360788161,nan
3154.6874929562055,-0.0031505520195385106,nan
3154.689807792996,-0.0023009425412068296,nan
3154.6921226297272,-0.0008319092136974682,nan
3154.6944374665773,-0.005078576554670811,nan
3154.6967523033672,0.0029031021106842303,nan
3154.6990671402154,0.0018462446781445374,nan
3154.701381977122,0.000578880188386699,nan
3154.703696813971,0.00022053573436675578,nan
3154.7060116508774,-0.010918601319580334,nan
3154.708326487842,-0.012579324284661464,nan
3154.7106413248075,-0.00545500615896799,nan
3154.712956161772,-0.002340924651592191,nan
3154.7152709987363,-0.0036429962449417985,nan
3154.7175858358178,-0.00721246560284472,nan
3154.7199006728415,0.0015767816430332093,nan
3154.7222155098643,0.01046638491886942,nan
3154.7245303469463,-0.00605537578902926,nan
3154.7268451840855,-0.0032776201693086593,nan
3154.729160021167,-0.010238198893683381,nan
3154.7314748583644,-0.0018513357529088559,nan
3154.733789695504,-0.005623838431908168,nan
3154.7361045327016,-0.0014270177790538519,nan
3154.738419369899,-0.009490318734260761,nan
3154.7407342071556,-0.0050163676832964965,nan
3154.743049044353,0.003234792177579604,nan
3154.745363881667,0.0024248778577948826,nan
3154.747678718923,-0.0006726249850568244,nan
3154.749993556237,-0.0037375393248426647,nan
3154.7523083936094,0.00019724223564265841,nan
3154.7546232309232,-0.007006363550451367,nan
3154.756938068354,-0.01035457330079148,nan
3154.759252905727,-0.0033862076851302048,nan
3154.7615677431577,-0.0149614156266058,nan
3154.763882580588,-0.014540495949536547,nan
3154.7661974180764,0.013787652951311236,nan
3154.7685122555067,-0.007666174296295569,nan
3154.770827093054,-0.013317399153246923,nan
3154.773141930543,-0.007246637776149201,nan
3154.7754567680895,-5.035111630247169e-05,nan
3154.777771605637,-0.005917598733984786,nan
3154.7800864432425,-0.0016768474664334843,nan
3154.782401280847,-0.013904907059684835,nan
3154.7847161185105,-0.0035726737094374794,nan
3154.787030956174,-0.0127810014551053,nan
3154.789345793838,-0.0023510023349313514,nan
3154.7916606315016,-0.012010890574852606,nan
3154.793975469223,-0.009185479516688577,nan
3154.7962903069447,-0.004598974787217602,nan
3154.798605144724,-0.011077341841787103,nan
3154.8009199825037,-0.0071968029801081634,nan
3154.8032348202833,-0.010653956071147386,nan
3154.8055496580637,-0.006190388077212505,nan
3154.807864495901,0.007715665257225335,nan
3154.8101793337974,-0.009314850153494758,nan
3154.8124941716355,-0.0077789320065575485,nan
3154.8148090095315,-0.001068604552123542,nan
3154.8171238474865,-0.011574520930288212,nan
3154.819438685383,0.00936520227448856,nan
3154.8217535233953,-0.0044475075301093625,nan
3154.8240683613503,-0.0005811590644673181,nan
3154.8263831993627,-0.0036917011559425283,nan
3154.828698037375,-0.010583655124567715,nan
3154.8310128753874,0.0029016860136479306,nan
3154.8333277134584,-0.01076070285604036,nan
3154.8356425515876,-0.0010568024385039232,nan
3154.837957389658,-0.016737217288794737,nan
3154.8402722277874,-0.0039080466270160485,nan
3154.8425870659157,-0.010656801453115872,nan
3154.8449019041036,-0.00850557033623589,nan
3154.8472167422906,-0.015225746891382341,nan
3154.8495315804785,-0.003421510408674222,nan
3154.8518464187246,-0.007046942488383556,nan
3154.8541612569115,-0.0026537205147367793,nan
3154.856476095215,-0.007127900582161395,nan
3154.8587909335183,0.00042253767256128505,nan
3154.8611057718226,-0.004296630143990399,nan
3154.863420610126,-0.00458262957927813,nan
3154.8657354484876,-0.007629070716115516,nan
3154.868050286849,-0.006372435311076008,nan
3154.8703651252104,-0.0023577074999239223,nan
3154.872679963631,-0.004848475488176351,nan
3154.8749948020504,-0.002667251070724519,nan
3154.8773096405293,-0.005281479039518366,nan
3154.8796244789496,-0.008035245536260338,nan
3154.881939317428,0.0076874824285545484,nan
3154.8842541559643,0.0024616376496335857,nan
3154.886568994501,0.0004436260887176746,nan
3154.8888838330377,-0.0132652489492458,nan
3154.891198671574,-0.0025487970532369064,nan
3154.8935135101683,-0.009081846591158516,nan
3154.8958283487636,-0.004286552253438436,nan
3154.898143187416,-0.006293810789943344,nan
3154.900458026069,-0.003173188461774612,nan
3154.902772864722,-0.008087362063253889,nan
3154.905087703433,-0.005783219090054914,nan
3154.907402542086,-0.00508989481912947,nan
3154.909717380797,-0.0047656397331431455,nan
3154.912032219566,-0.0013294793659668902,nan
3154.914347058336,-0.01267029738218356,nan
3154.9166618971053,-0.0005588491651075111,nan
3154.918976735933,0.0020579006324910054,nan
3154.9212915747603,-0.00019240822128574475,nan
3154.923606413588,-0.005242438386059034,nan
3154.9259212524157,-0.015915158214051206,nan
3154.928236091301,-0.011202360427588376,nan
3154.930550930187,-0.0008733069578612529,nan
3154.9328657691312,-0.012350678721735786,nan
3154.9351806080745,0.0035020259784092067,nan
3154.9374954470186,0.0007202602175221395,nan
3154.9398102860205,-0.0020979601984178475,nan
3154.942125124965,0.0051262258506392655,nan
3154.9444399640256,-0.006694302024505994,nan
3154.946754803028,-0.0018570032375762602,nan
3154.949069642088,-0.0037022969577296116,nan
3154.9513844811486,0.006595784571849839,nan
3154.953699320267,-0.010414909145649465,nan
3154.9560141593856,-0.006397319358502573,nan
3154.958328998504,0.008015893653763095,nan
3154.9606438376222,-0.0029550864035439717,nan
3154.9629586767996,-0.0016005778652482539,nan
3154.9652735159766,0.0022713597827303533,nan
3154.967588355211,-0.0001146141261548772,nan
3154.9699031943874,-0.0028068561676881654,nan
3154.972218033623,-0.00933371862037019,nan
3154.974532872917,-0.012499998245397104,nan
3154.9768477122093,-0.009828902944389373,nan
3154.9791625515027,0.0023184643036807673,nan
3154.9814773907965,-0.016775980316146022,nan
3154.9837922301476,-0.0028722353252398913,nan
3154.9861070694983,-0.007546409380595087,nan
3154.98842190885,-0.012175289146388435,nan
3154.9907367482597,-0.0028324777955259783,nan
3154.993051587669,0.005315545623523099,nan
3154.9953664270784,-0.007103592772715828,nan
3154.9976812665473,-0.009280831927995892,nan
3154.9999961060144,-0.007858066131969266,nan
3155.0023109454823,-0.0056748795618477565,nan
3155.004625784951,0.00013011613481966888,nan
3155.006940624477,-0.003559598547378945,nan
3155.009255464061,0.0009023264074354831,nan
3155.011570303587,0.0021518224747717196,nan
3155.0138851431716,0.0009253985870922854,nan
3155.0161999827556,-0.00032741433539024145,nan
3155.0185148223395,-0.007353798090675351,nan
3155.020829661982,0.0031331264855842256,nan
3155.0231445016243,-0.0029672533007873703,nan
3155.025459341267,-0.0074675485183741674,nan
3155.0277741809678,-0.008784309657602851,nan
3155.030089020668,0.0024447613299506676,nan
3155.0324038603685,0.004942121632502683,nan
3155.0347187001275,0.002966696830146498,nan
3155.0370335398866,-0.008371721972559198,nan
3155.039348379646,-0.00836020999980619,nan
3155.0416632194047,-0.007327420371045029,nan
3155.0439780592224,-0.004238545113257303,nan
3155.0462928990387,-0.006643323299060366,nan
3155.048607738914,0.005105811263087345,nan
3155.0509225787896,-0.008044307893706193,nan
3155.053237418606,0.001089016427158307,nan
3155.0555522585396,-0.002063142912614363,nan
3155.057867098415,0.004022069520456112,nan
3155.0601819383487,-0.0012300963569882306,nan
3155.0624967782824,0.007054352434392924,nan
3155.0648116182733,-0.009838493369980716,nan
3155.067126458265,0.007034205900929846,nan
3155.0694412982575,-0.0032338397797382623,nan
3155.071756138249,-0.0032596250655614334,nan
3155.074070978299,0.0022821188993329133,nan
3155.076385818349,-0.0030796708182582733,nan
3155.0787006583987,-0.0005728337294368391,nan
3155.0810154984483,-0.005968788114758844,nan
3155.0833303385566,-0.001108743328245121,nan
3155.085645178665,0.006524245034754739,nan
3155.087960018831,0.0024167999377884553,nan
3155.0902748589388,-0.014791591850138036,nan
3155.0925896991635,-0.00700443273884277,nan
3155.09490453933,0.0017500969232301933,nan
3155.097219379496,-0.0013587316362154156,nan
3155.099534219721,0.001982976351435961,nan
3155.1018490599454,-0.0028858747022734166,nan
3155.104163900228,-0.008770914174098282,nan
3155.106478740453,0.007182446940790704,nan
3155.1087935807363,0.008549144329089431,nan
3155.1111084210766,0.004892324342400695,nan
3155.113423261359,-0.008971848236951463,nan
3155.1157381017006,-0.007193360186771192,nan
3155.118052942041,-0.006156894629512799,nan
3155.1203677823814,0.004585400233387327,nan
3155.122682622781,-0.0064583640526804376,nan
3155.1249974631805,-0.004125724978516265,nan
