time,flux,flux_err
1629.8915467485995,-0.011427576073593376,nan
1629.912380185298,-0.01327721419511721,nan
1629.9332136215312,-0.012874459772744817,nan
1629.9540470572979,-0.009000371014320607,nan
1629.974880493065,0.0025222351484447125,nan
1629.9957139279004,0.006961757605116914,nan
1630.0165473622696,0.004231099686365036,nan
1630.03738079664,0.0049430567226284305,nan
1630.0582142305445,0.009610152986527315,nan
1630.079047663517,0.010408043261314559,nan
1630.0998810964902,0.0011516571701358086,nan
1630.1207145289975,-0.00502366980561933,nan
1630.1415479610387,-0.005921958661345594,nan
1630.1623813926149,-0.01165189275027484,nan
1630.1832148237258,-0.011670870163158487,nan
1630.2040482548355,-0.015868227919054956,nan
1630.2248816850147,-0.005593443200256107,nan
1630.245715114728,0.0019381119084944387,nan
1630.2665485444409,0.006028541474929469,nan
1630.2873819732235,0.008287080337167324,nan
1630.3082154020053,0.005376637777528823,nan
1630.3290488298567,0.007190856092061854,nan
1630.3498822577067,0.00891259423561433,nan
1630.370715685091,-0.0009683408404677907,nan
1630.391549111545,-0.004177667830675566,nan
1630.4123825379988,-0.008109651461407588,nan
1630.433215963987,-0.011651229950325456,nan
1630.4540493895095,-0.011608154245527094,nan
1630.4748828145666,-0.010173844323693358,nan
1630.4957162391574,0.0011544716453094073,nan
1630.5165496632821,0.0036013758216929467,nan
1630.537383086942,0.006001117639463094,nan
1630.558216510137,0.005727637765726268,nan
1630.5790499328655,0.002927060508659013,nan
1630.5998833551275,0.00986578331114809,nan
1630.6207167769248,0.0031191133625674133,nan
1630.6415501982556,-0.0031622508929566168,nan
1630.662383619121,-0.0038138027500511304,nan
1630.683217039987,-0.012353620972561832,nan
1630.7040504599215,-0.00751341983907497,nan
1630.7248838793905,-0.012527658155677093,nan
1630.745717298394,-0.003413053822163503,nan
1630.766550717397,0.0035746675584458418,nan
1630.7873841354685,0.003795986931284148,nan
1630.808217553074,0.005606075889944995,nan
1630.8290509702147,0.005920843365979256,nan
1630.849884387355,0.010901853006602208,nan
1630.8707178035645,0.00896158308571926,nan
1630.891551219308,-0.0033770516360908803,nan
1630.9123846350521,-0.005775383563594236,nan
1630.9332180498636,-0.0091939443938244,nan
1630.9540514642094,-0.005570078400955969,nan
1630.9748848785562,-0.010238143138491779,nan
1630.9957182919716,-0.011441701816454652,nan
1631.0165517049204,0.0006560276717854502,nan
1631.03738511787,0.0013830792008614687,nan
1631.058218529889,0.005035042101938468,nan
1631.0790519414415,0.005710318768781336,nan
1631.0998853525275,0.007115547012161674,nan
1631.1207187636146,0.01301470672716911,nan
1631.1415521737704,0.001951018577045556,nan
1631.1623855834596,-0.0027171967966221344,nan
1631.1832189926836,-0.004540851388481294,nan
1631.204052401442,-0.00922204422346079,nan
1631.2248858102012,-0.005441638780831745,nan
1631.2873860322861,0.0017674716909363494,nan
1631.3082194387155,0.0006631862862110788,nan
1631.349886250179,0.0011040318653356453,nan
1631.3707196552114,0.00845895232600984,nan
1631.3915530597792,0.004490389389242889,nan
1631.4332198670531,-0.005373732966515929,nan
1631.4540532702235,-0.0073931211269176456,nan
1631.4748866729278,-0.010064619717966745,nan
1631.495720075167,-0.011428666296177233,nan
1631.5165534764747,-0.006295456050221998,nan
1631.537386877782,0.002443946678509376,nan
1631.5582202781588,0.002569119508408421,nan
1631.5790536785362,-0.0009748472060038885,nan
1631.5998870779804,-0.0038813055768540973,nan
1631.6207204774255,0.001596883858949568,nan
1631.64155387594,0.0038712500097281798,nan
1631.6623872739885,-0.004392089343424999,nan
1631.6832206720364,-0.008016609870168258,nan
1631.7040540691542,-0.009386492407878155,nan
1631.7248874658048,-0.013735163318533142,nan
1631.7457208619903,-0.012227056675941272,nan
1631.7665542577101,-0.011575353534121355,nan
1631.7873876529645,-0.00076777535698936,nan
1631.8082210477523,0.0003543793655487633,nan
1631.8290544420756,-0.0030330037293261995,nan
1631.8498878359328,0.00033596399577627556,nan
1631.8707212288596,-0.002674440798028782,nan
1631.8915546217854,0.006166822107995802,nan
1631.9123880137804,0.005103709907322094,nan
1631.9332214057754,-0.007679307970873964,nan
1631.9540547912507,-0.009625454314496212,nan
1631.974888182313,-0.014053708237048546,nan
1631.9957215724455,-0.013749812052657158,nan
1632.0373883513125,-0.003496786548102239,nan
1632.058221740047,0.004120538022039719,nan
1632.0790551283167,0.003314088222583016,nan
1632.0998885161198,0.0028616019050347486,nan
1632.1207219034575,-0.0022446228116040842,nan
1632.14155529033,0.003907367200099885,nan
1632.1832220622132,-0.0027215702576844046,nan
1632.2040554472228,-0.008262754339524909,nan
1632.2248888322329,-0.005140037944722394,nan
1632.2457222163105,-0.009890668967056654,nan
1632.287388983536,-0.010418967335049385,nan
1632.3082223662182,0.0016863136638229862,nan
1632.3290557484333,0.010342265506504805,nan
1632.3498891297177,0.006272337169017971,nan
1632.370722511002,0.0008653849087974308,nan
1632.3915558918206,0.0017595456908365767,nan
1632.4123892721732,0.00946624209695785,nan
1632.4332226515949,0.0030390463028826843,nan
1632.4540560305513,-0.006940114454957324,nan
1632.4748894095073,-0.004843112996138457,nan
1632.495722787532,-0.011783436521586964,nan
1632.516556165091,-0.007141295609587409,nan
1632.5373895421844,-0.012576220167534163,nan
1632.5582229188117,-0.00511112761755708,nan
1632.579056294975,0.0056917344555098455,nan
1632.5998896702065,0.008959666726869469,nan
1632.620723045437,0.0073521797680502834,nan
1632.641556419736,0.004223743407430064,nan
1632.6623897940358,0.005901602536559365,nan
1632.6832231674034,0.007510512248693722,nan
1632.7040565403058,-0.0006089512706586833,nan
1632.724889912743,-0.0062062377288419285,nan
1632.7457232847146,-0.0034194311055351085,nan
1632.7665566562196,-0.009303149324014603,nan
1632.7873900272589,-0.007720903432098309,nan
1632.8082233973678,-0.008744968488049702,nan
1632.8290567674771,0.004431341529059229,nan
1632.8498901366534,0.008243927213751286,nan
1632.8707235053648,0.00737108716593353,nan
1632.891556873611,0.007555049738172872,nan
1632.9123902413905,0.007040071851258273,nan
1632.9332236087048,0.01169354954490515,nan
1632.954056975554,0.0018121537024034674,nan
1632.9748903419381,-0.006345554029905235,nan
1632.9957237073895,-0.009578050867411267,nan
1633.016557072841,-0.01316895554088456,nan
1633.0373904373619,-0.004278284632322932,nan
1633.0582238014165,-0.007298411032640848,nan
1633.079057165005,-0.003258050883840524,nan
1633.099890528129,0.015069427925316735,nan
1633.1207238907875,0.01260983549714416,nan
1633.1415572525134,0.008619385729034194,nan
1633.16239061424,0.00876337288809227,nan
1633.1832239750356,0.011639812052303654,nan
1633.2040573358304,0.008111040675746795,nan
1633.2248906956938,-0.002350403368583327,nan
1633.245724055093,-0.010560766741057059,nan
1633.2665574140256,-0.007833466944222444,nan
1633.2873907720264,-0.0035703089917331976,nan
1633.308224130028,-0.005338096401273312,nan
1633.329057487098,-0.002862851450487919,nan
1633.3498908441675,0.005994027254284988,nan
