time,flux,flux_err
1931.24462890625,-0.01833770673518314,nan
1931.2654418945312,-0.01896209167990341,nan
1931.2863159179688,-0.011324354487698786,nan
1931.30712890625,-0.0007548986157544166,nan
1931.3279418945312,-0.0015034890399938314,nan
1931.3488159179688,-0.00536442200551706,nan
1931.36962890625,-0.0051572936083308235,nan
1931.3904418945312,0.0013291752397178724,nan
1931.4113159179688,0.004486973419079027,nan
1931.43212890625,-0.0012535981295402968,nan
1931.4529418945312,-0.0047720544103798945,nan
1931.4738159179688,-0.004227334653400645,nan
1931.49462890625,-0.005296393117018287,nan
1931.5154418945312,-0.012254906313176536,nan
1931.5363159179688,-0.01783578886562172,nan
1931.55712890625,-0.017528426420480456,nan
1931.5779418945312,-0.013048599337927368,nan
1931.5988159179688,-0.0021596196561592396,nan
1931.61962890625,0.001012522494966639,nan
1931.6404418945312,-0.0009966948589394467,nan
1931.6613159179688,-0.0007961011465993789,nan
1931.68212890625,0.0006342720767045507,nan
1931.7029418945312,0.001222463913442634,nan
1931.7238159179688,0.0021625207785272854,nan
1931.74462890625,-0.00040660724155902606,nan
1931.7654418945312,-0.00684964554451422,nan
1931.7863159179688,-0.017876890040025538,nan
1931.80712890625,-0.014381292400150326,nan
1931.8279418945312,-0.00797297559224637,nan
1931.8488159179688,-0.0037697733493515517,nan
1931.86962890625,-0.0023169528272788467,nan
1931.8904418945312,-0.0024269693806777265,nan
1931.9113159179688,0.000516842895857364,nan
1931.93212890625,0.005077855287814202,nan
1931.9529418945312,0.0071415762256250015,nan
1931.9738159179688,0.003234787382799739,nan
1931.99462890625,-0.0020708304637678393,nan
1932.0154418945312,0.38489988435808553,nan
1932.0363159179688,0.11476595800647524,nan
1932.05712890625,0.03027382303665152,nan
1932.0779418945312,0.004133753451174185,nan
1932.0988159179688,-0.0013806919111053612,nan
1932.11962890625,-0.002152222726407013,nan
1932.1404418945312,0.0029539869010420383,nan
1932.1613159179688,0.004269322263407933,nan
1932.18212890625,0.0029966783579840894,nan
1932.2029418945312,-0.0003246160525013503,nan
1932.2238159179688,0.001564740814330945,nan
1932.24462890625,0.0014151900031259684,nan
1932.2654418945312,0.003663862200924288,nan
1932.2863159179688,-0.0009580392146944644,nan
1932.30712890625,-0.009903640512172192,nan
1932.3279418945312,-0.016047818467240446,nan
1932.3488159179688,-0.01265711264774328,nan
1932.36962890625,-0.00548301397237122,nan
1932.3904418945312,-0.0012387001528042368,nan
1932.4113159179688,-0.000539340132358776,nan
1932.43212890625,-0.0037742571080241344,nan
1932.4529418945312,0.0013822441702518173,nan
1932.4738159179688,0.0046802331056962215,nan
1932.49462890625,0.009996152232971817,nan
1932.5154418945312,0.003233930524078249,nan
1932.5363159179688,-0.0010011654555526286,nan
1932.55712890625,-0.003530474092293928,nan
1932.5779418945312,-0.00526383815729041,nan
1932.5988159179688,-0.00859140642327482,nan
1932.61962890625,-0.011362046522196391,nan
1932.6404418945312,-0.008088887055686417,nan
1932.6613159179688,-0.003823421062835883,nan
1932.68212890625,4.9563665427548864e-05,nan
1932.7029418945312,0.005950968561118868,nan
1932.7238159179688,0.003348548653483392,nan
1932.74462890625,0.00495282769959797,nan
1932.7654418945312,0.005198619544917321,nan
1932.7863159179688,0.003114872543919109,nan
1932.80712890625,0.005527843160763164,nan
1932.8279418945312,9.591089183413198e-05,nan
1932.8488159179688,-0.012607974160602435,nan
1932.86962890625,-0.013243340107129534,nan
1932.8904418945312,-0.012327255475645504,nan
1932.9113159179688,-0.005772682977729246,nan
1932.93212890625,-0.001398811930027534,nan
1932.9529418945312,-0.0037395946548840486,nan
1932.9738159179688,-0.0036010128291967744,nan
1932.99462890625,-0.0006464700550030608,nan
1933.0154418945312,0.012557456034439453,nan
1933.0363159179688,0.01129409569016649,nan
1933.05712890625,0.0019770787116142052,nan
1933.0779418945312,-0.0010354833668982238,nan
1933.0988159179688,-0.006035372985998162,nan
1933.11962890625,-0.009923741444490042,nan
1933.1404418945312,-0.009591461990448441,nan
1933.1613159179688,-0.011707888519717213,nan
1933.18212890625,-0.011432398384036778,nan
1933.2029418945312,-0.00691909687955479,nan
1933.2238159179688,-0.00021657729894365707,nan
1933.24462890625,0.003802070420733883,nan
1933.2654418945312,0.004242702737789997,nan
1933.2863159179688,0.0009327897001895694,nan
1933.30712890625,0.0006674144554174866,nan
1933.3279418945312,0.002311320681441853,nan
1933.3488159179688,0.002676244179558543,nan
1933.36962890625,-0.003961300976003175,nan
1933.3904418945312,-0.013368821220210714,nan
1933.4113159179688,-0.017210308652131787,nan
1933.43212890625,-0.012283553054451994,nan
1933.4529418945312,-0.003506174898147224,nan
1933.4738159179688,-0.002587395443901866,nan
1933.49462890625,-0.0028216881639607366,nan
1933.5154418945312,-0.0015567602322515695,nan
1933.5363159179688,0.003996654819110393,nan
1933.55712890625,0.007290668745692279,nan
1933.5779418945312,0.006342946034264642,nan
1933.5988159179688,0.002588728061439366,nan
1933.61962890625,-0.004119458679799799,nan
1933.6404418945312,-0.008698883596306037,nan
1933.6613159179688,-0.0077668822110430955,nan
1933.68212890625,-0.009837405962690074,nan
1933.7029418945312,-0.011639749461172688,nan
1933.7238159179688,-0.00620543272414735,nan
1933.74462890625,-0.004621905150648045,nan
1933.7654418945312,0.001267054122488065,nan
1933.7863159179688,0.005640030798673909,nan
1933.80712890625,0.004693772154122429,nan
1933.8279418945312,0.0001002282455496023,nan
1933.8488159179688,-0.0004571851441965494,nan
1933.86962890625,0.0027626229122005297,nan
1933.8904418945312,0.002471326561798,nan
1933.9113159179688,-0.006712629976466988,nan
1933.93212890625,-0.01347596367688391,nan
1933.9529418945312,-0.017439221814738684,nan
1933.9738159179688,-0.009107776117750141,nan
1933.99462890625,-0.004001020035915556,nan
1934.0154418945312,-0.002442370561357904,nan
1934.0363159179688,0.0016849057103587861,nan
1934.05712890625,-0.0009019152191836466,nan
1934.0779418945312,0.0018256588192250844,nan
1934.0988159179688,0.008318002851730448,nan
1934.11962890625,0.004933183024368848,nan
1934.1404418945312,0.0012217166099462717,nan
1934.1613159179688,-0.007311415515744449,nan
1934.18212890625,-0.010628065080181485,nan
1934.2029418945312,-0.01251653321846509,nan
1934.2238159179688,-0.00766868365410054,nan
1934.24462890625,-0.008325355288098663,nan
1934.2654418945312,-0.008572954701931854,nan
1934.2863159179688,-0.0038291191836509197,nan
1934.30712890625,-0.00046434377496529233,nan
1934.3279418945312,0.003537721056490299,nan
1934.3488159179688,0.0037291441027287806,nan
1934.36962890625,0.0016915425294190475,nan
1934.3904418945312,-0.0014933224382335242,nan
1934.4113159179688,0.0019500261619982417,nan
1934.43212890625,0.0009376960794582265,nan
1934.4529418945312,-0.006116724046185004,nan
1934.4738159179688,-0.01718901670205107,nan
1934.49462890625,-0.015664934599799604,nan
1934.5154418945312,-0.009285158298091116,nan
1934.5363159179688,0.0009398343390631808,nan
1934.55712890625,0.00014955532861447157,nan
1934.5779418945312,-0.0018036694870766784,nan
1934.5988159179688,-0.003066713603796234,nan
1934.61962890625,0.003412517344934432,nan
1934.6404418945312,0.005886799539013124,nan
1934.6613159179688,0.006811444960858788,nan
1934.68212890625,0.00031573134107866496,nan
1934.7029418945312,-0.005885405156783402,nan
1934.7238159179688,-0.01120444194663689,nan
1934.74462890625,-0.011903939846199703,nan
1934.7654418945312,-0.008238574910774343,nan
1934.7863159179688,-0.00816995341089937,nan
1934.80712890625,-0.008444938018803014,nan
1934.8279418945312,-0.005661614853622661,nan
1934.8488159179688,-0.000995123527871622,nan
1934.86962890625,0.004365814079307265,nan
1934.8904418945312,0.0037794623475833067,nan
1934.9113159179688,0.0001463850030519534,nan
1934.93212890625,-0.0004753493624121419,nan
1934.9529418945312,0.002400803422358308,nan
1934.9738159179688,0.0004152231632113812,nan
1934.99462890625,-0.008823991481847579,nan
1935.0154418945312,-0.01391135478339775,nan
1935.0363159179688,-0.014343466402487487,nan
1935.05712890625,-0.006592467699778712,nan
1935.0779418945312,-0.00016321614280855046,nan
1935.0988159179688,0.0014579204966591944,nan
1935.11962890625,-0.0028411599174128777,nan
1935.1404418945312,-0.0017423968878160986,nan
1935.1613159179688,0.0006007789275522743,nan
1935.18212890625,0.006475853629306444,nan
1935.2029418945312,0.008409526421490718,nan
1935.2238159179688,0.004079613383519226,nan
1935.24462890625,-0.007634976415801895,nan
1935.2654418945312,-0.01069297722712538,nan
1935.2863159179688,-0.010931188103818733,nan
1935.30712890625,-0.008396159005761933,nan
1935.3279418945312,-0.006332565848109914,nan
1935.3488159179688,-0.007288931585901104,nan
1935.36962890625,-0.004904776522031237,nan
1935.3904418945312,0.0009453770837056369,nan
1935.4113159179688,0.0068839028690260845,nan
1935.43212890625,0.0056487556302162595,nan
1935.4529418945312,0.0005370361008690677,nan
1935.4738159179688,0.00038558057415097324,nan
1935.49462890625,0.0016350208691411766,nan
1935.5154418945312,-0.0013864050626105628,nan
1935.5363159179688,-0.01093298734014543,nan
1935.55712890625,-0.015474714591891418,nan
1935.5779418945312,-0.013681175431642989,nan
1935.5988159179688,-0.006606933417180688,nan
1935.61962890625,0.0003554978858873459,nan
1935.6404418945312,0.0034133115690478943,nan
1935.6613159179688,-3.360151961287472e-05,nan
1935.68212890625,-0.001962409512622637,nan
1935.7029418945312,0.003030351665489567,nan
1935.7238159179688,0.00786979996706498,nan
1935.74462890625,0.005687437053379291,nan
1935.7654418945312,0.0021956685619631405,nan
1935.7863159179688,-0.0074798161059220075,nan
1935.80712890625,-0.012391861047414257,nan
1935.8279418945312,0.0002167187175515506,nan
1935.8488159179688,0.0044631848058575355,nan
1935.86962890625,-0.0004702482899591326,nan
1935.8904418945312,-0.004718395790437549,nan
1935.9113159179688,-0.0013734960880292801,nan
1935.93212890625,0.0037699395531725077,nan
1935.9529418945312,0.0057515006722075115,nan
1935.9738159179688,0.004955120882035188,nan
1935.99462890625,-0.0007154894407896684,nan
1936.0154418945312,-0.002547889355261179,nan
1936.0363159179688,0.002803921159437714,nan
1936.05712890625,-0.0036057107012547884,nan
1936.0779418945312,-0.008503358184218726,nan
1936.0988159179688,-0.011770930456232856,nan
1936.11962890625,-0.012911497560772665,nan
1936.1404418945312,-0.005028490282096468,nan
1936.18212890625,0.000898950128864557,nan
1936.2029418945312,-0.0008833803407425449,nan
1936.2238159179688,-0.0033536889554627823,nan
1936.24462890625,-0.0002912565010104659,nan
1936.2654418945312,0.001172112659260191,nan
1936.2863159179688,0.0020338891595775253,nan
1936.30712890625,-0.0024499894063422113,nan
1936.3279418945312,-0.010724307613951174,nan
1936.3488159179688,-0.015592913583591356,nan
1936.36962890625,-0.012594981209187589,nan
1936.3904418945312,-0.008262874722362843,nan
1936.4113159179688,-0.008233425453200875,nan
1936.43212890625,-0.006983331431497264,nan
1936.4529418945312,-0.005311933116541472,nan
1936.4738159179688,-0.00023149094332344106,nan
1936.49462890625,0.0039504222921589,nan
1936.5154418945312,0.017013735140799867,nan
1936.5363159179688,-0.00018754992638216061,nan
1936.55712890625,-0.0012408401031476606,nan
1936.5779418945312,0.0033392909587947293,nan
1936.5988159179688,-0.0010119249523255387,nan
1936.61962890625,0.16813126713983625,nan
1936.6404418945312,0.12084410237233864,nan
1936.6613159179688,0.0449913203422699,nan
1936.68212890625,0.010123878055013916,nan
1936.7029418945312,0.005092090204159367,nan
1936.7238159179688,0.004687167763242725,nan
1936.74462890625,0.002241862678244352,nan
1936.7654418945312,0.0038028748582732974,nan
1936.7863159179688,0.014475665315135932,nan
1936.80712890625,0.024522005245202996,nan
1936.8279418945312,0.05317957047109988,nan
1936.8488159179688,0.07374940447357393,nan
1936.86962890625,0.04686201622499871,nan
1936.8904418945312,0.025929840008304676,nan
1936.9113159179688,0.019837878996854227,nan
1936.93212890625,0.012717641790426339,nan
1936.9529418945312,0.00848240516204948,nan
1936.9738159179688,0.001067602894289827,nan
1936.99462890625,0.0008215708031861502,nan
1937.0154418945312,0.004342261141070267,nan
1937.0363159179688,0.007194892775873759,nan
1937.05712890625,0.005743804300402222,nan
1937.0779418945312,-9.96509273455369e-05,nan
1937.0988159179688,-0.00011266845685662351,nan
1937.11962890625,0.002014311085714568,nan
1937.1404418945312,-0.0035218875106436537,nan
1937.1613159179688,-0.006286984907744952,nan
1937.18212890625,-0.006735944502989411,nan
1937.2029418945312,-0.00884429092083914,nan
1937.2238159179688,-0.004246369259393486,nan
1937.24462890625,0.001837576917690386,nan
1937.2654418945312,0.0030086257144530913,nan
1937.2863159179688,-0.00025901339539261686,nan
1937.30712890625,-0.002010883188237533,nan
1937.3279418945312,0.001766338763214803,nan
1937.3488159179688,0.0027566610490117804,nan
1937.36962890625,0.004564127301145662,nan
1937.3904418945312,-0.0026022086581407085,nan
1937.4113159179688,-0.011372079081937912,nan
1937.43212890625,-0.013331413414017583,nan
1937.4529418945312,-0.009530581519463985,nan
1937.4738159179688,-0.004890303149230162,nan
1937.49462890625,-0.004107973026606868,nan
1937.5154418945312,0.06747334863020713,nan
1937.5363159179688,0.0843624794089231,nan
1937.55712890625,0.022078403770831756,nan
1937.5779418945312,0.015135683775991607,nan
1937.5988159179688,0.012022172317284554,nan
1937.61962890625,0.0020369140097968932,nan
1937.6404418945312,-0.0011315073853818821,nan
1937.6613159179688,0.0038091973432091697,nan
1937.68212890625,-0.0031129921860504704,nan
1937.7029418945312,-0.00865091061713659,nan
1937.7238159179688,-0.012267206719555666,nan
1937.74462890625,-0.010934320749666318,nan
1937.7654418945312,-0.0015553938708443814,nan
1937.7863159179688,0.0010979675393197781,nan
1937.80712890625,0.0018876308503837716,nan
1937.8279418945312,-0.0011568746165672812,nan
1937.8488159179688,-0.0005944514708299906,nan
1937.86962890625,0.00081158391675992,nan
1937.8904418945312,0.0037920541483395884,nan
1937.9113159179688,0.0042764141928836605,nan
1937.93212890625,-0.0044097107470554685,nan
1937.9529418945312,-0.013368707505101673,nan
1937.9738159179688,-0.005659435087112488,nan
1937.99462890625,0.014360436336618564,nan
1938.0154418945312,0.030454475150987984,nan
1938.0363159179688,0.000994788268776801,nan
1938.05712890625,-0.0038407652464195214,nan
1938.0779418945312,-0.0027414667615745323,nan
1938.0988159179688,0.0013164085799465836,nan
1938.11962890625,0.00528937413804181,nan
1938.1404418945312,0.0031896060821307746,nan
1938.1613159179688,-0.00455431449695385,nan
1938.18212890625,-0.00480821644976649,nan
1938.2029418945312,-0.008315682697096483,nan
1938.2238159179688,-0.00972918001348806,nan
1938.24462890625,-0.011658770113903382,nan
1938.2654418945312,-0.014461605170891758,nan
1938.2863159179688,-0.010578909650498519,nan
1938.30712890625,-0.004765489430210433,nan
1938.3279418945312,0.0023981059331042347,nan
1938.3488159179688,0.002592218616432008,nan
1938.36962890625,-0.0009308571629697057,nan
1938.3904418945312,-0.0016428837939186309,nan
1938.4113159179688,0.004297723283693853,nan
1938.43212890625,0.005577410880660979,nan
1938.4529418945312,0.001990749943998874,nan
1938.4738159179688,-0.007434620906533867,nan
1938.49462890625,-0.017737998168400042,nan
1938.5154418945312,-0.014146400009605613,nan
1938.5363159179688,-0.0076265665055181234,nan
1938.55712890625,-0.0015983928040150999,nan
1938.5779418945312,-0.003739123706081166,nan
1938.5988159179688,-0.0033561087818856188,nan
1938.61962890625,-0.0045724203578012095,nan
1938.6404418945312,0.0013865164140269906,nan
1938.6613159179688,0.005884265732970055,nan
1938.68212890625,0.002330020948080493,nan
1938.7029418945312,-0.0030046289213266466,nan
1938.7238159179688,-0.006548970373611242,nan
1938.74462890625,-0.007737486002821726,nan
1938.7654418945312,-0.011201308117107662,nan
1938.7863159179688,-0.011096170644651624,nan
1938.80712890625,-0.011962065646936079,nan
1938.8279418945312,-0.010906016608755743,nan
1938.8488159179688,-0.0035169517476454732,nan
1938.86962890625,0.000939824589082202,nan
1938.8904418945312,0.0009757220233601871,nan
1938.9113159179688,-0.0018185011900213703,nan
1938.93212890625,-0.0004046234299783843,nan
1938.9529418945312,-0.0013016620197498566,nan
1938.9738159179688,0.000968835145611139,nan
1938.99462890625,-0.00022052266806961256,nan
1939.0154418945312,-0.011456548562098993,nan
1939.0363159179688,-0.017968614042033447,nan
1939.05712890625,-0.016748681161691693,nan
1939.0779418945312,-0.007435077754134016,nan
1939.0988159179688,-0.0028392532052945486,nan
1939.11962890625,-0.0031516823566782853,nan
1939.1404418945312,-0.0045852919581840295,nan
1939.1613159179688,-9.497302025145496e-05,nan
1939.18212890625,0.002858785770278886,nan
1939.2029418945312,0.0058502655764033264,nan
1939.2238159179688,-0.00020427514561433512,nan
1939.24462890625,-0.0028798897131502637,nan
1939.2654418945312,-0.009194356270465937,nan
1939.2863159179688,-0.012846434170149966,nan
1939.30712890625,-0.011716949588340856,nan
1939.3279418945312,-0.0072912350600493935,nan
1939.3488159179688,-0.007820845866018318,nan
1939.36962890625,-0.005295545174829525,nan
1939.3904418945312,0.0005144518863468813,nan
1939.4113159179688,-0.00041024698711610887,nan
1939.43212890625,0.00418223161185856,nan
1939.4529418945312,-0.0008836921436807229,nan
1939.4738159179688,-0.002184883866642765,nan
1939.49462890625,-0.0007493019867761738,nan
1939.5154418945312,0.002072191229212382,nan
1939.5363159179688,-0.00261295778653357,nan
1939.55712890625,-0.01178916678503722,nan
1939.5779418945312,-0.019314750739876735,nan
1939.5988159179688,-0.016030918135709962,nan
1939.61962890625,-0.0072957149949834845,nan
1939.6404418945312,-0.0008725028016572985,nan
1939.6613159179688,-0.002548708111069678,nan
1939.68212890625,-0.004320339234942848,nan
1939.7029418945312,-0.004229212903125107,nan
1939.7238159179688,0.00443009212182657,nan
1939.74462890625,0.003969748770041191,nan
1939.7654418945312,-0.0009497677402342704,nan
1939.7863159179688,-0.003455097731603674,nan
1939.80712890625,-0.01011802878091687,nan
1939.8279418945312,-0.01207398894643315,nan
1939.8488159179688,-0.010533946838013897,nan
1939.86962890625,-0.0013426982322732005,nan
1939.8904418945312,-0.009155841979371304,nan
1939.9113159179688,-0.008770003576081674,nan
1939.93212890625,-0.002321796793441147,nan
1939.9529418945312,0.0012454864472108244,nan
1939.9738159179688,0.004821101392835633,nan
1939.99462890625,0.0025460050409794426,nan
1940.0154418945312,-0.000730027241859027,nan
1940.0363159179688,-0.002755574136828448,nan
1940.05712890625,0.0024490382746292574,nan
1940.0779418945312,-0.0022785141915804413,nan
1940.0988159179688,-0.01316916533980241,nan
1940.11962890625,-0.017653737599983607,nan
1940.1404418945312,-0.010525035391377696,nan
1940.1613159179688,-0.007461242379914187,nan
1940.18212890625,-0.0006202347082336288,nan
1940.2029418945312,-0.0027025529209268352,nan
1940.2238159179688,-0.00424710951731808,nan
1940.24462890625,-0.001990557377912785,nan
1940.2654418945312,0.0038112964218010373,nan
1940.2863159179688,0.004073652687612048,nan
1940.30712890625,-0.0011092206227116298,nan
1940.3279418945312,-0.004589053643188311,nan
1940.3488159179688,-0.010125560337952349,nan
1940.36962890625,-0.011446587452909971,nan
1940.3904418945312,-0.011765146513860382,nan
1940.4113159179688,-0.00843088928418221,nan
1940.43212890625,-0.009250654607082569,nan
1940.4529418945312,-0.0035976803370087566,nan
1940.4738159179688,-0.00018151507644073583,nan
1940.49462890625,0.0026093542762875704,nan
1940.5154418945312,0.007148830901124947,nan
1940.5363159179688,0.0037398157667715703,nan
1940.55712890625,0.003972296879906516,nan
1940.5779418945312,0.003596600957593149,nan
1940.5988159179688,0.00263409166803278,nan
1940.61962890625,-0.004549708004775468,nan
1940.6404418945312,-0.013958452050043348,nan
1940.6613159179688,-0.018609438400265292,nan
1940.68212890625,-0.012491081947766797,nan
1940.7029418945312,0.007544656850326653,nan
1940.7237548828125,0.007829705778523655,nan
1940.7445678710938,0.0029714648322086666,nan
1940.7654418945312,0.0002176619285762134,nan
1940.7862548828125,0.0011950960108033717,nan
1940.8070678710938,0.003420574536983856,nan
1940.8279418945312,0.005714310821502221,nan
1940.8487548828125,0.001531715327279741,nan
1941.8695678710938,0.0003437933746881505,nan
1941.8904418945312,0.006782739468748772,nan
1941.9112548828125,0.004969448154824654,nan
1941.9320678710938,0.002370621371541537,nan
1941.9529418945312,-0.003570373430680701,nan
1941.9737548828125,-0.011442482131581666,nan
1941.9945678710938,-0.010585707089741048,nan
1942.0154418945312,-0.0031503293696204804,nan
1942.0362548828125,0.0005896921424977108,nan
1942.0570678710938,-0.003470490454387687,nan
1942.0779418945312,-0.003847126479111118,nan
1942.0987548828125,0.0017454710578497512,nan
1942.1195678710938,0.0063326113153457375,nan
1942.1404418945312,0.006832884681692186,nan
1942.1612548828125,0.003536776882166137,nan
1942.1820678710938,-0.0013378291054604863,nan
1942.2029418945312,0.001443686855463422,nan
1942.2237548828125,0.0012781644263172853,nan
1942.2445678710938,-0.002711869573631287,nan
1942.2654418945312,-0.010077163940304334,nan
1942.2862548828125,-0.010448493802128311,nan
1942.3070678710938,-0.005158066958731888,nan
1942.3279418945312,-0.00021166376904357964,nan
1942.3487548828125,0.004608166131938873,nan
1942.3695678710938,0.001885533963951358,nan
1942.3904418945312,-0.002194802530209927,nan
1942.4112548828125,0.0027863599439906794,nan
1942.4320678710938,0.004636783298175962,nan
1942.4529418945312,0.0070728396003783,nan
1942.4737548828125,0.0034302526574438996,nan
1942.4945678710938,-0.004173704255078625,nan
1942.5154418945312,-0.00958168157399325,nan
1942.5362548828125,-0.0067593159997074714,nan
