time,flux,flux_err
3068.747359640208,-0.018340491370570956,nan
3068.749674492598,-0.023030611867870594,nan
3068.751989344989,-0.020247015523407703,nan
3068.754304197379,-0.016294319318095486,nan
3068.756619049303,-0.0185985924253216,nan
3068.758933901693,-0.01643267405394635,nan
3068.761248753618,-0.008515227909328151,nan
3068.7635636060086,-0.014634240290541004,nan
3068.765878457933,-0.007020183683563091,nan
3068.768193309857,0.0002665799592443327,nan
3068.770508162248,-0.0015602451483114291,nan
3068.7728230141724,-0.0007587860009419627,nan
3068.7751378660964,-0.004457368509957071,nan
3068.777452718022,-0.005573427651605015,nan
3068.7797675699467,-0.0023268567303692013,nan
3068.7820824218707,-0.007978834251468022,nan
3068.7843972737955,-0.0021871703203256952,nan
3068.786712125255,-0.007632432926908702,nan
3068.7890269771797,-0.0059144029758216,nan
3068.7913418291037,-0.0021689506656397007,nan
3068.7936566805624,-0.004359802860403172,nan
3068.795971532488,0.0019618639751882924,nan
3068.7982863839457,-0.0017605199217258331,nan
3068.800601235404,0.0016453155177970288,nan
3068.8029160868637,-0.002814553805166351,nan
3068.8052309387876,-0.00259759419044831,nan
3068.807545790248,-0.0073071194225323745,nan
3068.809860641706,-0.0019096792620141856,nan
3068.8121754931653,-0.0010920609541757824,nan
3068.8144903446246,-5.851151088626105e-05,nan
3068.8168051956172,0.0005735668546958152,nan
3068.819120047076,-0.001367125731329688,nan
3068.8214348985357,-0.002728791805947888,nan
3068.8237497495293,-0.00023613593226086416,nan
3068.8260646009876,0.00041301782420867864,nan
3068.8283794519803,0.0011229899469767102,nan
3068.8306943034395,-0.0014583285098842842,nan
3068.8330091544326,0.0036516252642146835,nan
3068.8353240054257,0.006244923515526978,nan
3068.83763885642,0.004325446582301426,nan
3068.8399537074138,0.0064773877128665985,nan
3068.842268558406,0.006438098037122801,nan
3068.844583409399,0.003453762970784459,nan
3068.8468982603927,-7.661620034977307e-05,nan
3068.8492131113862,0.004271309414484618,nan
3068.85152796238,0.0038058796711004737,nan
3068.853842812907,0.002419615840682003,nan
3068.8561576639,0.005932074272503076,nan
3068.8584725144274,0.003954513847185495,nan
3068.8607873654205,0.0033559396524356806,nan
3068.8631022159484,0.008463746795278983,nan
3068.8654170664768,0.008821272468296584,nan
3068.8677319170038,0.00015392751980322465,nan
3068.8700467675317,0.0028591749161520526,nan
3068.8723616185252,-0.0010525393413104971,nan
3068.874676468587,0.005886153030026322,nan
3068.876991319114,0.005315170376233252,nan
3068.8793061696415,0.009999572075794336,nan
3068.8816210201694,0.002238551417833086,nan
3068.8839358706964,0.006173143178077281,nan
3068.8862507207587,0.006937304355997535,nan
3068.8885655712866,0.005733418170502443,nan
3068.890880421349,0.0009445169537231554,nan
3068.8931952714106,0.0034038684546320204,nan
3068.8955101219376,0.00736653583759414,nan
3068.8978249719994,0.004699574463854916,nan
3068.9001398220616,0.00814987553027446,nan
3068.902454672125,0.005795699183215784,nan
3068.904769522186,0.0077986848759962375,nan
3068.907084372248,0.011587847880501101,nan
3068.9093992223106,0.006647178511751967,nan
3068.911714072372,0.008337871672796676,nan
3068.9140289219677,0.005081585996783038,nan
3068.916343772031,0.012496735307434646,nan
3068.918658621626,0.0034023865016261264,nan
3068.920973471688,0.008980164517076776,nan
3068.923288321284,0.0024962988809424085,nan
3068.925603170881,-0.0033332241000600463,nan
3068.9279180209423,0.00470827292608508,nan
3068.9302328705385,-0.006428296193687871,nan
3068.932547720135,-0.005572647323100352,nan
3068.9348625697326,0.0031007435035668995,nan
3068.9371774193287,-0.00030034462270112777,nan
3068.939492268924,-0.005437679677111652,nan
3068.9418071180553,0.0027419769568321935,nan
3068.9441219676514,-0.010519436823693518,nan
3068.9464368172466,-0.0024158979986166965,nan
3068.9487516663776,-0.008312693064474665,nan
3068.9510665159746,-0.007231233372029048,nan
3068.9533813651046,-0.004792464031671939,nan
3068.955696214235,-0.007857774961683644,nan
3068.9580110638317,-0.011559524120059204,nan
3068.9603259129626,-0.016199585305007723,nan
3068.9626407620935,-0.010629754805721026,nan
3068.9649556112236,-0.011714673444296764,nan
3068.9672704603545,-0.012641385470795238,nan
3068.9695853094845,-0.01749280774700456,nan
3068.9719001581498,-0.01645284621656656,nan
3068.9742150072807,-0.017001673319853503,nan
3068.9765298564116,-0.017551928993196762,nan
3068.9788447050764,-0.01607488520411989,nan
3068.9811595542064,-0.013753821778477667,nan
