time,flux,flux_err
2335.0020784425797,0.010907468499253337,nan
2335.009023079052,0.013649303657997689,nan
2335.0159677159904,0.008941983851952443,nan
2335.022912352928,0.011715439852535252,nan
2335.0298569894003,0.011439364407108396,nan
2335.0368016263383,0.01647881021193514,nan
2335.0437462632763,0.012988855011072303,nan
2335.0506908997477,0.01312840504861082,nan
2335.0576355366857,0.012845569508370708,nan
2335.064580173158,0.013199407678481594,nan
2335.0715248100955,0.009422663765786685,nan
2335.078469447033,0.012614823728088757,nan
2335.0854140835054,0.008694263179407751,nan
2335.0923587204443,0.010198268740669262,nan
2335.0993033573823,0.011766817695842029,nan
2335.1062479938537,0.00775560649174215,nan
2335.1131926307917,0.009016939063154794,nan
2335.1201372677297,0.007408035492114934,nan
2335.127081904201,0.008199625312199952,nan
2335.134026541139,0.00533469062502856,nan
2335.140971178077,0.005687751655500237,nan
2335.147915814549,0.008324527469915736,nan
2335.1548604514883,0.0043504715517276825,nan
2335.1618050884263,0.005882628863678878,nan
2335.1687497248968,0.006756006948410643,nan
2335.1756943618348,0.006665089068483105,nan
2335.1826389987737,0.0071442250790807816,nan
2335.189583635245,0.007899739015669264,nan
2335.196528272183,0.008595205182185792,nan
2335.203472909121,0.007109726049863456,nan
2335.210417545593,0.00886635819024658,nan
2335.2173621825314,0.007730974295731523,nan
2335.224306819003,0.003875342536945989,nan
2335.2312514559417,0.006008616151248896,nan
2335.2381960928788,0.011206770729718325,nan
2335.24514072935,0.010652453905036071,nan
2335.252085366288,0.004876646008511169,nan
2335.259030002761,0.006241047773393292,nan
2335.2659746396994,-0.001041731413471146,nan
2335.27291927617,-0.0069964336920281915,nan
2335.279863913108,-0.005643399303090657,nan
2335.2868085495816,-0.005729169554939066,nan
2335.293753186519,-0.003611439201000724,nan
2335.300697823456,0.004639591456630215,nan
2335.3076424599294,0.001632512360293976,nan
2335.3145870964017,-0.00011852701897490173,nan
2335.321531733339,0.0002320236400193132,nan
2335.3284763698102,-0.002987552471640018,nan
2335.335421006749,-0.003299872622631178,nan
2335.342365643221,-0.0014073852930809767,nan
2335.3493102801576,-0.003282027835385372,nan
2335.356254916631,-0.003396291762573592,nan
2335.363199553103,-0.000872084015768073,nan
2335.370144190041,0.002006555291395982,nan
2335.3770888265117,-0.0010092878804498825,nan
2335.3840334629854,0.0026525824372812187,nan
2335.390978099924,0.00033893207468559984,nan
2335.3979227363952,-0.0012981377354371187,nan
2335.4048673728666,0.0013561349760058405,nan
2335.4118120098055,0.00032898588235030085,nan
2335.418756646278,-0.0025712191335062647,nan
2335.42570128275,-0.0032866576723009286,nan
2335.4326459192216,-6.000440198111745e-05,nan
2335.439590555695,0.0019511585652746757,nan
2335.446535192167,-0.0029703717873727845,nan
2335.4534798291043,-0.002023202499361429,nan
2335.4604244655766,-0.0010056810909755964,nan
2335.467369102049,-0.004026409830495566,nan
2335.4743137385212,-0.002189910581379316,nan
2335.4812583749917,-0.0024345266312015,nan
2335.4882030114645,-0.007424533958672992,nan
2335.495147647938,-0.00803654199635924,nan
