time,flux,flux_err
2447.6981437607237,0.034885640190954165,nan
2447.7050889179145,0.0037866069331672636,nan
2447.7189792321624,0.021265917751436964,nan
2447.7259243892067,0.04596677037277319,nan
2447.7328695462083,-0.003264755261497554,nan
2447.739814703151,-0.021985978016822616,nan
2447.746759860035,-0.03643782877119739,nan
2447.753705016862,0.003621190778347355,nan
2447.7606501736295,0.004506809448692667,nan
2447.767595330324,0.015332515236701122,nan
2447.774540486962,0.014531474146451728,nan
2447.781485643526,-0.06518611704735294,nan
2447.788430800033,0.020909729837004037,nan
2447.795375956466,0.0545036393836377,nan
2447.802321112813,-0.012021043374807139,nan
2447.8092662690997,-0.004233692153190277,nan
2447.8162114253146,-0.01844416797704207,nan
2447.823156581442,-0.0038161178273472818,nan
2447.830101737498,0.045099976657529156,nan
2447.837046893481,0.0669970012366979,nan
2447.8439920493747,0.025628201713202403,nan
2447.850937205184,-0.00028133740525942974,nan
2447.8578823609178,0.0009864128614431311,nan
2447.8648275165506,0.00819700009554572,nan
2447.871772672111,-0.006294760167012942,nan
2447.8787178275843,0.03626823110872163,nan
2447.8856629829697,-0.026373178719006768,nan
2447.8926081382688,-0.00960658660332786,nan
2447.899553293465,0.03131756925092671,nan
2447.906498448588,0.017646185302788053,nan
2447.9134436036093,0.022897808318504215,nan
2447.92038875853,-0.012264375577443781,nan
2447.927333913378,0.04477716150143515,nan
2447.9342790681085,-0.027676438362019662,nan
2447.9412242227527,0.06054703025216711,nan
2447.9481693773087,-0.055473044439944386,nan
2447.955114531763,0.03061692050206566,nan
2447.962059686114,-0.043914937358665085,nan
2447.9690048403654,0.02589384294763525,nan
2447.9759499945285,-0.049835585211170375,nan
2447.9828951485897,-0.03298069547954979,nan
2447.9898403025495,-0.03275287951090755,nan
2447.9967854564084,0.11426610975014606,nan
2448.0037306101635,0.059070070242803085,nan
2448.010675763817,-0.0901086325381168,nan
2448.0176209173687,0.0726708767833944,nan
2448.0245660708197,-0.02232465427680691,nan
2448.031511224168,-0.09764288549182437,nan
2448.038456377414,0.012954749630523288,nan
2448.0454015305595,-0.05325804706578663,nan
2448.052346683588,-0.026007291098660845,nan
2448.0592918365137,0.012440639599743397,nan
2448.066236989352,-0.07211817115444896,nan
2448.073182142075,-0.19805779464645423,nan
2448.080127294682,-0.11293747825273809,nan
2448.087072447201,-0.021657966130158135,nan
2448.094017599604,0.07656290457566706,nan
2448.1009627519043,0.031238843972824615,nan
2448.107907904103,-0.1173132074114005,nan
2448.1148530561845,-0.07181403690592941,nan
2448.1217982081653,-0.04336388812498171,nan
2448.1287433600446,-0.059816112293066215,nan
2448.1356885118057,-0.017412453753928747,nan
2448.1426336634668,0.08750623769254157,nan
2448.1495788150114,-0.0995722047476531,nan
2448.1565239664533,-0.08735889021836551,nan
2448.1634691177933,-0.04444238552495605,nan
2448.1704142690314,-0.013594109143988342,nan
2448.177359420153,-0.20303074054041795,nan
2448.1843045711594,0.010832558398911285,nan
2448.1912497220774,-0.027501138839771497,nan
2448.1981948728653,0.014123475710013954,nan
2448.205140023564,0.018299326280582826,nan
2448.2120851741474,-0.027181452606320253,nan
2448.2190303246143,0.0036157354095984334,nan
2448.225975474995,-0.003775183079894273,nan
2448.2329206252443,0.030450634213654577,nan
2448.2398657754056,0.003969876855066036,nan
2448.2468109254514,0.03986568830189413,nan
2448.2537560753944,0.013099325995336128,nan
2448.26070122522,0.04048797847748563,nan
2448.267646374945,0.02897970809221579,nan
2448.274591524553,0.02116868719269633,nan
2448.2815366740606,0.01603760056696229,nan
2448.288481823465,0.003238041435880374,nan
2448.295426972769,-0.02895645305438513,nan
2448.302372121955,-0.0007672793607222533,nan
2448.3093172710255,-0.02807528099249766,nan
2448.3162624200077,0.006384376153420333,nan
2448.323207568874,0.02089183184541658,nan
2448.330152717624,0.029102761792084274,nan
2448.337097866287,-0.009684701558285068,nan
2448.3440430148335,0.001738699235157036,nan
2448.350988163278,-0.008579063309798213,nan
2448.3579333116068,0.005748083706280067,nan
2448.3648784598317,0.036276136554108857,nan
2448.371823607956,0.026334932998713256,nan
2448.378768755978,-0.01508447869279761,nan
2448.385713903899,0.018708759052070617,nan
2448.3926590517035,-0.016809362000425015,nan
2448.399604199406,0.010562659000361102,nan
2448.406549347006,-0.027321189404849733,nan
2448.4134944945044,0.009453737210627953,nan
2448.4204396418863,0.012274304975629157,nan
2448.427384789181,0.0012561156591676184,nan
2448.434329936359,0.026848514114095223,nan
2448.4412750834363,-0.06918302241592987,nan
2448.4482202304107,-0.02471042564717202,nan
2448.455165377284,0.027806481674546774,nan
2448.4621105240412,0.017284970531776023,nan
2448.4690556707096,-0.006103673609688082,nan
2448.476000817276,-0.002299234049435772,nan
2448.4829459637267,-0.019953518971269207,nan
2448.489891110091,-0.0006481466687001114,nan
2448.4968362563377,0.003781195888585359,nan
2448.503781402497,-0.028054320438020808,nan
2448.5107265485403,-0.023405941882135767,nan
2448.517671694497,-0.03366498207449051,nan
2448.5246168403364,-0.0041073686482993865,nan
2448.5315619860876,0.008098470962690743,nan
2448.538507131724,0.029750361334649672,nan
2448.5454522772734,0.022014724935530847,nan
2448.55239742272,-0.05522384816409745,nan
2448.559342568065,-0.009858950576234038,nan
2448.566287713308,-0.010634403727815905,nan
2448.573232858464,-0.0297101940347458,nan
2448.5801780035026,-0.017873547403933612,nan
