time,flux,flux_err
2145.161692755567,-0.012745729428330937,nan
2145.1686372821523,-0.011126142400824865,nan
2145.1755818087368,-0.009117743160180228,nan
2145.1825263348555,-0.008292577454869186,nan
2145.1894708609752,-0.00023993955489293173,nan
2145.1964153866293,-0.013714876863603703,nan
2145.203359911816,-0.008537922256056978,nan
2145.21030443747,-0.015346182373819517,nan
2145.2172489621917,-0.010472304752528066,nan
2145.224193487379,-0.007054369346445835,nan
2145.231138012102,-0.015618187090722546,nan
2145.238082536359,-0.01083011293059638,nan
2145.245027060614,-0.02037897920987207,nan
2145.2519715844046,-0.019113980007475696,nan
2145.258916108196,-0.01146869076128966,nan
2145.2658606319874,-0.006171430079282177,nan
2145.272805155312,-0.013031634563035494,nan
2145.2797496786375,-0.006314222839309741,nan
2145.286694201497,-0.004184530774617355,nan
2145.2936387243562,-0.0034630185916267875,nan
2145.3005832467497,-0.0036189443863693695,nan
2145.307527769144,-0.004110381408056682,nan
2145.3144722915376,-0.00028678071300292096,nan
2145.321416813466,-0.00220868143738967,nan
2145.328361335394,0.004406282976474489,nan
2145.3353058568564,-0.004196337218727655,nan
2145.3422503783177,0.000788644265126412,nan
2145.3491948993155,0.0005289439504836957,nan
2145.356139420313,0.003999927741729692,nan
2145.3630839408434,0.009258374814474384,nan
2145.370028461374,0.007915349312157795,nan
2145.376972981906,0.006989120446962635,nan
2145.383917501971,0.008397902048164131,nan
2145.3908620220373,0.007523240070551232,nan
2145.3978065416377,0.0013244144378123587,nan
2145.404751061237,0.004757498123785016,nan
2145.4116955808377,0.002001416535021179,nan
2145.418640099972,0.006660754800718274,nan
2145.4255846186397,-6.019886318694295e-05,nan
2145.4325291377736,-0.0010512270301424737,nan
2145.4394736564427,-0.0009529518206301442,nan
2145.4464181746453,0.0019079504436483527,nan
2145.453362692848,0.012156197576778799,nan
2145.4603072105856,0.006954193790992196,nan
2145.467251728788,0.002178171135032183,nan
2145.4741962460603,0.005306755388861436,nan
2145.481140763797,0.006553864088333312,nan
2145.4880852810693,0.0055661269130792695,nan
2145.495029797875,0.0008903448985359413,nan
2145.5019743146804,-0.0019999035363247805,nan
2145.508918831487,0.0010440878023167885,nan
2145.515863347827,-0.00798543815344193,nan
2145.5228078641667,-0.0002860324231147293,nan
2145.5297523805066,-0.005405316906004529,nan
2145.5366968963817,-0.0026457017168387657,nan
2145.543641412256,0.0009476448508320134,nan
2145.5505859276645,0.0016916629679671613,nan
2145.557530443074,-9.480193019004504e-05,nan
2145.564474958017,-0.004287884696458619,nan
2145.5714194729608,0.00984014874936709,nan
2145.5783639879037,0.005545103220164861,nan
2145.585308502381,0.008119277354590854,nan
2145.592253016859,0.011059570529819904,nan
2145.5991975313373,0.014239426814039752,nan
2145.606142045348,-0.00040290784369374777,nan
2145.6130865593595,0.010057298166370923,nan
2145.6200310729064,-0.0005129423362902549,nan
2145.626975586453,0.0027857326675168152,nan
2145.6339200995326,0.003401020012024962,nan
2145.640864613079,0.0022432937571848673,nan
2145.6478091256945,0.005342679445763714,nan
2145.654753638775,0.003029853346107836,nan
2145.66169815139,0.002216150974211458,nan
2145.6686426635397,0.00020170781875121155,nan
2145.6755871761543,-0.003116542743690859,nan
2145.6825316883032,-0.009163237387412676,nan
2145.689476199987,-0.0015754179814387176,nan
2145.6964207116707,-0.01036215243598368,nan
2145.703365223353,-0.01284129049612863,nan
2145.7103097345716,-0.01892503358596425,nan
2145.71725424579,-0.014769357917334781,nan
2145.724198757008,-0.008188063929376002,nan
2145.7311432677598,-0.007930204717496774,nan
2145.7380877785126,-0.00859231491752771,nan
2145.745032288799,-0.012337313149823975,nan
2145.7519767990852,-0.018856843361183297,nan
2145.7589213093725,-0.01322663669412175,nan
2145.765865819193,-0.009082660867450305,nan
2145.7728103290146,-0.01630765195991718,nan
2145.779754838836,-0.019386260116002307,nan
2145.786699348191,-0.008741546434655408,nan
2145.793643857546,-0.01739252674742365,nan
2145.800588366901,-0.014920340108817598,nan
2145.8075328757914,-0.016150600022040506,nan
2145.8144773846807,-0.006619343847101021,nan
2145.8214218931043,-0.007049773948199577,nan
2145.828366401529,-0.012288542298867798,nan
2145.8353109099526,-0.010986705195060682,nan
2145.842255417911,-0.015086057531012397,nan
2145.8491999258704,-0.006918590016167736,nan
2145.8561444338284,-0.00949200129507011,nan
2145.8630889413207,0.0005487654651061408,nan
2145.870033448813,0.0016085105752211767,nan
2145.8769779558397,0.002149763972780168,nan
2145.8839224628673,0.004180398254682784,nan
2145.8908669698935,0.0039379850934634225,nan
2145.897811476455,-0.0028107257493193115,nan
2145.9047559834817,0.006210642887562304,nan
2145.911700489578,0.005231333697779443,nan
2145.91864499614,0.010206297153204667,nan
2145.925589502235,0.011698091273685058,nan
2145.932534007866,0.005024169646950943,nan
2145.939478513961,0.008751373847706467,nan
2145.946423019591,0.01047967261204509,nan
2145.953367524755,0.0033775109333883946,nan
2145.96031202992,0.005927890550945239,nan
2145.967256535084,0.0059747422548226785,nan
2145.974201040248,0.006362161268197608,nan
2145.981145544947,0.007326572937527642,nan
2145.988090049646,0.00826697752198638,nan
2145.995034554345,0.006076297272777621,nan
2146.0019790585775,0.005949364963269029,nan
2146.008923562811,0.008357161316577627,nan
2146.015868066578,0.008190184427010742,nan
2146.022812570345,0.005661654865300091,nan
2146.029757074113,0.00623312407146441,nan
2146.0367015774145,0.0030250515630137927,nan
2146.043646081182,0.003336021175914583,nan
2146.050590584018,0.003944224694574169,nan
2146.0575350873196,-0.0026546685738572384,nan
2146.0644795901553,0.0010369844129263436,nan
2146.0714240929915,-0.007264049255559235,nan
2146.078368595362,-0.005221901666235557,nan
2146.085313097732,0.0006565965999147695,nan
2146.092257600102,0.0010833321835424965,nan
2146.0992021020083,0.0052070483253530385,nan
2146.106146603912,0.003954056132171899,nan
2146.113091105817,0.004363601276873796,nan
2146.120035607257,0.0020994618037342636,nan
2146.1269801086946,0.011314000231028042,nan
2146.1339246101343,0.010723260101581703,nan
2146.140869111109,0.008777976091852168,nan
2146.147813612547,0.016643084968034176,nan
2146.1547581130544,0.004017265413474951,nan
2146.1617026140284,-0.0017281664818690062,nan
2146.1686471145367,0.0033538003197390517,nan
2146.175591614578,0.004654726915510464,nan
2146.1825361150854,0.009398038474428529,nan
2146.1894806151276,-0.0035942628596752346,nan
2146.1964251151703,0.0026538736364901394,nan
2146.2033696147464,0.005014001727287488,nan
2146.2103141143234,-0.0026312780320960558,nan
2146.217258613899,0.0026871314573399946,nan
2146.224203113011,0.0022103400293964418,nan
2146.2311476121213,-0.0033150284913598324,nan
2146.2380921112317,0.00015412806701369658,nan
2146.2450366103412,-0.004946560119040537,nan
2146.251981108988,-0.011036153819543114,nan
2146.2589256076317,-0.015024015262243551,nan
2146.2658701058117,-0.012459542044359607,nan
2146.2728146039917,-0.014874505347008519,nan
2146.2797591021717,-0.012693477808261511,nan
2146.286703600351,-0.005139761883930647,nan
2146.293648098065,-0.0026617747083638073,nan
2146.3005925957787,-0.010364205595451356,nan
2146.307537093026,-0.008274570575419058,nan
2146.314481590741,-0.01461519674092926,nan
2146.321426087523,-0.024857984247598462,nan
2146.3283705847707,-0.01965839233570049,nan
2146.335315081553,-0.014783864793656967,nan
2146.342259578336,-0.01715288257402601,nan
2146.349204075118,-0.011475377144677015,nan
2146.3561485714345,-0.01608690546264404,nan
2146.363093067752,-0.013851105894364304,nan
2146.370037564069,-0.010255088919009475,nan
2146.3769820603848,-0.007003987635911927,nan
2146.3839265562365,-0.005575583570115145,nan
2146.3908710516225,-0.008973784549190643,nan
2146.3978155474733,-0.011297687908364565,nan
2146.4047600428594,-0.007601989950939574,nan
2146.411704538245,-0.0021430114147422616,nan
2146.418649033164,0.00034781860606723433,nan
2146.425593528549,-0.0016824458063788052,nan
2146.432538023004,0.0007695530636307492,nan
2146.4394825179243,0.001619612966243196,nan
2146.446427012377,0.0012026017437791504,nan
2146.453371506832,0.0005544427494961757,nan
2146.4603160012857,0.01179501669774691,nan
2146.467260495274,0.002834764825388421,nan
2146.474204989263,0.005962019638326762,nan
2146.481149483252,0.013342561769148685,nan
2146.48809397724,0.009612702387328038,nan
2146.4950384707636,0.0077896635671959764,nan
2146.5019829638213,0.00944570755898428,nan
2146.508927457344,0.005548530678510501,nan
2146.5158719503997,0.004655987307821307,nan
2146.5228164434575,0.004497446366458949,nan
2146.5297609365152,-0.0001111063343832118,nan
2146.5367054291064,0.0022820817509165772,nan
2146.5436499216976,-0.0012572928886168781,nan
2146.5505944142897,0.0025263609666085762,nan
2146.5575389064143,0.00651474584881687,nan
2146.5644833985407,0.0055002097020524325,nan
2146.571427890667,0.010353291653735958,nan
2146.5783723823265,0.0031765899346981076,nan
2146.5853168744534,0.0035343632295655875,nan
2146.5922613661132,0.0031603445228852514,nan
2146.5992058573083,0.0016756545902157187,nan
2146.6061503485016,0.0007118633283912032,nan
2146.6130948396967,0.007950481268878255,nan
2146.620039330892,-0.0003640676235121196,nan
2146.6269838216203,-0.00033749695841831656,nan
2146.633928312815,0.00490924931890914,nan
2146.6408728030783,0.0016127250230498665,nan
2146.647817293807,0.00031563831209480836,nan
2146.6547617840697,0.004665321666280614,nan
2146.6617062743335,0.004722030839444839,nan
2146.6686507645964,0.005095479656337134,nan
2146.675595254394,-0.00022215965149020162,nan
2146.6825397441917,0.009046977291249161,nan
2146.68948423399,0.008911797203982844,nan
2146.6964287233222,0.006283968527674683,nan
2146.703373212654,0.009972406905149712,nan
2146.7103177019853,0.0062741716839964205,nan
2146.717262191317,0.008026270412977935,nan
2146.7242066801837,0.00021724764199197028,nan
2146.7311511690496,8.528373387460542e-06,nan
2146.7380956579154,0.00172723926300819,nan
2146.7450401463166,0.000937190012709161,nan
2146.751984634717,0.0011376222675296942,nan
2146.758929123117,0.0004168404631575036,nan
2146.765873611052,-0.0013277763924537458,nan
2146.7728180994527,0.0025129691140933115,nan
2146.779762587388,0.0010014967564860415,nan
2146.786707074857,0.0010429810002098375,nan
2146.793651562793,-0.0005615283584067335,nan
2146.8005960502624,-0.006312585965034076,nan
2146.8075405372647,-0.005038169130099877,nan
2146.8144850247336,-0.01022096374194717,nan
2146.8214295117377,-0.014624344836669693,nan
2146.828373998741,-0.010684946363702506,nan
2146.835318485745,-0.010689177805399581,nan
2146.8422629722827,-0.018296309543267053,nan
2146.849207458821,-0.008544458231705993,nan
2146.8561519453597,-0.008321279353727687,nan
2146.863096431432,-0.012455954384808447,nan
2146.870040917969,-0.010980473912459873,nan
2146.8769854035763,-0.005992083038077606,nan
2146.8839298896482,-0.012230262342458227,nan
2146.890874375255,-0.009222574350151488,nan
2146.8978188613273,-0.016295466701025545,nan
2146.904763346468,-0.014884490792549082,nan
2146.911707832074,-0.012207114392372764,nan
2146.9186523172157,-0.011902421933050272,nan
2146.9255968023563,-0.006667364750968057,nan
2146.9325412874987,-0.010653960902233105,nan
2146.9394857721727,-0.008771065725214761,nan
2146.9464302568485,-0.012163289550655067,nan
2146.9533747415244,-0.008142961576387074,nan
2146.9603192257337,-0.004257518602685636,nan
2146.9672637104086,-0.007199209160279246,nan
2146.9742081946188,-0.0027573708811245573,nan
2146.9811526783624,-0.003801845736297167,nan
2146.9880971625716,0.005099228146508813,nan
2146.9950416463153,0.004682305050816189,nan
2147.00198613006,-0.00349266534098322,nan
2147.0089306133377,-0.005026624036137989,nan
2147.0158750970822,0.005091890964450261,nan
2147.022819580361,0.0039572768496363014,nan
2147.0297640631734,0.006587089863840392,nan
2147.0367085464513,0.008758194248891543,nan
2147.0436530292636,0.012297387104552346,nan
2147.050597512077,0.008465292078085242,nan
2147.057541994889,0.015844827069280903,nan
2147.0644864772366,0.007629212878626827,nan
2147.071430959584,0.00822233815647206,nan
2147.078375441931,0.004436153687846719,nan
2147.0853199242774,-0.00034971927672507175,nan
2147.0922644061593,0.006447890673876688,nan
2147.0992088880403,0.00442736498569837,nan
2147.1061533699212,0.01358482800181391,nan
2147.1130978513374,0.006896106034070509,nan
2147.1200423327527,0.008094967140396037,nan
2147.1269868141685,0.009111901316087415,nan
2147.1339312955843,0.008479720845463057,nan
2147.140875776534,-0.00048484637034437034,nan
2147.1478202574845,0.002337481445922801,nan
2147.154764738435,0.007256120786887674,nan
2147.161709218919,-0.002626765791789193,nan
2147.1686536998686,0.00611096803481935,nan
2147.1755981803526,0.00012896630933611,nan
2147.182542660372,-0.0027514629738273656,nan
2147.189487140856,-0.0026367339684002025,nan
2147.196431620874,-0.003685180256015018,nan
2147.2033761008934,0.003985749473871106,nan
2147.2103205809117,-0.0006423102161259089,nan
2147.2172650604653,0.001963600368249073,nan
2147.224209540019,0.002776062103599028,nan
2147.231154019571,-0.0003950426195494308,nan
2147.238098499124,0.0076065038202599855,nan
2147.245042978212,0.005476386636571143,nan
2147.251987457299,0.01754434500232438,nan
2147.258931936386,0.004209673933376484,nan
2147.2658764150083,0.014581358591200536,nan
2147.2728208936305,0.003769243873629556,nan
2147.279765372252,-0.0005287687404529028,nan
2147.286709850873,-0.000908573816986856,nan
2147.29365432903,-0.0038155542902281042,nan
2147.300598807651,-0.00038747449789058863,nan
2147.3075432858077,0.0038627248487549566,nan
2147.3144877634977,0.007401063714596107,nan
2147.3214322416543,0.007646351641772527,nan
2147.3283767193443,-0.00028304940804125753,nan
2147.33532119657,0.0003605819946021667,nan
2147.34226567426,-0.002789237886980739,nan
2147.349210151484,0.004033364804942853,nan
2147.356154628709,-0.0031141732319170667,nan
2147.363099105934,-0.003941447353034554,nan
2147.370043583158,-0.005474878389192441,nan
2147.3769880599175,-0.006680803500465939,nan
2147.383932536676,0.17490018076391695,nan
2147.390877013435,0.05763286033052447,nan
2147.3978214897297,0.02319693717524893,nan
2147.4047659660228,0.009350916870407056,nan
2147.411710442316,0.005609828453897129,nan
2147.4186549186097,-0.005584881271447281,nan
2147.425599394437,-0.005756706048257412,nan
2147.4325438702654,-0.01004109544222094,nan
2147.439488346092,-0.005081253986919047,nan
2147.44643282192,-0.008538314492182269,nan
2147.4533772972827,-0.019546724662446925,nan
2147.4603217726444,-0.013093017416442858,nan
2147.467266248007,-0.012177797753289692,nan
2147.4742107233697,-0.009700830594901108,nan
2147.481155198265,-0.010610468935094961,nan
2147.4880996731617,-0.002358119838720689,nan
2147.4950441480587,-0.012765326606511376,nan
2147.5019886229547,-0.007597568035311773,nan
2147.508933097385,-0.01037694379889573,nan
2147.5158775718173,-0.0012639399785277297,nan
2147.522822046247,-0.0057747628394632065,nan
2147.529766520212,-0.002002258065679892,nan
2147.536710994643,2.7043022554747165e-05,nan
2147.543655468608,-9.098215298073559e-06,nan
2147.5505999421066,-0.0010160760845400463,nan
2147.5575444160722,-0.00018305123786587288,nan
2147.564488889572,-0.00527649905308878,nan
2147.571433363072,0.001976000845558157,nan
2147.5783778365712,0.0022125482085530376,nan
2147.5853223096046,0.008558682625345166,nan
2147.592266782638,0.009959529854150578,nan
2147.5992112556723,0.007599849135086118,nan
2147.6061557287067,0.010900796868445424,nan
2147.6131002012744,0.015270875261733773,nan
2147.620044674308,0.008141063859903291,nan
2147.626989146876,0.008503847657271163,nan
2147.633933618979,0.011195072017328465,nan
2147.6408780915463,0.007007734446305074,nan
2147.6478225636492,0.008543131944094184,nan
2147.6547670357522,-0.00028090837661979076,nan
2147.6617115073886,0.001952917780640221,nan
2147.6686559794916,0.008610266764418763,nan
2147.6756004511285,0.0072234675733845385,nan
2147.6825449227654,0.007624913387250069,nan
2147.689489393936,0.006307205052276804,nan
2147.696433865573,0.00889089532012214,nan
2147.703378336744,0.010000780571760598,nan
2147.7103228079145,0.0027006327297375773,nan
2147.71726727862,0.00669068735122564,nan
2147.7242117497917,0.0002581927084232341,nan
2147.731156220497,-0.0012781215861002101,nan
2147.738100691203,-0.0024901655884058474,nan
2147.7450451614422,0.004806695782390447,nan
2147.7519896321483,1.7187389775297213e-08,nan
2147.7589340949376,0.003982294054815358,nan
2147.765878565177,0.00201770564669684,nan
2147.772823034951,0.004357542187157629,nan
2147.7797675051916,0.004517930195837797,nan
2147.7867119749662,0.005949088006881081,nan
2147.793656444739,0.009412685436720358,nan
2147.800600914047,0.00916778310567911,nan
2147.807545383822,0.009762524954093466,nan
2147.814489853131,0.017208970341687363,nan
2147.821434322438,0.012429800358150174,nan
2147.8283787912824,0.014715656646923425,nan
2147.8353232601257,0.0035887342688658494,nan
2147.842267729434,0.011677001849421526,nan
2147.8492121978106,0.009461952098992359,nan
2147.856156666654,0.009513573741480017,nan
2147.863101135031,0.007287857987905343,nan
2147.870045603873,0.015198718788510163,nan
2147.876990071786,0.001730114982652707,nan
2147.8839345401625,0.003690376897641675,nan
2147.890879008073,0.007862666237869704,nan
2147.897823476451,-0.006811633785816933,nan
2147.9047679438972,-0.0005975702278526972,nan
2147.9117124118084,-0.00474000390636093,nan
2147.9186568792547,-0.0070688881793882045,nan
2147.925601347167,-0.018790147406061136,nan
2147.9325458141457,-0.013089013391101311,nan
2147.939490281592,-0.012072959229335808,nan
2147.9464347485728,-0.010384694635078757,nan
2147.953379216018,-0.015661181882708472,nan
2147.960323682998,-0.017357434507095388,nan
2147.967268149513,-0.009036039154365755,nan
2147.974212616494,-0.005179082791239631,nan
2147.981157083007,-0.014094006138649303,nan
2147.988101549522,-0.006883342192609863,nan
2147.995046015571,-0.008585421289005496,nan
2148.0019904820847,-0.012043973747620194,nan
2148.008934948134,-0.014841418936986428,nan
2148.015879414183,-0.013453438663862121,nan
2148.022823880233,-0.013874979142058132,nan
2148.0297683458157,-0.012781623169845012,nan
2148.0367128113994,-0.017545258586550195,nan
2148.0436572769822,-0.014338630988293426,nan
2148.0506017425655,-0.009138552714874678,nan
2148.057546207683,-0.008828694542369795,nan
2148.064490673267,-0.0010671181394070126,nan
2148.071435138383,-0.0009874206461819544,nan
2148.0783796030355,-0.00894004729184441,nan
2148.0853240681527,-0.010978617074681122,nan
2148.092268532804,-0.005497222852287887,nan
2148.0992129974566,-0.007333239580059351,nan
2148.10615746211,-0.005019910494492706,nan
2148.113101926295,-0.002111501089747267,nan
2148.120046390947,0.005379244596269206,nan
2148.126990855134,0.0038230288830742726,nan
2148.13393531932,0.001971550419303877,nan
2148.14087978304,0.008999988931629076,nan
2148.147824246761,0.012829133384692059,nan
2148.154768710948,0.0044605381921031875,nan
2148.1617131742023,0.006410871416229182,nan
2148.1686576379225,0.009569621324213323,nan
2148.175602101178,0.007873571821883592,nan
2148.1825465644324,-9.515531703636892e-05,nan
2148.189491027688,0.008963120458022842,nan
2148.1964354909433,0.0029342550101207725,nan
2148.203379953731,0.0020999257971364635,nan
2148.2103244169866,0.0011175611276575872,nan
2148.2172688793107,0.010460793188796839,nan
2148.2242133420987,0.007246331598639985,nan
2148.2311578048884,0.009645525596310267,nan
2148.238102267213,0.005245917571883741,nan
2148.2450467295357,0.0045131386045904835,nan
2148.2519911913932,0.002148260546655803,nan
2148.2589356537173,0.007295059133791634,nan
2148.265880115576,0.00919923117816426,nan
2148.2728245774333,0.004443035465390054,nan
2148.2797690392918,-0.004759785558106584,nan
2148.2867135006836,0.0020826437019314664,nan
2148.293657962541,-0.0050308923267463335,nan
2148.300602423934,0.0022771042223653504,nan
2148.3075468853267,0.0025915136508512654,nan
2148.314491346253,0.006088385942230818,nan
2148.3214358071796,0.004380840716313511,nan
2148.328380268573,0.0035570794322839685,nan
2148.3353247290333,0.00867028287281927,nan
2148.3422691899586,0.002630907177006408,nan
2148.349213650419,0.010659502617580235,nan
2148.356158111347,0.011154906977012692,nan
2148.363102571342,0.015487584144935774,nan
2148.3700470318036,0.006509537640226243,nan
2148.376991492264,0.01504783027792798,nan
2148.38393595226,0.0012880407176297133,nan
2148.390880412255,0.004417065945817224,nan
2148.397824871785,0.01271426253745176,nan
2148.40476933178,0.006416674481863029,nan
2148.41171379131,0.00799868576329751,nan
2148.418658250839,0.006017692386517292,nan
2148.4256027103693,0.006112118793044432,nan
2148.432547169432,0.0042230119960761404,nan
2148.4394916289625,0.0008377189466427567,nan
2148.446436088027,0.0021677965153411895,nan
2148.45338054709,-0.007381548047737991,nan
2148.460325005689,0.0042687124786811356,nan
2148.4672694647534,-0.006638361726734619,nan
2148.4742139233513,-0.0094080045438074,nan
2148.481158381949,-0.012747527086442705,nan
2148.4881028400832,-0.01820987992449173,nan
2148.49504729868,-0.01077651657185072,nan
2148.5019917568134,-0.014257935092593127,nan
2148.5089362149456,-0.011550456207215055,nan
2148.5158806730788,-0.006993936800422698,nan
2148.5228251307462,-0.008771833345633525,nan
2148.529769588413,-0.008454721642898174,nan
2148.5367140460803,-0.012631001541503815,nan
2148.543658503746,-0.011967552837929291,nan
2148.5506029614135,-0.011266006052361083,nan
2148.557547418616,-0.0050203749483448065,nan
2148.564491875816,-0.014399409621503708,nan
2148.5714363330176,-0.018911682516092487,nan
2148.578380790219,-0.010245342155766753,nan
2148.585325246954,-0.004495136652479345,nan
2148.5922697036913,-0.012852187941157962,nan
2148.599214160427,-0.011156527495587076,nan
2148.606158617162,-0.013780348175008807,nan
2148.6131030734323,-0.013044776425569388,nan
2148.620047529703,-0.006891673867882572,nan
2148.6269919859724,-0.006987968064309454,nan
2148.633936442241,-0.009343770296930995,nan
2148.640880898512,-0.0029338949432233374,nan
2148.6478253543173,1.614946847140926e-05,nan
2148.6547698101203,0.0007391836193203355,nan
2148.661714265925,-0.0032625929772680876,nan
2148.668658721729,-0.005390926335194595,nan
2148.6756031770683,0.006402139641931318,nan
2148.682547632407,0.0008033893337642348,nan
2148.6894920877457,0.0043250684166270086,nan
2148.696436543084,0.007755718054334134,nan
2148.7033809979575,0.010269527539904672,nan
2148.710325452831,0.010480407668973209,nan
2148.7172699077037,0.012931175097566302,nan
2148.7242143625763,0.011122612071605023,nan
2148.73115881745,0.006436970982504956,nan
2148.7381032718567,0.011831735825261178,nan
2148.7450477262637,0.008321929626562337,nan
2148.751992180672,0.004985136208742823,nan
2148.7589366346137,0.006587199702468103,nan
2148.7658810890207,0.007264449318697019,nan
2148.7728255429624,0.003091509096233668,nan
2148.779769996905,0.008715771485359935,nan
2148.7867144508464,0.012043838961828092,nan
2148.7936589043225,0.007694346350428309,nan
2148.800603357799,0.0056764183604745,nan
2148.807547811274,0.008131432361876658,nan
2148.8144922647507,0.0018637749578314673,nan
2148.8214367182272,0.005225346666242081,nan
2148.828381171237,0.0070632810043872694,nan
2148.835325624247,0.004270512614079607,nan
2148.842270077257,-0.002465162633279304,nan
2148.849214530269,0.0009246012833894739,nan
2148.856158982813,0.00041302574334925804,nan
2148.8631034353575,-0.0007296483241307408,nan
2148.8700478879027,0.005506481737722807,nan
2148.876992340447,0.008460544574671422,nan
2148.8839367925266,0.005256762975407909,nan
2148.890881245072,0.010879805332814414,nan
2148.89782569715,-0.0008302457941605761,nan
2148.904770148763,0.009997307993805982,nan
2148.9117146008425,0.007425140455777203,nan
2148.918659052457,0.010948958224876458,nan
2148.92560350407,0.010252696225536114,nan
2148.9325479556837,0.009482360980745657,nan
2148.9394924072967,0.014566503611331225,nan
2148.946436858444,0.02378608164685977,nan
2148.953381310059,0.011905964597444033,nan
2148.960325761206,0.01437127365723655,nan
2148.967270211888,0.008293736328438935,nan
2148.974214663035,0.0071361678685256565,nan
2148.9811591137177,0.008313347228330608,nan
2148.9881035644003,0.002939877606175397,nan
2148.995048015081,-0.0009957614002350235,nan
2149.0019924657636,0.0019044982571161488,nan
2149.00893691598,-0.0007590381704440825,nan
2149.0158813666612,-0.002609181120897107,nan
2149.0228258164134,-0.002208978941465012,nan
2149.0297702666303,-0.011752789204542416,nan
2149.0367147168463,-0.010860720188385178,nan
2149.0436591665966,-0.01240531747810433,nan
2149.050603616348,-0.009104550490774334,nan
2149.057548066098,-0.01412255146512208,nan
2149.064492515384,-0.010758786113654724,nan
2149.071436965134,-0.004618883099363313,nan
2149.0783814144197,-0.004561672848190675,nan
2149.0853258637044,-0.007827543837818874,nan
2149.0922703129895,-0.015102660975882335,nan
2149.099214761809,-0.01046625020973566,nan
