time,flux,flux_err
2962.7990005042457,-0.03558605493750289,nan
2962.8013152995372,0.013926283556360275,nan
2962.8036300948265,0.01139894840554767,nan
2962.805944890116,0.013948743095272498,nan
2962.808259685464,-0.018826877255400554,nan
2962.8105744808117,-0.002802800245111925,nan
2962.812889276218,0.014345633585271855,nan
2962.815204071624,-0.05307597040784806,nan
2962.817518867088,0.020414928877031002,nan
2962.819833662553,-0.013049533166886285,nan
2962.8221484580163,-0.03220734660683355,nan
2962.824463253539,0.006955757620122682,nan
2962.8267780490623,-0.04188236421644653,nan
2962.829092844642,-0.0599075524458339,nan
2962.831407640223,0.024272122187438683,nan
2962.833722435862,-0.03302848860875063,nan
2962.8360372315,-0.03629255952784938,nan
2962.83835202714,-0.002001148242551487,nan
2962.840666822837,-0.005137589272541376,nan
2962.8429816185926,-0.054878763232501626,nan
2962.84529641429,-0.04650155584409443,nan
2962.8476112100443,-0.03589716562272649,nan
2962.849926005858,0.0008197466184007851,nan
2962.852240801672,0.019983748437625515,nan
2962.8545555974856,-0.012367455561057561,nan
2962.856870393358,-0.07122090734213415,nan
2962.859185189229,-0.024363619767438394,nan
2962.8614999851006,-0.03858196449867268,nan
2962.8638147810307,-0.017594907123061887,nan
2962.8661295769607,0.005440157158644432,nan
2962.868444372948,0.07735494483849337,nan
2962.8707591689363,-0.006796277979780996,nan
2962.873073964925,-0.01575445135694764,nan
2962.875388760971,-0.0037605001642342373,nan
2962.877703557076,-0.00799181832538487,nan
2962.880018353122,0.0070600968780683004,nan
2962.8823331492267,0.03304761871769912,nan
2962.8846479453314,0.04879914332907731,nan
2962.8869627414942,-0.004588122332587652,nan
2962.889277537657,0.01788464498808473,nan
2962.891592333878,0.02009960210820605,nan
2962.8939071300406,-0.031848223031738954,nan
2962.896221926261,-0.009310763423268753,nan
2962.89853672254,0.03826410811812142,nan
2962.9008515188198,-0.03227617228908386,nan
2962.903166315099,0.03520616274370347,nan
2962.9054811113783,0.014613372978919514,nan
2962.9077959077167,-0.0048571543828144215,nan
2962.9101107040533,0.033431964247728096,nan
2962.912425500449,0.04100911055064227,nan
2962.9147402968447,-0.00010657175589834367,nan
2962.9170550932404,-0.03220095462512962,nan
2962.9193698896934,0.020968283740850246,nan
2962.921684686089,0.023471972273575226,nan
2962.923999482601,-0.00475489379545202,nan
2962.926314279054,-0.03424791160543883,nan
2962.9286290755663,0.020573323335808524,nan
2962.9309438720784,0.04171638664261579,nan
2962.9332586686496,0.008425119923812119,nan
2962.9355734651617,0.02818221902336049,nan
2962.9378882617902,0.03161611379538343,nan
2962.9402030583606,-0.0029459502585975628,nan
2962.942517854988,0.008464734361996129,nan
2962.9448326516176,-0.0165569353850632,nan
2962.9471474482452,-0.01140015674303374,nan
2962.949462244932,0.011542391858099244,nan
2962.9517770416187,0.026829608138298155,nan
2962.954091838305,-0.002565912710222662,nan
2962.956406634992,-0.008834022700215272,nan
2962.958721431737,-0.012685121211839956,nan
2962.961036228482,-0.023595604153472394,nan
2962.963351025228,0.009830533781913786,nan
2962.9656658220306,-0.008263462932093013,nan
2962.9679806188333,-0.002357840268886413,nan
2962.970295415636,-0.0060804258439732806,nan
2962.9726102124387,0.007561431752943548,nan
2962.9749250093,-0.014985065067077308,nan
2962.9772398061614,-0.007986949426196155,nan
2962.9795546030227,0.04918478158404582,nan
2962.9818693999423,-0.0026724253142633714,nan
2962.984184196862,0.015666831725242858,nan
2962.986498993781,0.009705123575392882,nan
2962.988813790701,0.02814001276783884,nan
2962.9911285876196,0.016501790567589936,nan
2962.9934433845983,0.0016490774421029641,nan
2962.995758181576,0.0021434671039628483,nan
2962.998072978554,-0.0048199539914906,nan
2963.000387775589,-0.011060523194978522,nan
2963.0027025725667,-0.025461631538592933,nan
2963.0050173696027,-0.029910957129508198,nan
2963.0073321666378,0.004321143764277835,nan
2963.009646963733,0.007692999617359142,nan
2963.011961760769,-0.04414620005941394,nan
2963.014276557863,0.02031970712578257,nan
2963.016591354957,0.004561511699112231,nan
2963.018906152051,-0.02854838282302108,nan
2963.021220949203,-0.015310438084867428,nan
2963.0235357463553,-0.02260482685709775,nan
2963.025850543449,0.010915667023194686,nan
2963.0281653406028,-0.03943108592690958,nan
2963.0304801378124,0.0029958567309087414,nan
2963.032794934965,-0.0002312813674532066,nan
2963.0351097321764,-0.021960674186776608,nan
2963.037424529386,0.03254171302504982,nan
2963.0397393265966,0.02649888778986842,nan
2963.0420541238072,-0.01882291622171728,nan
2963.0443689210174,-0.023516675840365764,nan
2963.0466837182857,-0.023224615679196425,nan
2963.0489985155546,0.013642225673403452,nan
2963.0513133128234,-0.0022468095112584408,nan
2963.053628110092,-0.005374660036657097,nan
2963.05594290736,-0.024594794903910255,nan
2963.05825770463,-0.020384687529695356,nan
2963.060572501957,-0.017831210417202037,nan
2963.062887299284,0.012903976675614715,nan
2963.065202096611,-0.00796690362417607,nan
2963.067516893938,0.007133734332086306,nan
2963.0698316912644,-0.018278583208417132,nan
2963.072146488649,0.022462840747422774,nan
2963.074461285976,-0.011003997932742315,nan
2963.0767760833614,-0.032186609247215614,nan
2963.0790908807467,-0.03846755637057342,nan
2963.0814056780728,0.0024226728113969642,nan
2963.083720475516,-0.004471627577699699,nan
2963.0860352729014,0.017283007200437517,nan
2963.0883500702867,-0.02745435012212738,nan
2963.090664867731,0.018920606926287498,nan
2963.092979665116,0.008325607217567033,nan
2963.0952944625597,-0.0018295338103708758,nan
2963.097609260003,0.029639675629558937,nan
2963.099924057446,0.002834828558233582,nan
2963.102238854889,0.04408453443645399,nan
2963.104553652332,0.0046885580853341935,nan
2963.106868449834,-0.00824870246089393,nan
2963.1091832472766,-0.008541284471888844,nan
2963.1114980447783,0.00027091621345309846,nan
2963.1138128422217,-0.05325269164031887,nan
2963.1161276397243,0.028265303350972992,nan
2963.118442437226,0.003988255530031459,nan
2963.120757234727,-0.021172856217836156,nan
2963.123072032229,-0.0364050645288998,nan
2963.12538682973,0.052612211259006614,nan
2963.127701627232,-0.014137343037819328,nan
2963.1300164247914,-0.039682636979552655,nan
2963.132331222293,0.013889959722153122,nan
2963.1346460198524,0.015782740924965566,nan
2963.136960817354,-0.02305707333464202,nan
2963.1392756149135,0.006486304417914646,nan
2963.141590412474,-0.03194765053839621,nan
2963.1439052099754,0.0029443591651165946,nan
2963.1462200075357,-0.010379791803517335,nan
2963.1485348050946,-0.023858260157458844,nan
2963.1508496026545,-0.03975463678488822,nan
2963.1531644002152,0.03270239280722631,nan
2963.155479197774,0.006550604434303331,nan
2963.157793995334,0.02103562777685397,nan
2963.160108792952,0.04202911997466785,nan
2963.1624235905115,0.0028214473395644646,nan
2963.164738388071,0.004574264225553293,nan
2963.16705318569,-0.02816157887755466,nan
2963.1693679832497,-0.029118547980511167,nan
2963.1716827808677,0.023101485544920308,nan
2963.1739975784267,0.016939144408235407,nan
2963.1763123760447,0.0034347983056708387,nan
2963.1786271736046,-0.015624521875206021,nan
2963.1809419712217,0.003950626813108649,nan
2963.1832567687825,-0.008120684927240163,nan
2963.1855715663996,-0.023335514981205563,nan
2963.1878863640177,-0.015184685161006684,nan
2963.190201161578,-0.010028740496442978,nan
2963.1925159591965,0.019359516131291166,nan
2963.1948307568146,-0.03434875692228445,nan
2963.1971455544317,0.03212691296041026,nan
2963.1994603520498,-0.0177567488102488,nan
2963.2017751496096,0.013821765257612029,nan
2963.2040899472277,0.0024733353334909225,nan
2963.2064047448457,-0.009261596318095755,nan
2963.208719542463,-0.017706183466601466,nan
2963.211034340081,0.0037331748206828053,nan
2963.2133491377,-0.015510713695690903,nan
2963.215663935259,-0.003580970466080302,nan
2963.217978732878,-0.027157601693591715,nan
2963.2202935304954,0.017531850892563483,nan
2963.222608328114,-0.02338927188042028,nan
2963.224923125731,0.0035186763161192403,nan
2963.227237923349,-0.01676362395897435,nan
2963.229552720909,-0.044836531295316284,nan
2963.231867518526,-0.02948253114419952,nan
2963.2341823161446,-0.012861273455168742,nan
2963.236497113762,0.005593226244175575,nan
2963.238811911322,-0.009067571776838257,nan
2963.241126708939,0.007073669000376093,nan
2963.243441506558,0.01661303275042947,nan
2963.245756304118,-0.03614081948799086,nan
2963.2480711017365,0.008246348599826092,nan
2963.2503858993546,-0.01384980897769239,nan
2963.252700696915,-0.011157814142486622,nan
2963.255015494532,-0.007213923470996697,nan
2963.257330292092,0.03276696232099585,nan
2963.2596450897095,0.043698488392044155,nan
2963.2619598872698,0.010324145233871818,nan
2963.264274684887,0.014526771579909337,nan
2963.2665894824468,-0.023322684295591145,nan
2963.2689042800066,0.03400372329918078,nan
2963.2712190776238,-0.0021733433495310095,nan
2963.2735338751854,0.03913802303709524,nan
2963.2758486727444,0.018594423251881764,nan
2963.278163470304,-0.0007417579482540404,nan
2963.2804782678645,0.023928081920294275,nan
2963.282793065424,-0.04891893595344943,nan
2963.2851078629838,0.023290168004260536,nan
2963.2874226605427,0.004339242688283562,nan
2963.289737458103,-0.020952997841369836,nan
2963.2920522556624,0.045423106888421216,nan
2963.294367053164,0.02823512775281234,nan
2963.296681850724,-0.05855259979230354,nan
2963.298996648226,0.016703957840740635,nan
2963.3013114457854,0.026282967296476833,nan
2963.303626243287,0.033287346113048066,nan
2963.3059410408464,0.002254610869975693,nan
2963.3082558383485,0.02392879418712468,nan
2963.31057063585,0.01396039642922453,nan
2963.3128854333518,0.01151012285863029,nan
2963.315200230853,0.025555092993517547,nan
2963.317515028354,-0.02668024229307875,nan
2963.319829825856,-0.016822969291172996,nan
2963.3221446233574,0.01359008629315639,nan
2963.324459420859,0.0009069731531763381,nan
2963.3267742183025,0.02411328615000574,nan
2963.329089015804,0.055517044452589204,nan
2963.3314038132467,0.021465480813576576,nan
2963.3337186107483,-0.0041199187155829264,nan
2963.3360334081917,0.028800705326359477,nan
2963.338348205635,-0.003100425404026552,nan
2963.340663003079,-0.004987930159686016,nan
2963.3429778005225,-0.006088067423177357,nan
2963.3452925979655,0.005639047621889048,nan
2963.347607395409,0.003476244953784402,nan
2963.349922192793,-0.0032546983413181962,nan
2963.3522369902366,-0.0032187288249350132,nan
2963.3545517876228,0.010625975381751473,nan
2963.356866585066,0.022197176651040706,nan
2963.359181382451,-0.024928860392946284,nan
2963.3614961798357,0.0030271255212541703,nan
2963.363810977221,-0.01026547191365168,nan
2963.366125774606,0.040404807991421876,nan
2963.3684405719923,0.016564566607091713,nan
2963.370755369319,0.0019307140236728415,nan
2963.3730701667037,-0.06046555806591414,nan
2963.375384964089,0.013589602099612463,nan
2963.377699761416,0.033736145412462726,nan
2963.380014558743,0.010236727568953441,nan
2963.38232935607,0.02419999537663564,nan
2963.384644153397,0.015903326788566652,nan
2963.3869589507235,0.0626437103533668,nan
2963.38927374805,0.04927084389692915,nan
2963.391588545319,0.02724989509769493,nan
2963.393903342646,-0.004644993571649714,nan
2963.396218139914,-0.004722276892612065,nan
2963.3985329371835,0.055905054560327905,nan
2963.400847734452,0.05370589058519393,nan
2963.40316253172,0.005655959745185513,nan
2963.40547732899,-0.0056740526798293445,nan
2963.4077921262588,0.027566959396342128,nan
2963.4101069234694,0.009516085388210804,nan
2963.412421720738,-0.03317308800281271,nan
2963.414736517948,-0.007612717796432911,nan
2963.4170513151585,-0.0009626620994858115,nan
2963.419366112369,-0.020812647726263123,nan
2963.4216809095797,0.04735960904400116,nan
2963.4239957067903,-0.020441793918708484,nan
2963.4263105039417,0.027989908504859606,nan
2963.4286253011524,0.034518714711312626,nan
2963.4309400983047,0.027966641906457035,nan
2963.433254895458,-0.008845792198530766,nan
2963.43556969261,0.004793432220065341,nan
2963.437884489763,0.020977000194879025,nan
2963.4401992869152,0.024960460311874044,nan
2963.442514084009,0.006595137985204502,nan
2963.444828881161,0.006894242779296178,nan
2963.447143678255,0.025360614454520203,nan
2963.4494584753493,0.02154753581038449,nan
2963.451773272443,0.020717424059327527,nan
2963.4540880695367,0.06522548268633344,nan
2963.4564028665727,0.004859191774720273,nan
2963.458717663667,0.03312713351048657,nan
2963.461032460704,-0.03293747764188204,nan
2963.4633472577398,-0.0016573194944768943,nan
2963.465662054775,-0.009093573885014195,nan
2963.467976851811,0.015491718942989507,nan
2963.470291648847,0.012522205584357238,nan
2963.4726064458246,0.025327979779509846,nan
2963.4749212428023,0.04226272985107826,nan
2963.4772360398383,0.054449121509486886,nan
2963.479550836815,0.039599307718209076,nan
2963.4818656337347,0.05676941906065025,nan
2963.484180430712,-0.06213957395169878,nan
2963.486495227691,-0.004832617071530265,nan
2963.48881002461,-0.008991251599489658,nan
2963.4911248215294,-0.012863055024720182,nan
2963.4934396184494,-0.030148483085874034,nan
2963.495754415369,-0.011161680643640537,nan
2963.498069212288,-0.00976754469363783,nan
2963.500384009149,0.004493255130572749,nan
2963.502698806011,0.00764653725512332,nan
2963.5050136028713,-0.05753366102813651,nan
2963.507328399733,0.005096073069186247,nan
2963.509643196594,0.027071058601771725,nan
2963.5119579934562,0.02002688431943156,nan
2963.514272790259,-0.02873284102790663,nan
2963.5165875870616,-0.040986348754358914,nan
2963.518902383923,0.027587342622942046,nan
2963.5212171806675,0.014680262830884416,nan
2963.523531977471,-0.03831758364873217,nan
2963.525846774274,-0.014346745785132953,nan
2963.528161571019,0.008837039925662538,nan
2963.530476367764,-0.021196108544936365,nan
2963.532791164508,0.03762149744419041,nan
2963.535105961253,-0.03594987032929886,nan
2963.5374207579985,-0.012503235068184182,nan
2963.5397355546856,0.029913195334881237,nan
2963.5420503513715,0.0040403475824284385,nan
2963.544365148058,0.03223130393694973,nan
2963.5466799447445,0.07412868709307041,nan
2963.5489947414317,0.007373795738851996,nan
2963.5513095380593,-0.031163555473657567,nan
2963.553624334747,-0.017880311499077095,nan
2963.555939131375,-0.042439429786895744,nan
2963.5582539280035,0.027579231964903528,nan
2963.560568724632,-0.010472950732797415,nan
2963.562883521202,0.03435042484512962,nan
2963.56519831783,-0.046988299763928154,nan
2963.5675131144008,0.04906938548774953,nan
2963.5698279109715,0.007400710076698402,nan
2963.5721427075414,0.00317553802623749,nan
2963.574457504053,-0.0075943350670861776,nan
2963.576772300624,0.015323354474610085,nan
2963.579087097135,0.04574947409236785,nan
2963.581401893647,-0.00745909530218114,nan
2963.5837166901592,-0.04259756905334733,nan
2963.5860314866122,0.005040017933318097,nan
2963.5883462831252,-0.013599701608541181,nan
2963.590661079579,0.020201992999961504,nan
2963.5929758760335,-0.02920378051021011,nan
2963.595290672487,-0.0007966602487581298,nan
2963.597605468941,0.012702999607572707,nan
2963.5999202653366,-0.0015506501106905546,nan
2963.6022350617322,0.0061539791228995,nan
2963.604549858127,0.014009887100584706,nan
2963.6068646545227,-0.006807474097666244,nan
2963.6091794509184,0.06854309677493475,nan
2963.611494247256,0.060199107543667196,nan
2963.6138090436516,0.04462382667896847,nan
2963.616123839988,0.045137578289345726,nan
2963.6184386363266,-0.06348698070290837,nan
2963.620753432606,-0.021327417027361406,nan
2963.6230682289433,-0.007281782929652536,nan
2963.6253830252226,0.024893461701971376,nan
2963.627697821502,0.0008717449967239332,nan
2963.6300126177803,0.03717777237914888,nan
2963.6323274140595,0.04571830378463204,nan
2963.6346422102806,-0.060476565024425,nan
2963.6369570065017,-0.027725250154944092,nan
2963.6392718027228,-0.05219314983515844,nan
2963.641586598944,-0.002975851424777076,nan
2963.643901395164,-0.019900695175110172,nan
2963.646216191327,-0.03552074732179378,nan
2963.6485309874906,-0.016026668180508352,nan
2963.6508457836535,0.02452947942763828,nan
2963.6531605798164,-0.01571472079822911,nan
2963.6554753759783,0.05843777242571235,nan
2963.657790172084,-0.01341931191716128,nan
2963.6601049681876,0.005417272918233351,nan
2963.6624197642923,-0.042028827835274285,nan
2963.664734560397,-0.008089237727570975,nan
2963.6670493565007,0.03479746231955261,nan
2963.6693641525476,0.029583520544044006,nan
2963.6716789485936,-0.011244789053737492,nan
2963.6739937446405,0.051210070704318156,nan
2963.676308540687,-0.06431892357906754,nan
2963.6786233366756,0.014907793957366522,nan
2963.680938132722,-0.009602911360964583,nan
2963.6832529287103,0.014160776572250455,nan
2963.685567724698,0.05560985025826959,nan
2963.6878825206277,-0.01404880381022977,nan
2963.690197316616,-0.04049413630223242,nan
2963.6925121125455,-0.009508849253940355,nan
2963.6948269084755,0.004224471608353042,nan
2963.697141704405,0.017380818708291557,nan
2963.699456500278,0.016484443071137278,nan
2963.7017712962074,-0.04171021151076992,nan
2963.704086092079,0.03742861258401575,nan
2963.706400887951,0.040689891171263426,nan
2963.708715683822,-0.02159197765310772,nan
2963.711030479636,0.023688078696318726,nan
2963.713345275508,-0.03163989803647027,nan
2963.7156600713215,0.017262547476798673,nan
2963.717974867134,0.05298487225213755,nan
2963.7202896628905,0.017654365710715325,nan
2963.7226044587032,-0.029916748826183337,nan
2963.7249192544587,0.028993902370025637,nan
2963.727234050213,0.052148476569287894,nan
2963.72954884597,0.02321112664058944,nan
2963.731863641725,0.007336708622716515,nan
2963.734178437422,0.04699452293584194,nan
2963.7364932331193,-0.01942623702352364,nan
2963.738808028816,-0.042463361191616755,nan
2963.741122824513,-0.007229977022854328,nan
2963.743437620211,-0.006222389170137177,nan
2963.7457524158494,0.006198996230406095,nan
2963.748067211489,0.02992434225413554,nan
2963.750382007127,0.03911554720830779,nan
2963.752696802766,0.03894340615544678,nan
2963.7550115983468,0.11214485047244693,nan
2963.7573263939857,0.032036823203021925,nan
2963.7596411895665,0.0366016430585141,nan
2963.7619559851473,0.047817473097119034,nan
2963.76427078067,0.006882080791726253,nan
2963.76658557625,-0.02519006136552271,nan
2963.7689003717733,-0.009685814655806979,nan
2963.771215167295,0.008352623943185478,nan
2963.7735299628184,0.03325565285421206,nan
2963.775844758282,0.010886162964279578,nan
2963.7781595538045,0.0032703137262934945,nan
2963.7804743492684,-0.039229063992397784,nan
2963.782789144733,0.00345370243926979,nan
2963.7851039401403,-0.00042441723661212905,nan
2963.7874187356038,0.020143713696894494,nan
2963.78973353101,0.0403316354361305,nan
2963.792048326416,0.04183661026815422,nan
2963.7943631218222,0.04631660057701836,nan
2963.7966779172275,-0.003648528109676974,nan
2963.798992712575,-0.011153038795738368,nan
2963.801307507923,0.025112605270370736,nan
2963.8036223032714,-0.008577871253063307,nan
2963.8059370986193,0.02048228390531115,nan
2963.808251893908,-0.01673018367387158,nan
2963.810566689257,0.0014566742757313733,nan
2963.812881484547,0.00028195441228717755,nan
2963.815196279836,0.0006692470874192225,nan
2963.817511075068,-0.06198369204778231,nan
2963.819825870358,-0.022568806337073255,nan
2963.8221406655894,0.02117092990773628,nan
2963.82445546082,0.06694598725310286,nan
2963.826770256051,0.00704866408754512,nan
2963.8290850512244,-0.013743905920831523,nan
2963.831399846456,-0.03135656983801738,nan
2963.8337146416297,-0.002945850692510632,nan
2963.8360294368035,-0.046975278401721,nan
2963.8383442319773,0.054646548908614534,nan
2963.8406590270915,0.00242987061630906,nan
2963.8429738222067,-0.025193421239595892,nan
2963.8452886173795,0.017754764946856127,nan
2963.847603412436,0.055601657999504894,nan
2963.849918207551,0.01821718763482849,nan
2963.8522330026663,0.03048054688841262,nan
2963.854547797723,0.08854379067288498,nan
2963.85686259278,-0.006676997081363822,nan
2963.859177387778,0.007273670736669402,nan
2963.861492182835,0.03743160582491889,nan
2963.863806977833,0.035319222230898006,nan
2963.8661217728913,0.006276679781620942,nan
2963.868436567832,0.03705928969845296,nan
2963.8707513628297,-0.029665729733444834,nan
2963.8730661578293,0.011668508196258642,nan
2963.875380952769,0.040277728642053034,nan
2963.8776957477094,-0.009272733832911939,nan
2963.88001054265,0.014477449158029287,nan
2963.882325337532,0.025539852653928108,nan
2963.8846401324718,-0.01687657982894386,nan
2963.886954927354,0.007276220385765697,nan
2963.8892697222363,0.024315806739700463,nan
2963.8915845171186,0.00953468963065518,nan
2963.8938993119427,0.02304037182193852,nan
2963.896214106825,0.020762554884854012,nan
2963.8985289016496,-0.02084601131390329,nan
2963.900843696473,0.01664859438910682,nan
2963.903158491239,-0.006997180901123556,nan
2963.905473286063,-0.057379312618490275,nan
2963.907788080829,-0.05259426174752946,nan
2963.9101028755945,0.02835059706036347,nan
2963.91241767036,0.04793924777463232,nan
2963.914732465126,0.01287767103121773,nan
2963.917047259833,-0.0323710510261499,nan
2963.919362054541,-0.01779244294287352,nan
2963.9216768492497,-0.02006715092211664,nan
2963.9239916439565,-0.005614188954725208,nan
2963.9263064386055,-0.07809311769822358,nan
2963.928621233314,0.026229852632106088,nan
2963.930936027963,-0.0023131843341950287,nan
2963.933250822612,0.022880027437906847,nan
2963.935565617204,-0.0067673667088321565,nan
2963.9378804118533,0.03686017052070767,nan
2963.940195206444,-0.03235773680122733,nan
2963.942510001035,-0.02136876680526001,nan
2963.944824795626,0.032314236178871525,nan
2963.9471395902174,-0.05277035522672335,nan
2963.9494543847504,-0.054468650084238845,nan
2963.9517691792835,-0.034664230282032804,nan
2963.9540839738165,-0.029659560237504934,nan
2963.9563987683487,-0.002845253211990695,nan
2963.958713562883,-0.006505172416893856,nan
2963.961028357357,-0.03241459430045879,nan
2963.9633431518323,-0.07478049502115347,nan
2963.9656579463062,-0.03333923446679421,nan
2963.967972740781,-0.031213413913096844,nan
2963.9702875351977,0.004359194480223927,nan
2963.9726023296716,-0.04772499114656803,nan
2963.9749171240305,-0.04148214105943371,nan
2963.9772319184476,0.017581995742324885,nan
2963.9795467128642,0.007997885020119,nan
2963.9818615072227,-0.037757373185522525,nan
2963.984176301639,-0.019178201318672095,nan
2963.986491095997,-0.13460583172530782,nan
2963.9888058903553,0.04433444117504415,nan
2963.9911206846555,-0.06852176861684622,nan
2963.993435479014,-0.0496282882373027,nan
2963.995750273314,-0.05731634381866435,nan
2963.9980650676143,-0.010083562008000868,nan
2964.0003798619136,-0.005626240265426574,nan
2964.0026946561566,0.029050039961110663,nan
2964.0050094503986,-0.058954146313343614,nan
2964.007324244699,-0.0065338892383906,nan
2964.0096390388826,-0.03857911564450944,nan
2964.0119538331237,0.0093994335308345,nan
2964.0142686273657,0.028200489517042904,nan
2964.0165834215495,-0.016883526409019467,nan
2964.018898215733,0.01308120376388544,nan
2964.021213009916,-0.001993320651638264,nan
2964.0235278040427,-0.018141468778738457,nan
2964.025842598226,-0.01767078196881222,nan
2964.028157392352,-0.007566863981438132,nan
2964.030472186477,-0.012412096119031268,nan
2964.0327869806033,-0.05219621367919469,nan
2964.0351017747284,-0.0013882591511196196,nan
2964.0374165687954,-2.0318144888787515,nan
2964.0397313628628,0.9507996278833275,nan
2964.04204615693,-1.3341893172016057,nan
2964.0443609509975,0.6218950698871595,nan
2964.0466757450645,0.06923951422021446,nan
2964.048990539073,1.7115564171313622,nan
2964.0513053330824,-0.020803712943802566,nan
2964.053620127092,0.8721743102860273,nan
2964.0559349211007,-1.9051371328200162,nan
2964.058249715111,-0.8034971658649965,nan
2964.060564509062,-2.7380061037662813,nan
2964.062879303013,-1.281542966344432,nan
2964.065194096963,-0.5348232214850555,nan
2964.067508890914,-4.634355678786903,nan
2964.0698236848066,-2.5626700169733567,nan
2964.0721384787566,1.2312051003966644,nan
2964.07445327265,-0.1470559153664226,nan
2964.076768066542,-1.4970742711549292,nan
2964.0790828603767,-1.1900692702957656,nan
2964.0813976542695,-0.7638206151662814,nan
2964.083712448104,-0.8402830704285975,nan
2964.086027241939,-2.4969141406246536,nan
2964.088342035773,-0.09190891873637952,nan
2964.0906568296086,-1.4676135065213032,nan
2964.0929716233845,-0.2536311905152786,nan
2964.0952864172186,-2.913354295142824,nan
2964.0976012109945,0.032754604334343185,nan
2964.099916004771,-2.413538182123716,nan
