time,flux,flux_err
3154.614580544448,0.008692641835786774,nan
3154.6168954196555,0.007946206987975213,nan
3154.619210295095,0.008472564554768747,nan
3154.6215251705353,-0.015159432871007184,nan
3154.6238400459756,-0.0025504109299481215,nan
3154.626154921182,-0.010806903827472403,nan
3154.628469796623,-0.0033560654387232436,nan
3154.630784672063,-0.003275643173880516,nan
3154.6330995475028,-0.011812813643502063,nan
3154.635414423176,-0.011586323234844986,nan
3154.637729298617,0.0031672603859582704,nan
3154.6400441740575,-0.001309199184283738,nan
3154.642359049497,0.003290165206023321,nan
3154.6446739251705,0.007749563601496923,nan
3154.64698880061,0.008454055620787382,nan
3154.6493036762836,0.012583562151039507,nan
3154.651618551956,-0.0028255950921416417,nan
3154.6539334273966,0.010717381665089398,nan
3154.6562483030693,0.013298373066663371,nan
3154.6585631787425,-0.003076342319144887,nan
3154.6608780544148,0.016631097979796117,nan
3154.6631929300875,0.007191710026106302,nan
3154.665507805761,0.0073369868231655255,nan
3154.6678226814347,-0.02294116743459107,nan
3154.6701375571074,0.007611297285812446,nan
3154.6724524327806,0.008982402644830967,nan
3154.6747673084537,-0.003819926319295064,nan
3154.6770821843593,0.005539689589301622,nan
3154.679397060032,-0.0013020021991489994,nan
3154.6817119357056,0.005836834868920171,nan
3154.684026811611,0.02123389739768855,nan
3154.6863416875167,0.0038797530959706616,nan
3154.6886565631894,0.026439535259128122,nan
3154.6909714390954,-0.005166089992660994,nan
3154.693286315001,0.004719643575558097,nan
3154.6956011906746,0.0038103869467618345,nan
3154.6979160665805,-0.009675452846608756,nan
3154.7002309424865,0.033018639763046864,nan
3154.702545818392,0.010388928358685212,nan
3154.704860694298,8.333616040634428e-05,nan
3154.7071755704374,0.004508618495968175,nan
3154.7094904463424,-0.0016822400336075072,nan
3154.711805322248,0.033740672435504604,nan
3154.7141201981544,-0.0025288115450535775,nan
3154.7164350742933,0.018440780100688836,nan
3154.7187499501983,0.0011921174616607022,nan
3154.721064826337,0.028270791272052787,nan
3154.7233797022427,0.008695895401252929,nan
3154.725694578381,0.013877439923867918,nan
3154.7280094545204,0.00016465671276111316,nan
3154.730324330427,0.01172015328749032,nan
3154.732639206565,-0.0005939978698801252,nan
3154.7349540827036,-0.010732641261586684,nan
3154.737268958842,0.012689623466049627,nan
3154.7395838349803,0.023353282945156817,nan
3154.7418987111196,0.028173932422126957,nan
3154.744213587258,-0.0074078786995854795,nan
3154.7465284633963,0.0024433816433993005,nan
3154.7488433395356,0.004713990066179452,nan
3154.751158215674,-0.005451572917647862,nan
3154.7534730920456,0.00903507815830995,nan
3154.755787968184,-0.002046726811669508,nan
3154.758102844323,-0.009117614141154418,nan
3154.760417720694,-0.013488078325168074,nan
3154.762732597066,0.006454192861568453,nan
3154.765047473205,-0.0013955527894482511,nan
3154.7673623495757,0.0009013128048738217,nan
3154.769677225715,-0.00043442480073196954,nan
3154.771992102086,-0.004553367685420029,nan
3154.7743069784574,-0.027201313530564986,nan
