time,flux,flux_err
3184.360231899749,-0.004248065481786627,nan
3184.3625467160527,-0.006788862186933191,nan
3184.3648615323564,0.0003677895877415016,nan
3184.367176348662,-0.0008966379992982644,nan
3184.3694911649645,-0.003727348544526391,nan
3184.3718059810353,-0.006883272639439747,nan
3184.3741207973385,-0.0017642579642931124,nan
3184.3764356136426,-0.00864154998756533,nan
3184.378750429946,0.00415877562984034,nan
3184.381065246018,0.002262162961788168,nan
3184.383380062321,0.015366127146511081,nan
3184.3856948783923,0.0013806471469994114,nan
3184.388009694697,0.009273652063330484,nan
3184.3903245107667,-0.0027260678681173545,nan
3184.3926393268366,-0.0011862039166006429,nan
3184.3949541429083,0.003779575049581787,nan
3184.397268959213,0.0054332011872380015,nan
3184.3995837752827,-0.004411295207562744,nan
3184.4018985913544,-0.0011165978658492469,nan
3184.4042134074252,-0.0043875999765435325,nan
3184.406528223495,0.0022339072317631437,nan
3184.408843039334,-0.012479440434261028,nan
3184.411157855405,-0.01854089672826787,nan
3184.4134726714756,-0.006208451311887124,nan
3184.4157874875464,0.013151152756294186,nan
3184.4181023033852,0.008820765884690857,nan
3184.420417119455,0.0022618263402478384,nan
3184.422731935293,0.001292841454044548,nan
3184.425046751364,0.0032983075987830755,nan
3184.427361567202,0.0046329504433422555,nan
3184.4296763832726,0.008934516499467273,nan
3184.4319911991115,0.0006350725826974046,nan
3184.4343060149495,-0.0005501374881807589,nan
3184.436620830787,0.0037641760646749747,nan
3184.4389356466245,0.008311764738541061,nan
3184.4412504624634,0.010059140783619532,nan
3184.4435652783022,0.013768109612275002,nan
3184.4458800941393,-4.211771730078251e-05,nan
3184.4481949099772,0.01032050740401607,nan
3184.450509725815,-0.008530203986549332,nan
3184.452824541654,0.013287581625020986,nan
3184.455139357259,0.005195789998155377,nan
3184.457454173097,0.00334863752280138,nan
3184.4597689889342,0.010957417483674882,nan
3184.4620838045403,0.010169709123850706,nan
3184.4643986201463,0.008186727441366407,nan
3184.4667134359834,0.01608979039814505,nan
3184.4690282515894,0.0047769034347256815,nan
3184.471343067194,0.007896610460577588,nan
3184.4736578830316,0.011270754463936543,nan
3184.4759726986376,-0.002950808576032221,nan
3184.4782875142428,0.006772173090287173,nan
3184.480602329848,-0.003949025511896687,nan
3184.4829171454535,-0.0015132297607392334,nan
3184.485231961059,0.0084441728964554,nan
3184.4875467766633,0.026264210502141262,nan
3184.4898615922693,0.013742138893019881,nan
3184.4921764076407,0.01108905282653326,nan
3184.4944912232468,0.0034333256702222363,nan
3184.496806038853,0.011613373894093212,nan
3184.499120854224,0.012189073082325964,nan
3184.5014356698293,0.0009559745199648681,nan
3184.5037504852016,-0.0015680038734722998,nan
3184.5060653008077,0.003932863419491235,nan
3184.5083801161795,0.0017486481622647383,nan
3184.5106949315523,0.00618163967594584,nan
3184.5130097469237,-0.009744848633142962,nan
3184.5153245625297,0.01294363321375384,nan
3184.5176393779025,0.0018708653606744827,nan
3184.519954193275,-0.0010789381147946753,nan
3184.5222690086466,-0.0035155889158870676,nan
3184.524583824019,0.006499955322480131,nan
3184.526898639391,0.004713406972913784,nan
3184.5292134545316,0.0017461501165491333,nan
3184.531528269904,-0.009984436476141306,nan
3184.533843085276,0.002062300134918319,nan
3184.5361579004148,-0.005758418235166637,nan
3184.538472715789,-0.004278255675653635,nan
3184.540787531161,-0.012602229577502573,nan
3184.5431023462997,0.0020709670886418646,nan
3184.5454171616725,-0.005481133040600085,nan
3184.5477319768124,-0.021640607872175442,nan
3184.550046791952,0.004322067227357458,nan
3184.5523616070914,-0.007981294088369707,nan
3184.5546764224637,-0.005980027642768428,nan
3184.5569912376022,-0.011936370396319916,nan
3184.5593060527426,-0.018295224428913508,nan
3184.5616208678825,-0.007139897581399275,nan
3184.5639356830216,0.0017105962489219854,nan
3184.5662504981615,-0.015058913619017601,nan
3184.5685653130677,-0.00854269225344698,nan
3184.570880128207,-0.00829374881714855,nan
3184.573194943347,0.0006097104450701468,nan
3184.575509758486,-0.019944145213367157,nan
3184.5778245733927,-0.013453227145838971,nan
3184.580139388532,-0.008429483250049191,nan
3184.5824542034397,-0.016194496969176166,nan
3184.584769018579,-0.007661699402061,nan
3184.587083833486,-0.0030337076789999848,nan
3184.5893986486253,-0.006104228551719465,nan
3184.591713463533,-0.009419434590064588,nan
3184.594028278439,-0.008375178410297321,nan
3184.5963430933452,-0.002467630863633035,nan
3184.598657908253,-0.004530228517873644,nan
