time,flux,flux_err
1569.453084220249,-0.0029207731920783964,nan
1569.473917614528,0.0159926549023921,nan
1569.4947510120664,0.030945463950962315,nan
1570.4947565800655,0.030508316854371498,nan
1570.557257015289,0.026998664310657172,nan
1570.578090494318,0.03116485447944689,nan
1570.598923973813,0.03255654719988199,nan
1570.6197574537723,0.032473250828599254,nan
1570.6405909341988,0.0275132671528473,nan
1570.661424414625,0.01870902493936849,nan
1570.6822578955166,-0.0024230377162528516,nan
1570.703091376874,-0.007423207587042069,nan
1570.7239248582305,-0.012648080809021245,nan
1570.7447583395879,-0.021381533514453988,nan
1570.765591821411,-0.02643391655949745,nan
1570.7864253036996,-0.025727515565260872,nan
1570.8072587859879,-0.02893462028650229,nan
1570.8280922682754,-0.018718663295606786,nan
1570.848925750563,-0.019225935472869382,nan
1570.8697592333178,-0.02004762723082154,nan
1570.8905927160713,-0.030678642243620102,nan
1570.9114261988261,-0.02629543434760051,nan
1570.93225968158,-0.0029085746805005974,nan
1570.9530931648,0.00695909971572245,nan
1570.9739266475535,0.018984337147881697,nan
1570.9947601307736,0.042004354181773534,nan
1571.015593613994,0.0435616563816818,nan
1571.0364270967475,0.025702657545842167,nan
1571.057260579968,0.030027367191087395,nan
1571.0780940627214,0.03316639676540514,nan
1571.098927545941,0.03962558104994879,nan
1571.1197610286958,0.0282496762273049,nan
1571.1405945114507,0.009948830158555785,nan
1571.1614279942041,0.0035501628635094956,nan
1571.1822614769585,-0.0022472569139706106,nan
1571.203094959712,0.0042864855825608394,nan
1571.2239284420007,-0.01974661646417511,nan
1571.244761924289,-0.03355065231048844,nan
1571.2655954065776,-0.028522157443539184,nan
1571.2864288888659,-0.02807518121835359,nan
1571.307262370689,-0.019831458685252837,nan
1571.3280958525115,-0.0126605672738562,nan
1571.348929333869,-0.012312784565787632,nan
1571.3697628156915,-0.021929504617237222,nan
1571.390596296583,-0.0339006205602514,nan
1571.4114297779406,-0.012680335327468338,nan
1571.4322632588314,0.007723631505248782,nan
1571.4530967392566,0.019845762842646483,nan
1571.4739302196815,0.036335746500255686,nan
1571.494763700108,0.052943798129484625,nan
1571.515597180068,0.03731945134887936,nan
1571.5364306595625,0.023311848077250286,nan
1571.5572641390563,0.025714401541959545,nan
1571.578097618551,0.031821318395400366,nan
1571.5989310975801,0.034516436653796334,nan
1571.619764576143,0.02002716173911992,nan
1571.640598054706,0.012310281292358373,nan
1571.6614315328036,-0.001188208767173543,nan
1571.6822650104355,0.007865266234678814,nan
1571.703098488067,0.005038391337580245,nan
1571.7239319652335,-0.00963056637491115,nan
1571.744765442399,-0.025503152180062237,nan
1571.7655989190994,-0.03626826926325161,nan
1571.7864323953345,-0.03698702248464228,nan
1571.8072658715696,-0.02313788831964477,nan
1571.828099346873,-0.02069546490551446,nan
1571.8489328221765,-0.024112230333037936,nan
1571.86976629748,-0.03339396421788324,nan
1571.8905997718516,-0.02674579580983124,nan
1571.911433246224,-0.01076156840429254,nan
1571.9322667201304,0.0020296321742900372,nan
1571.953100194037,0.018633846511306375,nan
1571.973933667012,0.04369151944793431,nan
1571.9947671399868,0.04865215179818048,nan
1572.0156006124967,0.02794431887461895,nan
1572.0364340845406,0.026350393817112412,nan
1572.0572675561184,0.024867506177423296,nan
1572.078101027697,0.030721374203387528,nan
1572.0989344983432,0.023701419834883126,nan
1572.119767968989,0.010374697693717586,nan
1572.1406014391705,0.003856847674205143,nan
1572.161434908886,0.0006763804625176187,nan
1572.1822683781356,0.013478352837014953,nan
1572.2031018473856,-0.0005691493343298222,nan
1572.223935315704,-0.011086831760104079,nan
1572.2447687840224,-0.013940206856973746,nan
1572.2656022514093,-0.02121629153349705,nan
1572.2864357187968,-0.028266611465764,nan
1572.3072691857185,-0.03136980162605394,nan
1572.3281026517088,-0.029718689000498642,nan
1572.3489361176994,-0.03393206292282294,nan
1572.3697695832238,-0.041926134185218886,nan
1572.3906030482826,-0.024055127259842185,nan
1572.411436512876,-0.005891857595797053,nan
1572.4322699770037,0.005431705817373932,nan
1572.4531034406646,0.02006710361910736,nan
1572.4739369038612,0.04146765357616067,nan
1572.4947703670573,0.03347360640309782,nan
1572.5156038293221,0.022946240688563702,nan
1572.5364372911215,0.029699393509234614,nan
1572.557270752455,0.03059124165753703,nan
1572.578104213323,0.0312602335307508,nan
1572.598937673725,0.013016343477592965,nan
1572.6406045931326,-0.0055575819388452696,nan
1572.6614380521376,0.003185145168935686,nan
1572.6822715106773,0.00398303754067937,nan
1572.703104968751,-0.0025766938706922073,nan
1572.7239384263594,-0.014187135489735362,nan
1572.7447718835015,-0.015392178653964798,nan
1572.7656053401774,-0.015719320114092585,nan
1572.7864387959235,-0.012037808527879196,nan
1572.807272251669,-0.020922276872641407,nan
1572.8281057069485,-0.034009602264853014,nan
1572.848939161297,-0.05440260906430464,nan
1572.8697726151804,-0.045308868667258764,nan
1572.8906060690629,-0.02611964979476423,nan
1572.911439522015,-0.007758666820872781,nan
1572.9322729745004,0.0035221499312444267,nan
1572.9531064265211,0.030611200738782388,nan
1572.9739398780755,0.03218660998243791,nan
1572.9947733291644,0.011456251952806138,nan
1573.0156067793223,0.015558412074576481,nan
1573.03644022948,0.02083888197521309,nan
1573.0572736787067,0.029725978668244772,nan
1573.0781071274664,0.024404021516335427,nan
1573.0989405757614,0.007198703688660826,nan
1573.1197740235912,-0.0008364792631352913,nan
1573.140607470955,-0.00483970353619806,nan
1573.1614409178524,0.00859087676044603,nan
1573.182274363819,-0.0017160091967412796,nan
1573.2031078097862,-0.012946720237600465,nan
1573.2239412548215,-0.011071176200798625,nan
1573.244774699391,-0.009549477299665207,nan
1573.2656081434957,-0.011567915650713807,nan
1573.2864415866675,-0.00561757946982328,nan
1573.30727502984,-0.012014749440655963,nan
1573.3281084720816,-0.02406227731362276,nan
1573.3489419138568,-0.044930131339911854,nan
1573.369775355167,-0.04195715696593496,nan
1573.3906087960108,-0.02276731835208023,nan
1573.4114422363891,-0.008654347439727015,nan
1573.4322756758365,0.010482911826918018,nan
1573.4531091148174,0.029658785791359582,nan
1573.473942553334,0.019979804104191517,nan
1573.4947759913844,0.01155804978276888,nan
1573.515609428503,0.011523076088944087,nan
1573.5364428656221,0.017637838646037456,nan
1573.5572763018104,0.025706038381596796,nan
1573.5781097375325,0.014128959132419365,nan
1573.5989431723233,0.01021461014991312,nan
1573.6197766071136,0.001239921473966751,nan
1573.6406100409731,0.008046691340216072,nan
1573.6614434743674,0.0059673311397944896,nan
1573.6822769072946,-0.006553012780016325,nan
1573.703110339292,-0.01236709278173478,nan
1573.7239437708236,-0.01192865814239501,nan
1573.7447772018882,-0.012375703250080063,nan
1573.765610632488,-0.0039403781787782175,nan
1573.7864440626226,-0.004531791160877242,nan
1573.8072774918246,-0.009476047160792363,nan
1573.828110920562,-0.02290660628551905,nan
1573.8489443488334,-0.02853206752341667,nan
1573.8697777761736,-0.01549681040308502,nan
1573.8906112030481,-0.014256375232979708,nan
1573.9114446294566,-0.008299082263985864,nan
1573.9322780553994,0.01730265953933082,nan
1573.9531114804115,0.024501301082730853,nan
1573.973944904958,0.007985497743794487,nan
