time,flux,flux_err
1596.8064398790043,0.02419800302270657,nan
1596.827273214424,0.020640227631350275,nan
1596.8481065517071,0.018104165048895227,nan
1596.8689398910856,0.021858090185830306,nan
1596.889773232093,0.017477323692612387,nan
1596.910606575196,0.010989864516763273,nan
1596.9314399201626,0.009254930226426428,nan
1596.952273266759,0.007631885496010404,nan
1596.973106615217,0.0058319984650029855,nan
1596.9939399655375,0.008376966258292401,nan
1597.014773317489,0.015559495245070304,nan
1597.0356066710701,0.0080579378136236,nan
1597.056440026513,0.006681648515639016,nan
1597.1606068272458,0.005381386324669668,nan
1597.181440192003,0.006340522634916634,nan
1597.2856070358089,0.0005512541348687283,nan
1597.9731087985106,-0.016529671574009863,nan
1597.9939421956296,-0.01918876952908244,nan
1598.014775592982,-0.020652150918495538,nan
1598.0356089905686,-0.01263541974972443,nan
1598.0564423886194,-0.007790938702362249,nan
1598.077275786904,-0.006355893366734033,nan
1598.0981091856536,0.0003341536357096553,nan
1598.1189425844036,0.002222485681335873,nan
1598.139775983619,-0.003347303914149835,nan
1598.1606093830676,-0.004199652134327048,nan
1598.2439429831884,0.011083738877885718,nan
1598.2647763835685,0.013314527421953881,nan
1598.2856097841805,0.012985062253937973,nan
1598.3064431850255,0.015189359655431889,nan
1598.3272765861038,0.007235523396577237,nan
1598.3481099871829,0.008629357557681988,nan
1598.3689433884933,0.011046407165021088,nan
1598.3897767900364,0.00398918649640756,nan
1598.4106101915804,0.0020577599768326627,nan
1598.4314435931244,-0.0003914393951830464,nan
1598.4522769949006,-0.006723425101192393,nan
1598.4731103966774,-0.0035182743255578464,nan
1598.4939437984544,-0.003958931289655826,nan
1598.5147772004639,-0.007790247454301458,nan
1598.5356106024724,-0.011627220289411266,nan
1598.5564440044825,-0.013144004962083927,nan
1598.5772774064915,-0.01139435412298928,nan
1598.5981108085005,-0.005819528237846844,nan
1598.6189442107434,-0.005342306101527944,nan
1598.6397776127524,-0.0009970953904923363,nan
1598.6606110149946,0.004237546922230773,nan
1598.6814444170045,0.0034393632262442186,nan
1598.7022778192465,-0.0005712746996735241,nan
1598.723111221255,0.0009333082143423432,nan
1598.7439446232645,0.004000088043061789,nan
1598.7647780252746,0.008821389898658022,nan
1598.785611427284,0.010272879040453708,nan
1598.806444829293,0.012615598018686669,nan
1598.8272782310696,0.016527351577778654,nan
1598.8481116328464,0.01185428311676387,nan
1598.8689450346224,0.016881132948531608,nan
1598.8897784361654,0.01579407711212577,nan
1598.910611837943,0.013588713391352703,nan
1598.9314452392546,0.006381338286280236,nan
1598.952278640797,0.0030280929365621434,nan
1598.9731120421075,-6.616072936393991e-05,nan
1598.9939454431865,-0.0006001994151340062,nan
1599.0147788442646,-0.0022820524554024446,nan
1599.035612245342,-0.004864637416956252,nan
1599.0564456461875,-0.0070422757242859235,nan
1599.0772790468004,-0.008014553235132851,nan
1599.098112447413,-0.015535967666270356,nan
1599.1189458477916,-0.008808198237269277,nan
1599.1397792481714,-0.00548482865096353,nan
1599.1606126483175,-0.0027233674558725107,nan
1599.1814460482315,0.002758863958219837,nan
1599.2022794481454,0.004382157950452464,nan
1599.223112847827,0.005789312739228503,nan
1599.2439462472744,0.001513562946059241,nan
1599.2647796467231,0.0022338082488330413,nan
1599.285613045939,0.005945507410037937,nan
1599.306446444921,0.006406814479693657,nan
1599.3272798436694,0.010555297114294898,nan
1599.3481132421866,0.009513985627268046,nan
1599.3689466407045,0.011077255915308296,nan
1599.3897800389886,0.013158813999757935,nan
1599.4106134370395,0.009980826341243365,nan
1599.4314468348575,0.013674552869404194,nan
1599.4522802324436,0.011581453896463423,nan
1599.4731136297964,0.007080841834975038,nan
1599.493947026916,0.006428064569271717,nan
1599.5147804240355,-0.0007704786599138508,nan
1599.5356138206894,-0.0031916715623046543,nan
1599.5564472171104,-0.003468692369053769,nan
1599.5772806135324,-0.0056261052511359655,nan
1599.598114009488,-0.009806709665983862,nan
1599.6189474054436,-0.010503442721028836,nan
1599.6397808009335,-0.013384914440901174,nan
1599.6606141961904,-0.010007323143143718,nan
1599.6814475912156,-0.006151252983056438,nan
1599.7022809862394,-0.002422679383586479,nan
1599.7231143807985,0.0052823485571942275,nan
1599.743947775124,0.007176439589067191,nan
1599.7647811689835,0.005387764616477761,nan
1599.7856145628443,0.002437069617502889,nan
1599.806447956473,0.0018077220228534946,nan
1599.827281349634,0.005712069449319054,nan
1599.8481147425625,0.006800798881214355,nan
1599.8689481354916,0.011817178158656322,nan
1599.889781527721,0.006363115194058522,nan
1599.9106149199515,0.009467537936502055,nan
1599.9314483119501,0.010631952043628448,nan
1600.077282046852,-0.0015531802217704366,nan
1600.1189488257246,-0.007397426371599319,nan
1600.139782214462,-0.0068038868818319775,nan
1600.2022823795114,-0.004041482093965758,nan
1600.2439491544264,0.000560772849466297,nan
1600.2856159281764,0.0006405781061970331,nan
1600.3064493145864,0.0008481901356723713,nan
1600.3272827005305,-0.002770982325829792,nan
1600.3481160862416,0.0007280219761041373,nan
1600.3689494717196,0.005966383588121918,nan
1600.3897828567324,0.006371543946316775,nan
1600.4314496258255,0.006438113010858622,nan
1600.452283009907,0.010898567114278983,nan
1600.473116393755,0.011903720015786916,nan
1600.493949777138,0.009828328128268306,nan
1600.5147831600555,0.008813759851419887,nan
1600.5356165427406,0.0051067136493824945,nan
1600.5772833069436,0.0008902505404049521,nan
1600.5981166886966,-0.002862620428343718,nan
1600.6189500699834,-0.0037187179946638824,nan
1600.6397834508045,-0.006576238667644549,nan
1600.6606168313936,-0.012410542569099299,nan
1600.6814502117504,-0.008074136437579416,nan
1600.702283591408,-0.010199259719773982,nan
1600.7231169710649,-0.010234411147682726,nan
1600.7439503500245,-0.0069801592637294095,nan
1600.7856171072426,0.0017497494130207063,nan
1600.8064504852705,0.0019842576590058305,nan
1600.8272838628325,0.0066931005665062816,nan
1600.8481172401616,0.0018159635547589838,nan
1600.8689506170244,0.0037992968356822393,nan
1600.889783993656,0.002972769103427607,nan
1600.910617369821,0.007057995105083833,nan
1600.9314507455201,0.010805472814848545,nan
1600.9522841209864,0.012318781327831816,nan
1600.9731174959875,0.011688694649556245,nan
1600.9939508707555,0.013161075887245865,nan
1601.0147842450574,0.011643110512645183,nan
1601.0356176188945,0.010775918470986728,nan
1601.0564509922651,0.012796764381041038,nan
1601.0772843654024,0.013642719481733366,nan
1601.0981177380754,0.011150203855134804,nan
1601.118951110515,0.0024341791915666808,nan
1601.139784482489,0.0028162272921382894,nan
1601.1606178539973,0.000648301121551273,nan
1601.181451225041,0.0020023603880923117,nan
1601.20228459585,-0.0014579638263514487,nan
1601.223117966194,-0.004214861509248032,nan
1601.2439513363056,-0.0070644483920289415,nan
1601.2647847057185,-0.005636988085228053,nan
1601.2856180748981,-0.0003622021568346276,nan
1601.3064514438456,0.0002227192917476986,nan
1601.3272848120941,0.004389878348739534,nan
1601.3481181801094,0.008128010042170479,nan
1601.3689515476594,0.005558484857283818,nan
1601.3897849147445,0.005326061317668903,nan
1601.410618281596,0.006230255014413193,nan
1601.431451647982,0.012086415441785275,nan
1601.4522850139015,0.013746877757678013,nan
1601.4731183793565,0.017271671367750253,nan
1601.493951744345,0.017315142071421152,nan
1601.5147851091015,0.015050789011478112,nan
1601.5356184733914,0.015580365055610328,nan
1601.5564518372175,0.01569795691361809,nan
1601.57728520081,0.01333206105956184,nan
1601.5981185637036,0.012439497660647624,nan
1601.6189519263644,0.011968543144598625,nan
1601.6397852885589,0.00867694073004414,nan
1601.6606186502881,0.0006802229989329332,nan
1601.681452011785,0.0007020233028014744,nan
1601.7022853725834,0.0006882045907314754,nan
1601.723118733148,0.0023494139702095913,nan
1601.7439520932476,-0.007003706921919162,nan
1601.7647854528814,-0.005092657770817497,nan
1601.7856188120495,-0.008372221291609033,nan
1601.8064521709846,-0.004154879565429145,nan
1601.8272855292216,-0.002420035789755994,nan
1601.8481188872265,0.0002812480202365776,nan
1601.868952244764,0.0010384583770042984,nan
1601.8897856018366,0.005564704928490448,nan
1601.910618958444,0.002246643499931141,nan
1601.931452314818,0.00030318627574537835,nan
1601.9522856704934,0.002973894021078137,nan
1601.9731190259365,0.005311598733754339,nan
1601.9939523806815,0.007965225487568398,nan
1602.014785735193,0.011676609006856102,nan
1602.0356190892385,0.008893656341416981,nan
1602.0564524428185,0.008776734065141317,nan
1602.077285796166,0.013304464982801575,nan
1602.0981191488145,0.010629361049772489,nan
1602.1189525009986,0.008401668975154581,nan
1602.1397858529494,0.011903990432427698,nan
1602.1606192042009,0.009625965694784883,nan
1602.1814525552195,0.004585929977148465,nan
1602.2022859057736,-0.0028774696466197444,nan
1602.223119255861,-0.004785422442907587,nan
1602.2439526054825,-0.004959747458254459,nan
1602.2647859546396,-0.0066727827402064226,nan
1602.2856193033306,-0.009669259542306033,nan
1602.306452651556,-0.009083026618081781,nan
1602.3272859993144,-0.009055228145970543,nan
1602.348119346609,-0.009763949436342748,nan
1602.3689526936705,-0.008277833073837006,nan
1602.3897860400325,-0.004999197526733111,nan
1602.4106193861614,-0.004996702324782797,nan
1602.4314527315935,-0.0033957895341642855,nan
1602.4522860767916,-0.008424052568367769,nan
1602.473119421291,-0.008909028260572053,nan
1602.4939527655586,-0.008910234091901946,nan
1602.5147861091275,-0.004272540924534207,nan
1602.535619452463,-0.002141455644012807,nan
1602.556452795332,0.0015975074407273302,nan
1602.577286137503,0.0029365520533390175,nan
1602.5981194794415,0.004143078015010778,nan
1602.6189528209145,0.002836299571548526,nan
1602.639786161922,0.0008692900715172574,nan
1602.6606195022314,0.001537241865160543,nan
1602.681452842307,0.0030935344184648828,nan
1602.7022861819169,-2.4668323716319634e-05,nan
1602.7231195210625,-0.00409518265575338,nan
1602.743952859508,-0.0076195569377208415,nan
1602.7647861977216,-0.011716553696240379,nan
1602.7856195354696,-0.013866171228208966,nan
1602.8064528727518,-0.015281552423518112,nan
1602.827286209335,-0.01692546946288494,nan
1602.8481195456854,-0.020562451601510868,nan
1602.8689528815714,-0.021699953209237205,nan
1602.8897862167573,-0.012183939028741125,nan
