time,flux,flux_err
2201.745074434273,-0.005985966143445792,nan
2201.7520191363865,-0.0016327706977938838,nan
2201.7589638380346,-0.004527649454238905,nan
2201.765908540147,-0.008113195898871273,nan
2201.772853241794,-0.012085351812952963,nan
2201.779797943441,-0.008122023391643612,nan
2201.7867426450875,-0.009469765354642307,nan
2201.7936873467356,-0.006840699037363632,nan
2201.800632048383,-0.006597316500555173,nan
2201.80757675003,-0.004351682718639047,nan
2201.8145214512115,0.001252527644628465,nan
2201.8214661523925,0.007317052576013297,nan
2201.8284108540406,0.00489864917271815,nan
2201.835355555222,0.00260464853386988,nan
2201.842300256403,0.002199608292257446,nan
2201.8492449571195,-0.006542673150692277,nan
2201.8561896583,-0.012952772175383057,nan
2201.863134359016,-0.016825368599585833,nan
2201.870079060198,-0.017352489449547343,nan
2201.877023760914,-0.02405112409898405,nan
2201.88396846163,-0.026415329508739663,nan
2201.8909131618793,-0.018991058765626165,nan
2201.897857862595,-0.007016296474948114,nan
2201.9048025628454,-0.010552674777811688,nan
2201.911747263096,-0.002909147116711419,nan
2201.9186919633466,-0.004060398849759839,nan
2201.9256366635964,-0.00232649181836575,nan
2201.932581363847,-0.0034984059397187295,nan
2201.9395260636306,-0.009695500638412985,nan
2201.9464707634156,-0.00402326783862246,nan
2201.9534154632006,-0.002496354521041466,nan
2201.9603601629856,-0.0009439078566305797,nan
2201.967304862769,-0.005550754975984257,nan
2201.974249562088,0.002863291497186088,nan
2201.981194261406,0.003441878978291943,nan
2201.9881389607253,0.011041655124441191,nan
2201.9950836600456,0.004872170104442353,nan
2202.0020283593635,0.01090059142075489,nan
2202.0089730582167,0.0038044347340413787,nan
2202.01591775707,0.014863678572125616,nan
2202.022862455923,0.00980675142757334,nan
2202.0298071547763,0.010145936959606347,nan
2202.036751853164,0.01131682805468577,nan
2202.043696551551,0.008046941331015522,nan
2202.050641249939,0.01306467941317431,nan
2202.057585948326,0.014920307715033748,nan
2202.0645306467145,0.015089458043569606,nan
2202.0714753446364,0.008540144129433935,nan
2202.078420042558,0.006408030776005963,nan
2202.0853647404792,0.004392533165818058,nan
2202.0923094379355,0.0001009501443237637,nan
2202.099254135857,0.0016677919365166577,nan
2202.1061988333145,0.002389904100908627,nan
2202.1131435307707,0.0011814248743360622,nan
2202.120088228227,-0.0018251600354870917,nan
2202.1270329252175,-0.011821706175733956,nan
2202.133977622208,-0.004337253024353921,nan
2202.1409223191977,0.005742514596079162,nan
2202.1478670161887,0.0028976688153082297,nan
2202.154811712714,0.0052190933219666,nan
2202.1617564097046,0.006680977847766112,nan
2202.1687011057634,-0.002430363599914692,nan
2202.1756458022874,-0.0040187529172322906,nan
2202.182590498813,-0.003581353949120597,nan
2202.1895351948724,-0.017097854434808907,nan
2202.1964798909326,-0.01824431790749141,nan
2202.203424586991,-0.02369337864381693,nan
2202.210369282584,-0.02804432162649316,nan
2202.2173139781785,-0.023725636557018773,nan
2202.224258673772,-0.01114698301584452,nan
2202.2312033693656,-0.007550921061158067,nan
2202.238148064494,-0.005253860825091175,nan
2202.245092760087,-0.01049189880115825,nan
2202.2520374552146,-0.0068120741106641736,nan
2202.2589821498764,-0.006944419232193133,nan
2202.2659268450043,-0.0040824257838423805,nan
2202.272871539668,-0.008520468571024967,nan
2202.2798162343297,-0.009734710287332415,nan
2202.2867609285254,0.001689284584416459,nan
2202.2937056231885,-0.0014084444263753049,nan
2202.3006503173847,-0.005506242679593792,nan
2202.3075950115817,-0.0015602842552489282,nan
2202.314539705313,0.0069458667922371875,nan
2202.3214843995083,-0.0007955500176239777,nan
2202.32842909324,0.0023099163195743344,nan
2202.335373786971,0.002786422061143129,nan
2202.342318480236,0.006825308261932353,nan
2202.349263173968,0.01157338689269298,nan
2202.356207867233,0.010920373849709758,nan
2202.363152560032,0.008504574633554113,nan
2202.370097253297,0.011000882818839486,nan
2202.3770419460966,0.006036068242187262,nan
2202.3839866388967,0.0045187590774651565,nan
2202.390931331697,0.005978046293265843,nan
2202.3978760240307,0.0035540698363810547,nan
2202.40482071683,0.006188462144554346,nan
2202.411765408698,0.0015777820020149158,nan
2202.4187101010316,0.0023742537396140434,nan
2202.4256547929,0.0042402243417697105,nan
2202.4325994852343,0.011924581018199876,nan
2202.439544176637,0.008456934210431269,nan
2202.446488868505,0.006895039085249369,nan
2202.4534335599074,0.004286105494574061,nan
2202.4603782513104,0.008773188818612027,nan
2202.467322942714,0.010639988462408156,nan
2202.474267634116,0.008314748934471886,nan
2202.481212325053,0.013705449751946125,nan
2202.4881570159896,0.009195959921322966,nan
2202.495101706461,0.005966479701436572,nan
2202.5020463973974,0.0030398894804416765,nan
2202.5089910878696,-0.0004413575559529259,nan
2202.515935778341,-0.00776377982426843,nan
2202.522880468812,-0.01853112729538839,nan
2202.529825158817,-0.018431068187903438,nan
2202.536769848823,-0.020255874099472965,nan
