time,flux,flux_err
1491.662334243821,0.002421161228189306,nan
1491.683167896765,0.006367995298979912,nan
1491.7040015483121,0.008906207011553646,nan
1491.7248351989274,0.004682522453732352,nan
1491.745668848612,-0.0028372692253161858,nan
1491.766502497365,0.008862349233240252,nan
1491.787336145187,0.008011192384106414,nan
1491.808169791611,0.0019470214071422853,nan
1491.829003437105,0.007143283586133586,nan
1491.8498370816665,0.0029352032525935545,nan
1491.870670724832,-0.003112383236239802,nan
1491.891504367065,-0.002375629537538726,nan
1491.912338007902,-0.0025544253856469024,nan
1491.9331716478075,-0.006172953469442771,nan
1491.954005286316,-0.005949101386363537,nan
1491.9748389234276,-0.011220723713559283,nan
1491.9956725596085,-0.006460939023771442,nan
1492.016506194392,-0.001954503483544645,nan
1492.037339827778,0.00486753012450758,nan
1492.058173460233,-0.0016115824105512044,nan
1492.079007091291,-0.001554726291004102,nan
1492.099840720952,0.004915782070008798,nan
1492.120674349681,-0.0038492478335977603,nan
1492.141507977014,-0.005663733295038942,nan
1492.162341602949,-0.008236257636016778,nan
1492.183175227488,-0.007049958703836012,nan
1492.2040088510948,-0.003590881133183149,nan
1492.2248424733054,0.00023947904366389272,nan
1492.245676094119,0.0022504106698802706,nan
1492.266509713535,0.0010096565522772216,nan
1492.28734333202,-0.0036815674963483758,nan
1492.3081769486425,-0.005818407769529285,nan
1492.3290105643334,-0.001916750717481236,nan
1492.3498441786276,0.003072792293468407,nan
1492.3706777919901,0.006725939110517373,nan
1492.39151140349,-0.001965351681982655,nan
1492.4123450140592,0.004248846011069146,nan
1492.4331786232315,0.005071560641811829,nan
1492.454012231007,0.004545239777945326,nan
1492.4748458373845,0.0004652099913691199,nan
1492.495679442831,-0.004916141112050548,nan
1492.5165130468804,-0.014086403550553656,nan
1492.537346649533,-0.01163775638569968,nan
1492.5581802507895,-0.009622952418204087,nan
1492.5790138511136,0.0019018055355451563,nan
1492.599847449575,-0.0002013584473404273,nan
1492.6206810471056,-0.0013883077321204806,nan
1492.6415146437039,-0.0028065516456688006,nan
1492.6623482384405,0.003050553763405961,nan
1492.6831818322455,0.004450105537422033,nan
1492.7040154246536,0.004982873063053811,nan
1492.7248490156644,-0.0038319404395830148,nan
1492.7456826052785,0.002331059483112713,nan
1492.766516193961,0.0036904129379205924,nan
1492.787349781247,0.010566461715693476,nan
1492.808183367135,0.006968471778130703,nan
1492.829016952093,0.0037270554684346174,nan
1492.8498505351874,-0.012337967634945185,nan
1492.870684117351,-0.012340330086634738,nan
1492.891517698583,-0.012506389053973027,nan
1492.9123512779524,-0.010979883828180007,nan
1492.9331848563916,-0.007290998899762674,nan
1492.954018433433,0.0008750556738466309,nan
1492.9748520095432,-0.0015051460905235181,nan
1492.995685584256,0.009814714075502565,nan
1493.016519157572,0.010814418743975762,nan
1493.0373527294905,0.006516542097826622,nan
1493.0581863004782,0.0016273649540483048,nan
1493.0790198700686,0.0022617272294898627,nan
1493.0998534387281,0.003962919137335735,nan
1493.1206870055246,0.00417168450001007,nan
1493.1415205713895,0.006243242800438004,nan
1493.1623541363235,0.002589174154812801,nan
1493.183187699861,-0.0024780988250902303,nan
1493.2040212620004,-0.006065321942401697,nan
1493.2248548227435,-0.00928017701407663,nan
1493.245688382555,-0.01253691333823577,nan
1493.26652194097,-0.013155823252636381,nan
1493.287355498453,-0.011261216674830918,nan
1493.30818905454,-0.007607248067321992,nan
1493.329022609229,0.0061450002311291,nan
1493.3498561629872,0.010289061319075421,nan
1493.370689715348,0.008106820003520143,nan
1493.391523266778,0.0036616843837830454,nan
1493.4123568168104,0.007943657141255708,nan
1493.433190365447,0.0050608832516208235,nan
1493.454023913151,0.009896269631053473,nan
1493.4748574594596,0.006615068156925696,nan
1493.495691004836,-0.0030506982173893193,nan
1493.5165245488151,-0.0007167456660665816,nan
1493.537358091398,-0.0018794071030304171,nan
1493.558191633049,-0.002452325090348928,nan
1493.5790251733029,-0.004795184636468636,nan
1493.5998587126255,-0.008829952340450115,nan
1493.620692250551,-0.011588432737059645,nan
1493.6415257870794,-0.012707813806482976,nan
1493.6623593226768,0.0026028306137608898,nan
1493.6831928573429,0.003956124387950344,nan
1493.704026390612,0.0024776170179398455,nan
1493.724859922484,0.00784393668422631,nan
1493.7456934534246,0.009282553504718336,nan
1493.766526983434,0.00767304206462123,nan
1493.7873605115806,0.009051128069336611,nan
1493.8081940392615,0.0006537145616827278,nan
1493.82902756508,-0.0036041247333723214,nan
1493.849861090433,-0.0073726768163114575,nan
1493.870694613923,-0.007546376071878413,nan
1493.8915281364816,-0.0036592071192681486,nan
1493.9123616581091,0.0028934281883312707,nan
1493.9331951783395,-0.0038709336743815714,nan
1493.9540286976385,-0.0014456625123026035,nan
1493.974862215541,-0.003985507113221723,nan
1493.9956957325114,-0.0010452479668396353,nan
1494.0165292480856,-0.004565659176582498,nan
1494.037362762728,-0.004502901764957129,nan
1494.0581962759734,0.0003208827815572579,nan
1494.0790297882882,0.010636267743036332,nan
1494.0998632992055,0.008060886188637956,nan
1494.120696809192,0.011445980462711183,nan
1494.141530317781,0.006906070789999719,nan
1494.1623638254391,-0.006811937825339065,nan
1494.1831973316994,-0.007199650486401671,nan
1494.204030837029,-0.00397907617950885,nan
1494.224864340961,-0.002606837864399608,nan
1494.245697843962,-0.00045264216935894663,nan
1494.2665313460316,-0.0043980540662695855,nan
1494.287364846704,-0.0003159355000855041,nan
1494.3081983464456,0.003005041915611767,nan
1494.3290318447898,0.0036313048832024852,nan
1494.3498653417375,0.0033538445954075374,nan
1494.3706988382191,-0.004651633215234652,nan
1494.3915323328379,-0.0034317174933249928,nan
1494.4123658269918,0.0007135622754887438,nan
1494.433199319748,0.003400261733593146,nan
1494.4540328111075,0.00858113823165041,nan
1494.4748663015366,0.005296049591094115,nan
1494.495699791033,0.0006666875958196289,nan
1494.516533279133,-0.0009604345434956196,nan
1494.5373667663016,0.004073061129969718,nan
1494.558200252073,-0.0014453593921401886,nan
1494.5790337369135,-0.00460227892398829,nan
1494.599867220822,-0.007211716989040329,nan
1494.620700703334,-0.0026932921531243603,nan
1494.6415341849145,0.003782619250634639,nan
1494.662367665098,0.00839738610840668,nan
1494.6832011443505,0.007724650126053334,nan
1494.7040346226715,0.0014677136765373494,nan
1494.724868099595,0.004709109118050656,nan
1494.7457015751224,0.0011611096656042735,nan
1494.7665350501838,-0.0041217067924558815,nan
1494.787368523848,0.00011475407522484882,nan
1494.8290354674514,-0.0021530024468284503,nan
1494.8498689378562,-0.0009468718933764442,nan
1494.870702406864,0.0024930582985611127,nan
1494.89153587494,0.0013664804877445147,nan
1494.912369342086,-0.0003974798161154175,nan
1494.933202807835,-0.003828929206019571,nan
1494.9540362726516,-0.004128054077904134,nan
1494.974869736071,0.002010019452002923,nan
1494.99570319856,0.0054118930670292165,nan
1495.016536660117,0.0035124746137809304,nan
1495.037370120277,0.005886829031847979,nan
1495.058203579506,0.005800429703075538,nan
1495.0790370378036,0.005708576749164862,nan
1495.099870494704,0.005129338767522973,nan
1495.120703950673,-0.0013724971811840542,nan
1495.141537405245,-0.007575169450505709,nan
1495.1623708588859,-0.01113690211302723,nan
1495.183204311596,-0.009959797505161808,nan
1495.2040377629085,0.0017347982744541357,nan
1495.22487121329,0.002423850052221621,nan
1495.2457046627396,3.8662325102856165e-05,nan
1495.2665381107925,-0.0013795201459952389,nan
1495.287371557914,0.0004258810048029249,nan
1495.308205004104,0.007534742374443473,nan
1495.329038448898,0.007823850535010335,nan
1495.34987189276,0.00041163780782305093,nan
1495.370705335225,0.0030342774160360964,nan
1495.391538777224,0.00809354236151305,nan
1495.412372217361,0.008027109633800322,nan
1495.433205657032,0.006240535900926297,nan
1495.454039095307,0.0034347437960880883,nan
1495.4748725326494,-0.004403801136676239,nan
1495.4957059685948,-0.0140488361529027,nan
1495.5165394040755,-0.012209868617068631,nan
1495.537372837693,-0.005470209617608746,nan
1495.5582062708445,-0.007905164038296164,nan
1495.5790397025994,0.0005171243739729853,nan
1495.599873133423,-0.0002551065414881232,nan
