time,flux,flux_err
3041.120509368462,0.004081830725249973,nan
3041.122824198519,-0.020513470253089097,nan
3041.125139028344,-0.0035871841848572963,nan
3041.127453858401,-0.0003168970701815099,nan
3041.1297686882262,-0.0013678350101986175,nan
3041.1320835182833,-0.013221226113908927,nan
3041.134398348108,-0.0070122760397242564,nan
3041.136713177933,-0.0052604148162715275,nan
3041.13902800799,-0.005271046825503223,nan
3041.141342837815,-0.020354909603411422,nan
3041.1436576676388,-0.0047666329818438005,nan
3041.145972497464,-0.0030482434440666437,nan
3041.148287327521,0.004033829631647133,nan
3041.150602157346,-0.0034464894260720427,nan
3041.152916987171,-0.002595222382319365,nan
3041.155231816995,0.001946340117895455,nan
3041.157546646819,0.0075788026223612,nan
3041.159861476643,0.0047444434519010245,nan
3041.162176306468,0.00030081741999220257,nan
3041.164491136292,0.011656972916339617,nan
3041.166805966117,0.0032394980262203943,nan
3041.169120795709,0.015593914442946187,nan
3041.171435625533,0.016329095600122148,nan
3041.173750455358,0.0018545730908629751,nan
3041.176065285183,0.001421574799485542,nan
3041.1783801147744,0.007241087959858318,nan
3041.180694944599,-0.0018729195471453644,nan
3041.183009774424,0.006299098178624327,nan
3041.1853246040155,-0.006055755729797399,nan
3041.1876394338396,0.0004746267448350744,nan
3041.189954263431,-0.004117760329438731,nan
3041.192269093255,0.0022340702834354187,nan
3041.194583922847,-0.0011951369503683945,nan
3041.196898752672,-0.01869454610125583,nan
3041.199213582263,0.007057593906195342,nan
3041.201528412088,-0.003805771868287261,nan
3041.2038432416803,0.017419454799832597,nan
3041.206158071272,-0.006791998239206606,nan
3041.208472900863,-0.006637815750394724,nan
3041.210787730688,0.0044845102880009535,nan
3041.213102560279,0.004668520749810411,nan
3041.21541738987,-0.005392837304908596,nan
3041.217732219462,0.00041039371166573524,nan
3041.220047049054,0.0015951632822660128,nan
3041.222361878646,0.015086037446189027,nan
3041.2246767082374,-0.009404174279520582,nan
3041.2269915378292,0.0013550524533806757,nan
3041.229306367421,0.009954283612078792,nan
3041.231621197013,-0.00173699019197468,nan
3041.233936026605,0.00949385761559468,nan
3041.2362508561964,0.0054413301231875585,nan
3041.238565685555,0.009702436623639912,nan
3041.240880515147,-0.000527961542968837,nan
3041.243195344739,-0.0037985428144649974,nan
3041.245510174331,-0.004424746659522104,nan
3041.24782500369,-0.002824684873485764,nan
3041.250139833282,-0.0022358669306964257,nan
3041.252454662641,0.005203379963314839,nan
3041.254769492232,-0.0058120120504584,nan
3041.257084321824,0.001668013836964355,nan
3041.259399151183,-0.0009309528182780483,nan
3041.261713980542,0.000645298039390535,nan
3041.264028810134,0.00044677722599983233,nan
3041.2663436394932,0.002992128177160318,nan
3041.268658469085,-0.008680523657922892,nan
3041.270973298443,-0.005497125328297402,nan
3041.273288127801,0.0026736717701774104,nan
3041.27560295716,-0.00897536715994824,nan
3041.277917786752,-0.007985441186453467,nan
3041.280232616111,-0.014375348970382805,nan
3041.28254744547,-0.009896854759484167,nan
3041.284862274829,-0.009060561093063496,nan
3041.287177104187,-0.010704119138243498,nan
3041.289491933545,-0.006651299217713333,nan
3041.291806762904,-0.010901906618044993,nan
3041.294121592263,-0.020314661744078866,nan
3041.2964364216223,6.539954953575788e-05,nan
3041.298751250981,-0.00900848118522269,nan
3041.30106608034,-0.021775846244556855,nan
