time,flux,flux_err
1570.493664833125,0.009440954034283244,nan
1570.5561663554345,0.012528824929466609,nan
1570.5770001972135,0.016796279462946373,nan
1570.597834039459,0.008133009555114867,nan
1570.6186678821687,0.003510060371382906,nan
1570.6395017253449,-0.003160727113685091,nan
1570.660335568754,0.00656284295259546,nan
1570.6811694128614,0.0032421089158347627,nan
1570.7020032572009,0.013961502222784361,nan
1570.7228371020074,-0.0006304352698620619,nan
1570.743670947046,-0.0057166754057620395,nan
1570.7645047923174,-0.01566486009778245,nan
1570.7853386380543,-0.008073406259901716,nan
1570.8061724842569,-0.005679343874169351,nan
1570.8270063304594,-0.006984074922430139,nan
1570.847840176894,-0.0028749784091215425,nan
1570.8686740237958,-0.0035759639189878456,nan
1570.8895078706973,-0.003939085440720191,nan
1570.910341718064,-0.005081611036955813,nan
1570.9311755654303,-0.013373329862669259,nan
1570.9520094130305,-0.014530120640347644,nan
1570.972843260863,-0.019194715406715357,nan
1570.9936771089278,-0.018617949258335154,nan
1571.014510956994,-0.01826343615347481,nan
1571.0353448052924,-0.010001296216509914,nan
1571.0561786535905,0.002076033318704207,nan
1571.0770125021213,0.0016773503960707536,nan
1571.0978463506526,0.0012385178015863474,nan
1571.118680199417,0.0016972508118959784,nan
1571.1395140481804,0.0017140049876878116,nan
1571.160347896945,0.007399464601599126,nan
1571.1811817459416,0.005571763588209766,nan
1571.202015594705,0.010569260691853044,nan
1571.2228494437013,0.004232512688411294,nan
1571.243683292698,0.004552080588543728,nan
1571.2645171416943,0.0074515334848718195,nan
1571.2853509909241,0.005211319655355373,nan
1571.306184839922,0.018498368399626042,nan
1571.3270186889185,0.01993837473790916,nan
1571.347852537915,0.01413643916760865,nan
1571.3686863869116,0.018374311862918713,nan
1571.3895202356755,0.019371340072040222,nan
1571.4103540846727,0.005568239175847922,nan
1571.431187933436,0.012520504256926746,nan
1571.4520217821992,0.012567796000572895,nan
1571.472855630962,0.013559091454124927,nan
1571.493689479727,0.006180579553937804,nan
1571.5145233282574,0.000853848326795692,nan
1571.5353571767885,-0.0046143383079203515,nan
1571.5561910250867,-0.004814634352143354,nan
1571.577024873385,2.271405410114724e-05,nan
1571.597858721683,-0.005105736994835186,nan
1571.6186925697484,-0.0007317003261048116,nan
1571.6395264175803,0.0028272628529019683,nan
1571.6603602654131,-0.0025872905146441805,nan
1571.6811941130136,-0.002471911514050573,nan
1571.7020279606131,-0.009141889048462526,nan
1571.7228618079794,-0.012761686822750029,nan
1571.743695655346,-0.011286909379228716,nan
1571.7645295024804,-0.016174836824368488,nan
1571.7853633493814,-0.013696683028166734,nan
