time,flux,flux_err
1382.0556127397049,-0.008901778518452641,nan
1382.0764460890668,-0.016794766192867128,nan
1382.097279438895,-0.024328139628450707,nan
1382.118112788722,-0.010958016749056831,nan
1382.1389461390158,0.007633748526689299,nan
1382.159779489309,0.018269903411737287,nan
1382.180612840068,0.017263193901237206,nan
1382.201446190828,-0.008583892074755295,nan
1382.2222795418195,-0.019380110831168085,nan
1382.2431128930434,-0.02447011765678503,nan
1382.263946244268,-0.010785037278985055,nan
1382.2847795957268,0.0013106159806338669,nan
1382.3056129471852,0.019433739550040463,nan
1382.3264462986426,0.008045399467586867,nan
1382.3472796500996,0.00024807167219034754,nan
1382.3681130017899,-0.016294876965220223,nan
1382.388946353248,-0.028649005505304942,nan
1382.430613056164,-0.012250557598924395,nan
1382.4722797586135,0.008460704229174172,nan
1382.493113109605,0.01019439048881008,nan
1382.513946460597,-0.013646742478112072,nan
1383.7014467833228,0.013139839462233748,nan
1383.7222801073071,-0.014275999514124067,nan
1383.7431134308258,-0.02451689378289062,nan
1383.763946753646,-0.026050981264992362,nan
1383.7847800757665,-0.011757432776443455,nan
1383.805613397654,0.0063540880909728256,nan
1383.8264467188435,0.01199459915151594,nan
1383.847280039568,0.014837430614622994,nan
1383.8681133595942,-0.010460980629565316,nan
1383.8889466791552,-0.017641531449977994,nan
1383.909779998249,-0.025956279859654163,nan
1383.9306133166442,-0.014310430691375135,nan
1383.951446634575,-0.005606450970991876,nan
1383.9722799520396,0.016167096167556256,nan
1383.9931132688048,0.0092902928741202,nan
1384.0139465851062,0.005586827112173787,nan
1384.0347799009405,-0.016074419832573093,nan
1384.0556132160764,-0.0261789069929412,nan
1384.076446530747,-0.01381803882954062,nan
1384.097279844953,-0.015680479994273848,nan
1384.11811315846,0.022029848405956967,nan
1384.1389464715012,0.013266667121817212,nan
1384.1597797840755,0.007315484378291883,nan
1384.180613095951,-0.013330603173845122,nan
1384.201446407595,-0.018393535802860406,nan
1384.222279718541,-0.021450101805561905,nan
1384.243113028788,-0.010884998887663203,nan
1384.2639463385685,0.0053137245020769205,nan
1384.3472795728048,-0.017120919020547586,nan
1384.368112880025,-0.026862748993946715,nan
1384.3889461867795,-0.012727571737668659,nan
1384.4097794928348,0.0024291942936630687,nan
1384.430612798425,0.014805672531344214,nan
1384.4514461035496,0.01546462144147517,nan
1384.4722794082086,-0.0009569298201718632,nan
1384.493112712169,-0.018275105490783383,nan
1384.5139460156634,-0.024680404860165726,nan
1384.534779318692,-0.012696225643979233,nan
1384.555612621256,-0.009046472812029485,nan
1384.5764459231218,0.023567397846857758,nan
