time,flux,flux_err
2500.194591402891,0.016103108327554017,nan
2500.2015364188983,0.005147599772319267,nan
2500.2084814351397,0.01214322336198942,nan
2500.2154264513815,0.015393002680696377,nan
2500.2223714676225,0.01658442621313727,nan
2500.2293164836306,0.009489761664373209,nan
2500.236261499872,0.004266842435043716,nan
2500.243206516114,0.005777609547987672,nan
2500.250151532354,0.0013791627173661558,nan
2500.2570965485947,0.021260581963266745,nan
2500.2640415648357,0.016306511319450157,nan
2500.2709865810775,0.02493361202352451,nan
2500.277931597319,0.021673924281915946,nan
2500.284876613327,0.02015824639264449,nan
2500.291821629567,0.013822965511114171,nan
2500.2987666455756,0.012827539319942544,nan
2500.305711661817,0.009255177676718157,nan
2500.312656677825,0.005163548676928031,nan
2500.3196016938336,-1.158546094465196e-05,nan
2500.3265467098418,0.007480059590058846,nan
2500.333491725617,0.002969406530555524,nan
2500.3404367416256,0.0018183723549937691,nan
2500.3473817574013,0.006859079778839927,nan
2500.3543267731766,0.007874592999662644,nan
2500.361271788952,0.005368676003396716,nan
2500.368216804727,0.01068910807798279,nan
2500.3751618202705,0.005475432395898205,nan
2500.3821068358125,0.011894850918654831,nan
2500.389051851355,0.010453253379154093,nan
2500.395996866665,0.012969404859727252,nan
2500.4029418819746,0.010960273365464651,nan
2500.4098868972847,0.005775967951911765,nan
2500.416831912594,0.0029546911692539535,nan
2500.423776927671,0.0043841392550832275,nan
2500.430721942748,0.013659153184055806,nan
2500.4376669578255,0.01675338445657179,nan
2500.4446119726695,0.016211104637299606,nan
2500.4515569875134,0.01798876649431927,nan
2500.458502002124,0.012916033089108658,nan
2500.465447016736,0.010728738634143559,nan
2500.472392031348,0.0009906459828319253,nan
2500.479337045725,0.000796522264303795,nan
2500.4862820601033,-0.00886396290247568,nan
2500.493227074482,-0.029962014648401036,nan
2500.5001720886276,-0.0403971805840459,nan
2500.507117102774,-0.041278168811225105,nan
2500.514062116686,-0.03226272910642862,nan
2500.521007130599,-0.02543435272092015,nan
2500.5279521442794,-0.00948927040461181,nan
2500.5348971579597,0.0005273004249956026,nan
2500.5418421716395,0.007348099024408528,nan
2500.548787185086,0.016308518756081206,nan
2500.5557321985325,0.014978312870410126,nan
2500.5626772117475,0.011570115933622775,nan
2500.5696222249626,0.005185379638621916,nan
2500.576567237944,0.0009878177836369559,nan
2500.583512250925,-0.0013640258013677964,nan
2500.5904572636737,-0.0004848160185192893,nan
2500.597402276423,-0.005212926285701552,nan
2500.604347289171,-0.004592181332797839,nan
2500.6112923014534,-0.004497213910535147,nan
