time,flux,flux_err
2474.1715562889494,-0.0013443121791466839,nan
2474.178501428474,0.00048298285916750783,nan
2474.185446568114,0.0005769593368883941,nan
2474.192391708104,0.003645832407206673,nan
2474.1993368482094,0.000835421794016411,nan
2474.2062819884313,-0.0004946530181694497,nan
2474.213227128887,-0.0035986432307214267,nan
2474.2201722695745,0.0006754312496608378,nan
2474.227117410263,-0.002432741062901242,nan
2474.2340625512998,0.003632136780196471,nan
2474.241007692338,-0.004981366710287899,nan
2474.247952833608,-5.771358608078897e-05,nan
2474.254897974878,-0.0012709771603784115,nan
2474.261843116381,-0.0016437348110718286,nan
2474.2687882580003,8.135662338917826e-05,nan
2474.275733399735,-0.0012064416325447622,nan
2474.2826785417046,0.007009685121885656,nan
2474.289623683557,0.004149901043091889,nan
2474.2965688256427,0.0003601498347925586,nan
2474.303513967843,0.007883557568138508,nan
2474.310459110045,0.011463541822923702,nan
2474.317404252479,0.00987213724286249,nan
2474.324349394914,-0.0009667784962931608,nan
2474.331294537348,0.0006838786292563265,nan
2474.3382396798984,-0.006376183579788149,nan
2474.345184822566,-0.0010914897061201217,nan
2474.3521299653494,-0.000611440315468316,nan
2474.3590751081338,-0.0013014156097107682,nan
2474.366020250916,0.001957912563341019,nan
2474.372965393817,0.009263523428202067,nan
2474.379910536717,0.0063455006731274535,nan
2474.3868556796165,0.012176186693704544,nan
2474.3938008226323,0.0055769812328813895,nan
2474.4007459656495,0.003956418765060435,nan
2474.4076911087823,0.007386794965907627,nan
2474.4146362517977,0.012499755504170346,nan
2474.4215813949304,0.00417099762513979,nan
2474.4285265380636,-0.0013644442875064694,nan
2474.4354716811968,-0.00031863347499971884,nan
2474.442416824445,0.009585047277261359,nan
2474.4493619675777,0.011596924255747126,nan
2474.456307110711,0.009451721586207655,nan
2474.4632522539605,0.011715360469144169,nan
2474.470197397094,0.013472214289626763,nan
2474.477142540226,0.015016550797677532,nan
2474.484087683359,0.0008644447655907078,nan
2474.4910328266087,-0.006026234496327353,nan
2474.4979779697405,-0.01699038290754574,nan
2474.504923112757,-0.029398819895714648,nan
2474.51186825589,-0.030747260685927945,nan
2474.518813399023,-0.028777112091893188,nan
2474.52575854204,-0.02337120058461016,nan
2474.532703685056,-0.01979450169943924,nan
2474.5396488280726,-0.01309722386753348,nan
2474.5465939710884,0.000783062961652356,nan
2474.553539113988,0.011320723573097116,nan
2474.5604842568882,0.007441016089378416,nan
2474.5674293996717,0.013301209749429076,nan
2474.574374542572,0.012735767850950971,nan
2474.581319685356,0.013876014239963312,nan
2474.588264828022,9.029442738064941e-05,nan
2474.59520997069,0.004424429641740044,nan
2474.602155113357,0.013931603660698698,nan
2474.609100255908,0.0068099835701545056,nan
