time,flux,flux_err
2061.863570044842,-0.0070353305998776955,nan
2061.8705145397807,-0.005199239449945124,nan
2061.877459034252,-0.007158640004268205,nan
2061.898292515807,-0.00028819264800532957,nan
2061.905237008882,-0.0007659761948295984,nan
2061.9121815014923,-0.0006510528575850855,nan
2061.9260704857797,0.0032870242270493996,nan
2061.933014977458,-0.006901872026709499,nan
2061.939959468671,-0.002282972937692758,nan
2061.946903959883,0.0004640488998470249,nan
2061.9538484501645,0.003041372734290275,nan
2061.960792940446,0.00333851091711463,nan
2061.9677374307266,0.0020379778582341745,nan
2061.9746819200764,0.004063318436258456,nan
2061.981626409426,0.002217548431920728,nan
2061.9885708987767,-0.0001493043640846195,nan
2061.995515387661,-0.004242081187357187,nan
2062.0024598760792,-0.01051570042006332,nan
2062.0094043640324,-0.015039500801201547,nan
2062.0163488519865,-0.02431015255991019,nan
2062.023293339474,-0.01868784718846097,nan
2062.0302378269607,-0.01522690765049775,nan
2062.037182313982,-0.011846756593993327,nan
2062.0441268010045,-0.011098040310928342,nan
2062.0510712875603,-0.005602326160385501,nan
2062.058015774116,-0.00342012855787939,nan
2062.064960260206,0.0048549319504863075,nan
2062.0719047458306,0.00408461940842221,nan
2062.078849231455,0.003576393822034306,nan
2062.0857937170804,0.0036666266083970056,nan
2062.092738202239,0.008340905346735955,nan
2062.0996826869323,0.013190993050183286,nan
2062.1066271716263,0.013032463447375922,nan
2062.1135716563194,0.010742380957844203,nan
2062.1205161405464,0.013370799119333102,nan
2062.1274606243087,0.011774633015854324,nan
2062.1344051080714,0.006396278889318534,nan
2062.141349591833,0.006097532814452633,nan
2062.1482940751303,0.012606502302567837,nan
2062.1552385584264,0.010546384786585442,nan
2062.1621830412564,0.012903652702467933,nan
2062.1691275240883,0.012947599103625383,nan
2062.1760720069187,0.013174824840374931,nan
2062.183016489283,0.0068149790044349234,nan
2062.1899609716484,0.009759670167021325,nan
2062.196905453548,-0.001691262748014892,nan
2062.2038499354476,-0.006527637992720818,nan
2062.2107944173467,-0.012745471766580356,nan
2062.21773889878,-0.01686459314959928,nan
2062.2246833802137,-0.01525632451461191,nan
2062.2316278611816,-0.01091550610682021,nan
2062.2385723421503,-0.00996241313361191,nan
2062.245516823118,-0.008850612830122132,nan
2062.252461303621,-0.004939662793644925,nan
2062.2594057841234,-0.0005123650433408455,nan
2062.2663502641594,0.004519848255672768,nan
2062.273294744662,0.004350694311364159,nan
2062.2802392246995,0.0015146629392404076,nan
2062.28718370427,0.007489400949702955,nan
2062.294128183841,0.00604771423490353,nan
2062.301072663412,0.007408820230692829,nan
2062.308017142983,0.004993215614664925,nan
2062.314961622088,0.006307751683196083,nan
2062.3219061011932,0.006984610897608816,nan
2062.3288505802993,0.00792771039239655,nan
2062.3357950589384,-0.000846601293800639,nan
2062.3427395375793,-0.0018415911656074896,nan
2062.349684016219,0.004119682311730127,nan
2062.3566284943927,0.006434646821545778,nan
2062.363572972567,0.007001448884682786,nan
2062.3705174507413,0.00654305093549748,nan
2062.377461928915,0.005828355472942755,nan
2062.3844064066243,0.0036944974141863013,nan
2062.3913508843325,-5.4716090035163145e-05,nan
2062.398295361575,-0.009097128727712539,nan
2062.4052398392832,-0.01380649456823832,nan
2062.412184316526,-0.018193983730047825,nan
2062.4191287937683,-0.024480188850320744,nan
2062.426073270545,-0.020899828923412814,nan
2062.433017747323,-0.018648535726453634,nan
2062.4399622240994,-0.017698225586222804,nan
2062.4469067008768,-0.013835843164840371,nan
2062.4538511776545,-0.009188837338597794,nan
2062.4607956539658,-0.005447834754742628,nan
2062.467740130277,-0.0028164001100598815,nan
2062.4746846061234,-0.002628344699472235,nan
2062.4816290824347,-0.004633051510286035,nan
2062.48857355828,-0.003160217645836738,nan
2062.4955180341267,0.002001408526352416,nan
2062.5024625099722,-0.00026284094564824056,nan
2062.5094069853512,0.004438975996008919,nan
2062.516351460731,0.006980010160535358,nan
2062.523295936112,0.006974838151203783,nan
2062.5302404114927,0.0056159837487421704,nan
2062.537184886407,-0.0003766608892123158,nan
2062.544129361788,0.0006707928567831964,nan
2062.551073836702,0.003313615137264886,nan
2062.5580183116163,0.0035181559065252457,nan
2062.5649627860657,0.002746182861895166,nan
2062.571907260514,0.0034229029322421223,nan
2062.578851734963,0.0031946097568736273,nan
2062.585796209412,0.0014534777195591222,nan
2062.5927406838596,-0.0038376429751642016,nan
2062.599685157843,-0.011114765917764835,nan
2062.6066296322924,-0.017067320132716314,nan
2062.6135741062762,-0.018919503104041134,nan
2062.6205185797935,-0.02071738215076642,nan
2062.627463053776,-0.015270314768053128,nan
2062.6344075272937,-0.014165221977709454,nan
2062.6413520008105,-0.010499796275721243,nan
2062.648296474328,-0.0041792461932954605,nan
2062.655240947846,0.0022194611887613874,nan
2062.6621854213627,-0.0007387829239484181,nan
2062.669129894415,0.002135911750569125,nan
2062.6760743674668,0.0011328385533517088,nan
2062.6830188405193,0.0004809677220505501,nan
2062.689963313105,0.0065006437556996005,nan
2062.6969077861568,0.00994938456352254,nan
2062.7038522587427,0.0040751865705261625,nan
2062.7107967313295,0.006717479381271811,nan
2062.7177412039155,0.009205450524309655,nan
2062.7246856765023,0.01173070240784941,nan
2062.7316301486226,0.0095010112007329,nan
2062.7385746212085,0.001841123324645276,nan
2062.745519093328,0.0063163478783479846,nan
2062.752463565448,0.009089704714711284,nan
2062.759408037105,0.014247739049224675,nan
2062.7663525092257,0.011826444515129195,nan
2062.7732969808803,0.010965029352389386,nan
2062.780241452534,0.012155518711742835,nan
2062.7871859241895,0.007983949269249172,nan
2062.7941303958446,0.00326413314847563,nan
2062.801074867033,-0.005951447364314896,nan
2062.808019338689,-0.006484108506987857,nan
2062.8149638098776,-0.015036755295089556,nan
2062.8219082810665,-0.014345053928780771,nan
2062.8288527522564,-0.014150055823543305,nan
2062.8357972234453,-0.009214639854052627,nan
2062.8427416941686,-0.005689499676448315,nan
2062.849686164892,-0.005699137204485241,nan
2062.8566306356156,0.0011564376281955543,nan
2062.8635751063393,0.006130983386832222,nan
2062.8705195770626,0.006331524809193953,nan
2062.877464047787,0.006861867375733938,nan
2062.884408518044,0.0051693607330264915,nan
2062.891352988301,0.0071284715217642194,nan
2062.89829745856,0.010500716465900495,nan
2062.905241928818,0.005741216397045005,nan
2062.9121863990754,0.010706407546985292,nan
2062.919130868868,0.009893890319755717,nan
2062.926075339126,0.01074327417711058,nan
2062.9330198089174,0.0033348318836566027,nan
2062.9399642787102,-0.0009771092357384117,nan
2062.946908748502,0.005691501857498966,nan
2062.9538532178294,0.01052096658675928,nan
2062.9607976876223,0.010500742755616833,nan
2062.9677421569477,0.0036256715871484206,nan
2062.974686626274,0.006520312278609275,nan
2062.981631095601,0.00493648797752615,nan
2062.9885755649275,0.0010901683448029664,nan
2062.995520034254,-0.005735530385432463,nan
2063.00246450358,-0.010861205898659972,nan
2063.0094089724407,-0.015421248044696134,nan
2063.0163534413014,-0.0221282680904906,nan
2063.023297910163,-0.02114961601721422,nan
2063.0302423790245,-0.016327690891031123,nan
2063.037186847884,-0.014314116373297762,nan
2063.044131316279,-0.015446193304322078,nan
2063.051075784675,-0.010083237467832781,nan
2063.0580202535366,-0.007328822366295555,nan
2063.064964721932,-0.004633802142496896,nan
2063.0719091903266,-0.0013908410376877456,nan
2063.0788536582554,-0.00042530886190614986,nan
2063.085798126651,-0.0005593110443536074,nan
2063.09274259458,0.0010587573278851084,nan
2063.0996870629756,0.0032252667647466246,nan
2063.1066315309063,0.003405827444251778,nan
2063.1135759988356,0.0028639726971701612,nan
2063.1205204662992,0.004077750395974689,nan
2063.1274649342295,0.0031144797803502947,nan
2063.134409401693,-0.007381200843035958,nan
2063.1413538696233,-0.0029681340150575983,nan
2063.1482983370865,0.0007815821685510649,nan
2063.1552428045497,0.00553307715995751,nan
2063.1621872720143,0.0015125131673492595,nan
2063.1691317390123,0.005272241872221313,nan
2063.176076206476,0.002910215887848476,nan
2063.183020673474,-0.00032365805233663253,nan
2063.189965140938,-0.004813753542906262,nan
2063.196909607937,-0.007240039223046946,nan
2063.203854074935,-0.014370431185665306,nan
2063.2107985414677,-0.019609549863262122,nan
2063.2177430084657,-0.02322775844356023,nan
2063.224687474997,-0.02213565175245141,nan
2063.231631941996,-0.019509531711804404,nan
2063.2385764085293,-0.014505905274756054,nan
2063.2455208750616,-0.013428729456835417,nan
2063.252465341594,-0.010857942803946658,nan
2063.2594098081263,-0.0030466677314553575,nan
2063.266354274194,-0.0037437915290320783,nan
2063.273298740727,-0.0015188452034680736,nan
2063.280243206794,0.0013176690398356283,nan
2063.2871876728614,0.0005297504074270806,nan
2063.2941321389276,0.003312909534748564,nan
2063.3010766049947,0.006817796282793165,nan
2063.308021071061,0.005035806583668187,nan
2063.3149655366624,0.004671630638002501,nan
2063.321910002729,0.008349303227004772,nan
2063.32885446833,0.006284604217674281,nan
2063.335798933932,-0.000965817979628858,nan
2063.3427433995325,0.0025588099391455933,nan
2063.349687865135,0.010507884715730234,nan
2063.3566323302703,0.011006670310790796,nan
2063.363576795872,0.007388797102678996,nan
2063.3705212610075,0.010719178548531088,nan
2063.377465726142,0.006307005925119329,nan
2063.3844101917434,0.004897702726922172,nan
2063.3913546568792,0.004479089396510334,nan
2063.398299121549,-0.0031363646622731556,nan
2063.405243586685,-0.010783764548276668,nan
2063.41218805182,-0.012323901219562845,nan
2063.41913251649,-0.018740412357279107,nan
2063.42607698116,-0.010675024920402364,nan
2063.4330214458305,-0.00928177356550686,nan
2063.439965910501,-0.010057833607186067,nan
2063.44691037517,-0.00529433659727073,nan
2063.4538548398405,-0.004982702031139742,nan
2063.460799304045,0.0029424022437896796,nan
2063.467743768714,0.0037736596655929752,nan
2063.474688232918,0.005875469472832091,nan
2063.481632697122,0.0032892738614167874,nan
2063.488577161327,0.008322262681434815,nan
2063.495521625531,0.009640998236469665,nan
2063.5024660892705,0.013141987510091012,nan
2063.509410553475,0.008638586672645499,nan
2063.5163550172138,0.008398629737889525,nan
2063.523299481418,0.013961614431241824,nan
2063.530243945156,0.008511077070798036,nan
2063.5371884088945,0.0010220226868026608,nan
2063.544132872633,0.005617945825601475,nan
2063.5510773359065,0.006411074542228074,nan
2063.5580217996444,0.008010167766360356,nan
2063.564966262917,0.006843836711395938,nan
2063.571910726656,0.012354578742666746,nan
2063.57885518993,0.008275539379494743,nan
2063.585799653203,0.006431900093613337,nan
2063.592744116476,0.00214301884299533,nan
2063.599688579282,-0.011295809480102163,nan
2063.6066330425556,-0.014137251252170462,nan
2063.613577505363,-0.01564988980145735,nan
2063.6205219686362,-0.02025794660329932,nan
2063.6274664314433,-0.015064862443226391,nan
2063.6344108942503,-0.016613529211572844,nan
2063.6413553570574,-0.012566578990877247,nan
2063.6482998198653,-0.010957393395560823,nan
2063.6552442822067,-0.0058400957238431625,nan
2063.6621887450137,-0.0041295961427991745,nan
2063.669133207355,0.0021749347363997085,nan
2063.676077669698,-0.0006161647802179135,nan
2063.683022132039,-0.001046908791148722,nan
2063.68996659438,0.004610299518384139,nan
2063.6969110567225,0.004083434926404478,nan
2063.703855519064,0.005368605138001928,nan
2063.71079998094,0.005511419142837089,nan
2063.717744443281,0.005080483965097589,nan
2063.7246889051576,0.005771306759081399,nan
2063.731633367034,0.0010391899619987578,nan
2063.7385778289095,-0.005536867067184443,nan
2063.7455222907856,-0.0002784834331095651,nan
2063.752466752661,0.00352542453815791,nan
2063.759411214536,0.005922481689384286,nan
2063.7663556759476,0.005768738641149105,nan
2063.773300137357,0.0020282301021962434,nan
2063.780244599234,0.0018103099440566553,nan
2063.7871890606434,-0.0012340626717814718,nan
2063.794133522055,-0.0059816300863185755,nan
2063.8010779829992,-0.01212681184249867,nan
2063.80802244441,-0.022031900124093402,nan
