time,flux,flux_err
2364.140985796237,-0.00035512320193572047,nan
2364.14793042425,0.0004819577022679572,nan
2364.154875051797,-0.0008331263795747432,nan
2364.1618196798095,0.0005598101198656495,nan
2364.168764307357,0.00048165792915863884,nan
2364.175708935371,-0.0003896555684251811,nan
2364.1826535629175,-0.0037461719284355224,nan
2364.189598190465,-0.0020383638854015416,nan
2364.196542818013,-0.0036215579765611072,nan
2364.20348744556,-0.002920034053808397,nan
2364.210432073573,0.00011606500976080181,nan
2364.217376700655,-0.000170289998739203,nan
2364.224321328203,-0.0013950269497075563,nan
2364.2312659557497,-0.0013149986316090545,nan
2364.238210583297,-0.001537598714550576,nan
2364.2451552103785,-0.00265580845984361,nan
2364.252099837926,-0.00024212501019510273,nan
2364.259044465008,-0.00025737323652140487,nan
2364.2659890925556,-5.292468894742275e-05,nan
2364.272933719637,0.0006090827327349113,nan
2364.279878346719,-0.001733311230237601,nan
2364.2868229742667,-0.0005530654385738007,nan
2364.293767601348,-0.0005001945067350626,nan
2364.30071222843,-0.0026791252118410873,nan
2364.3076568555116,0.0001538543588425062,nan
2364.3146014821264,-0.0022016950866010077,nan
2364.321546109209,-0.0015653724160154883,nan
2364.3284907362904,-0.0001868743496614006,nan
2364.335435363372,0.0005307213637131512,nan
2364.342379989989,-0.00034942381133019895,nan
2364.3493246170706,-0.0031518055521945303,nan
2364.356269243686,0.0023102624221499127,nan
2364.363213870303,-0.0013063726779887833,nan
2364.3701584969194,-0.0009087707480138485,nan
2364.377103124001,0.0005885312884477481,nan
2364.3840477506164,-0.000879617295128924,nan
2364.390992377232,-0.0013293354556184259,nan
2364.397937003382,-0.0011597612657932403,nan
2364.404881629999,0.0003650766958011517,nan
2364.4118262566144,-2.0598027594895263e-06,nan
2364.418770883231,-0.0002579108168302563,nan
2364.425715509382,0.000945650582845417,nan
2364.432660135998,0.001310522959491349,nan
2364.439604762148,0.0010986173326862012,nan
2364.446549388299,-0.0016006510657635038,nan
2364.453494014915,-0.0013694356479557537,nan
2364.4604386410647,0.0015698979410916428,nan
2364.467383267215,-0.000698667691646452,nan
2364.4743278933656,-0.0007998345693067642,nan
2364.481272519516,0.0009628098307385997,nan
2364.488217145667,0.0007849532304140747,nan
2364.495161771817,-0.001076574691523632,nan
2364.5021063975014,-0.0009907003087791574,nan
2364.5090510236532,0.0011673310779542444,nan
2364.5159956493376,-0.0018859676860726055,nan
2364.522940275488,5.442365544323577e-05,nan
2364.529884901173,-0.0013489791038567168,nan
2364.5368295268563,-0.0014965282061921194,nan
2364.543774153006,-0.001094436243075255,nan
2364.550718778691,0.0013008887838898316,nan
2364.557663404376,-0.0017198220491442002,nan
2364.564608030061,0.0007008416124050371,nan
2364.571552655746,-0.0017339557741160288,nan
2364.578497280965,0.0013306515376956332,nan
