time,flux,flux_err
3154.612336201604,-0.014060039464299567,nan
3154.6146510519566,-0.01723676858452905,nan
3154.616965902309,-0.01945054702488702,nan
3154.61928075272,-0.01375326910034902,nan
3154.621595603131,-0.015369981705189995,nan
3154.6239104535416,-0.00815732833587135,nan
3154.6262253039813,-0.007824008636199475,nan
3154.628540154479,-0.00817154567942946,nan
3154.630855004949,-0.017054792376255623,nan
3154.633169855447,-0.02164640766772752,nan
3154.635484706004,-0.009646411966267143,nan
3154.6377995565317,-0.014512771397622304,nan
3154.640114407117,-0.01821468941970883,nan
3154.6424292577026,0.007559483768663888,nan
3154.6447441083174,-0.010917373504992556,nan
3154.6470589589317,-0.003487038310050705,nan
3154.649373809604,-0.010762451976686682,nan
3154.6516886602476,-0.011657856886179485,nan
3154.654003510949,-0.005779338922069943,nan
3154.6563183616513,-0.015364681862736207,nan
3154.658633212382,-0.009024334966357572,nan
3154.6609480631423,-0.010920250895548045,nan
3154.663262913902,-0.00714174553954583,nan
3154.665577764692,-0.004681259629105261,nan
3154.6678926155105,-0.023823960375271014,nan
3154.670207466329,-0.011533847303865197,nan
3154.6725223171766,-0.0010715412539912261,nan
3154.6748371680524,0.003427033707150473,nan
3154.6771520189586,-0.009024321442559047,nan
3154.679466869835,-0.011023750752060857,nan
3154.6817817207693,-0.01681989871850631,nan
3154.684096571734,3.857172093402195e-05,nan
3154.686411422697,-0.01443013118538694,nan
3154.68872627369,-0.013650311143045935,nan
3154.691041124683,-0.011302707683801039,nan
3154.693355975705,-0.00970109875851044,nan
3154.695670826757,-0.008358576384238425,nan
3154.697985677837,-0.008893064218957414,nan
3154.700300528917,-0.0019907575625695006,nan
3154.7026153800266,-0.008656640068292476,nan
3154.7049302311652,-0.0082130101595842,nan
3154.7072450822743,-0.0064764336125404665,nan
3154.709559933442,-0.009164115295346442,nan
3154.7118747846384,0.0009044395305194408,nan
3154.7141896358353,-0.013084638664295656,nan
3154.7165044870603,0.002305082051026197,nan
3154.7188193383163,-0.001428569042534522,nan
3154.7211341895704,-0.006034465265856381,nan
3154.723449040825,-0.005775463761185651,nan
3154.725763892139,0.0035636159861107686,nan
3154.728078743452,0.0006074923221381923,nan
3154.730393594794,-0.0072710358110935625,nan
3154.732708446166,0.002727723528750392,nan
3154.7350232975364,0.0022056428521567417,nan
3154.737338148937,-0.006836289482567648,nan
3154.7396530003666,-0.006963439999405963,nan
3154.7419678517663,-0.019172865455537202,nan
3154.7442827032255,-0.01494383918605413,nan
3154.746597554713,-0.0004467897633698703,nan
3154.7489124062004,-0.004207606822018373,nan
3154.751227257718,-0.006837316016609973,nan
