time,flux,flux_err
1596.8055176007206,0.005312644162937752,nan
1596.82635087933,0.005636437256381632,nan
1596.8471841600344,0.006974651198031756,nan
1596.8680174428355,0.005025181716799776,nan
1596.888850727265,0.0043687659805738965,nan
1596.90968401379,0.003647887894652313,nan
1596.9305173021785,0.0041746009432183095,nan
1596.9513505924306,0.003870825985414106,nan
1596.972183884544,0.0070538485803572915,nan
1596.9930171782864,0.0038193091978332427,nan
1597.0138504736597,0.002129325343400712,nan
1597.034683770895,0.001761685989670303,nan
1597.0555170697603,-0.00010834462976472281,nan
1597.1596835871385,-0.001137304317514909,nan
1597.1805168948526,-0.001663195163119191,nan
1597.2846834534412,-0.002096873398359733,nan
1597.388850040902,0.00213233011396996,nan
1597.4305166831025,0.002805144214504507,nan
1597.4513500054845,0.0006821489865209696,nan
1597.4721833287974,0.0034655614983247762,nan
1597.55551663043,0.002354176768152527,nan
1597.5763499577006,0.004270782771217618,nan
1597.5971832856706,0.0035015151533946964,nan
1597.6596832737691,0.0031154879751513764,nan
1597.6805166045324,0.005625833241288403,nan
1597.7013499357615,0.003210066606134987,nan
1597.7221832674554,0.007427939257470206,nan
1597.7430165998485,0.0046806385806204,nan
1597.7638499327086,0.00561957998755791,nan
1597.7846832660325,0.004157992638583741,nan
1597.8055165998214,0.0026842491247285327,nan
1597.826349934311,0.004804112178015352,nan
1597.9096832757584,0.006697777176614794,nan
1597.930516612109,0.004418873913380583,nan
1597.972183285976,0.005359646859515399,nan
1597.9930166234903,0.004828987385866013,nan
1598.0138499612385,0.003597468561829631,nan
1598.0346832992204,0.001984146221096439,nan
1598.0555166374345,0.000956465122800565,nan
1598.0763499761135,0.003156638365793718,nan
1598.0971833147935,0.005294176629022762,nan
1598.1180166539384,0.004134269442384708,nan
1598.1388499933164,0.002640642905222368,nan
1598.1596833329274,0.0049155911296678845,nan
1598.2430166929998,0.00490661374435486,nan
1598.2638500333096,0.004200771216628096,nan
1598.2846833738515,0.0014202076021831989,nan
1598.3055167146265,0.004055779990773556,nan
1598.3263500556345,0.0018052454066473378,nan
1598.34718339641,-0.0009841094939138095,nan
1598.3680167376506,0.0013848652540956463,nan
1598.3888500788905,0.0011018621509200077,nan
1598.4096834201305,0.0028302508841392404,nan
1598.4305167613716,0.004144624512879669,nan
1598.451350102845,0.0016444853601349507,nan
1598.4721834443185,0.0014739421680806108,nan
1598.4930167860257,0.0034088764071461275,nan
1598.513850127499,0.0034106347276207094,nan
1598.5346834692045,0.0018747702515907183,nan
1598.5555168109104,0.002120784139119425,nan
1598.5763501526164,0.0035003835947746142,nan
1598.5971834943234,0.003291788797123829,nan
1598.6180168360295,0.0019280823680328796,nan
1598.6388501777355,4.32904056449912e-05,nan
1598.6596835194418,0.0008383196843005369,nan
1598.6805168611486,0.0016489553805646429,nan
1598.7013502028544,0.0022775970213163577,nan
1598.72218354456,0.0021306830456052916,nan
1598.7430168860335,0.002952270104859045,nan
1598.7638502277405,0.0015504407675555054,nan
1598.7846835692135,0.001208567929959381,nan
1598.805516910687,0.0007163297228686138,nan
1598.82635025216,0.0018984590077550656,nan
1598.8471835936346,-0.00019767164506598323,nan
1598.868016934874,0.0036423494626273145,nan
1598.8888502761145,0.0016241784407708681,nan
1598.9096836173553,0.0035391039545361602,nan
1598.9305169583636,0.0037110892797758976,nan
1598.951350299371,0.0029541414610487204,nan
1598.972183640378,0.0013951701756214074,nan
1598.9930169811537,-0.0001263902609383305,nan
1599.013850321929,0.0035146210211164375,nan
1599.03468366247,0.00327368717471338,nan
1599.0555170030125,0.002798329457430193,nan
1599.076350343322,0.0016857750337031518,nan
1599.0971836836316,0.001210447950945548,nan
1599.1180170237076,0.0015378237927944904,nan
1599.1388503637836,0.0015098742674846954,nan
1599.1596837036275,0.00014130818280655433,nan
1599.1805170434704,-0.0020705135650284645,nan
1599.2013503830815,0.0010260556036107427,nan
1599.2221837224595,0.0006819168799168662,nan
1599.243017061604,-0.0002906543883578472,nan
1599.2638504007496,0.00040269893303876425,nan
1599.2846837398956,-0.0008028956423530714,nan
1599.305517078574,-0.00032662020903230504,nan
1599.3263504172526,-0.0001548285355813528,nan
1599.3471837559318,-0.0004081038028824757,nan
1599.3680170941466,0.00013177116919932397,nan
1599.38885043236,-0.00041591754698817873,nan
1599.4096837703405,0.0010957995141721855,nan
1599.4305171080885,0.002138967865080957,nan
1599.4513504456045,-0.0006976470950780522,nan
1599.4721837831196,0.00027711995752008334,nan
1599.4930171204014,0.001570274993018289,nan
1599.5138504574516,-0.0006051547291303361,nan
1599.534683794268,-0.001514749496234008,nan
1599.555517130851,0.0007325522048866467,nan
1599.5763504674355,0.0010351545322495187,nan
1599.597183803554,0.0006712821744209452,nan
1599.6180171396716,-0.0012580635268461954,nan
1599.6388504753245,-0.0017095881411108155,nan
1599.659683810977,-0.0003909488386951432,nan
1599.6805171463966,-0.0011594664723297288,nan
1599.7013504815836,-0.0004540003903215628,nan
1599.7221838165378,0.0006791106743281872,nan
1599.743017151259,0.0012375118050756695,nan
1599.7638504857464,0.00025018153930700393,nan
1599.784683820003,-0.002148666312748418,nan
1599.8055171540266,0.0004398779524671381,nan
1599.826350487816,-0.0012115279102141163,nan
1599.8471838213725,-0.0012450409860808587,nan
1599.8680171546964,0.0017860502617776525,nan
1599.8888504877875,0.0007230694762773437,nan
1599.909683820646,-6.440807353011446e-05,nan
1599.9305171532724,0.0007079767882116478,nan
1600.0763504744345,-0.0001110647283235483,nan
1600.118017135495,-0.0004676241195841063,nan
1600.138850465559,0.00037667245412795203,nan
1600.2013504538904,0.002828408441355061,nan
1600.2430171116914,0.0030909639352784957,nan
1600.2846837680945,0.0009961690195909867,nan
1600.3055170960636,0.0019914690788438855,nan
1600.3263504235674,0.002073394499598466,nan
1600.3471837508384,0.00039960634323082944,nan
1600.368017077876,0.0004487883310152693,nan
1600.3888504046809,0.0008563994796209617,nan
1600.4305170571256,0.002581683089870404,nan
1600.4513503829994,0.0027886424204385807,nan
1600.47218370864,0.0013403202594249597,nan
1600.493017033815,0.00316145744921352,nan
1600.5138503589915,0.002245297972330987,nan
1600.5346836834674,0.0018519218934533455,nan
1600.5763503319545,0.0019386780155963498,nan
1600.5971836557326,0.0006738829579607253,nan
1600.6180169792774,0.0013495357574116462,nan
1600.6388503023566,0.0020660074925432717,nan
1600.6596836252036,0.0009267714109467834,nan
1600.6805169478184,0.0011176108861548975,nan
1600.7013502702,-0.0004158816820673261,nan
1600.7221835921146,0.0008601083773907142,nan
1600.7430169137974,-0.0003867544175772744,nan
1600.7846835559976,-0.00027341117458516695,nan
1600.8055168767496,0.00047861820198722566,nan
1600.8263501970355,0.0010346335816108568,nan
1600.8471835170876,-4.7517171905805955e-05,nan
1600.8680168369065,-1.7341692715173995e-05,nan
1600.888850156262,-0.0006014252871512429,nan
