time,flux,flux_err
2307.29197398523,-0.005930460585249264,nan
2307.2989185923534,-0.005348854631926692,nan
2307.305863199709,-0.01087495740213118,nan
2307.312807806831,-0.003987829377038121,nan
2307.3197524141865,-0.007167007865396702,nan
2307.3266970217755,-0.005380348762864973,nan
2307.3336416291313,-0.007908606308177468,nan
2307.340586236719,-0.0034287244181487875,nan
2307.3475308443067,-0.004561371289080629,nan
2307.354475452128,-0.0064178552573477265,nan
2307.3614200597167,-0.005852445303035747,nan
2307.368364667538,-0.008972984990076815,nan
2307.3753092755924,-0.00204643065129817,nan
2307.382253883413,-0.007520250520219207,nan
2307.3891984914662,-0.00759534811599849,nan
2307.3961430995205,-0.008561536075578635,nan
2307.4030877075747,-0.0038192376287708996,nan
2307.410032315862,-0.0019176072227911067,nan
2307.4169769241485,-0.005898426143954749,nan
2307.423921532435,-0.004489538418752659,nan
2307.430866140722,-0.00538774417904242,nan
2307.4378107490093,-0.0019055111742249942,nan
2307.4447553575283,-0.0061747569888930265,nan
2307.451699966048,-0.0024341744689482248,nan
2307.458644574567,-0.0020474272965993467,nan
2307.46558918332,-0.0006430060176805252,nan
2307.47253379184,-0.007973189933924596,nan
2307.4794784005926,-0.0035331958107978068,nan
2307.4864230093463,-0.001463848546106039,nan
2307.493367618098,-0.010034704087584112,nan
2307.5003122270837,-6.934406645986435e-05,nan
2307.5072568358364,-0.004422957842931785,nan
2307.5142014448215,-0.006419081077989608,nan
2307.5211460538067,-0.0071893821990869355,nan
2307.5280906627922,-0.005681034777842875,nan
2307.5350352720106,-0.00012710444700481105,nan
2307.541979880996,-6.0385173300314676e-05,nan
2307.5489244902137,-0.0004281249259940889,nan
2307.555869099431,-0.005390217512467821,nan
2307.5628137086496,-0.001323211369823607,nan
2307.5767029273193,-0.004076806002222266,nan
2307.583647536537,-0.005571515584012587,nan
2307.5905921459876,-0.003616778584391689,nan
2307.5975367554393,-0.0024268549897770164,nan
2307.60448136489,0.00024671216599614354,nan
2307.611425974341,-0.0034999046126227285,nan
2307.6183705840244,0.0030983686162693314,nan
2307.625315193475,-0.002066855584435201,nan
2307.6322598031593,-0.005326798289649437,nan
2307.6392044126105,-0.00343022578436436,nan
2307.6461490222937,-0.007206588723645879,nan
2307.6530936319778,-0.0035087193490723756,nan
2307.6600382418947,-0.0017652209312928324,nan
2307.6669828515787,-0.002722627824740309,nan
2307.673927461263,-0.002652813266891485,nan
2307.680872071179,-0.000709547544981981,nan
2307.687816680862,0.002124951926028462,nan
2307.6947612907798,-0.005908068694169044,nan
2307.7017059006957,-0.0005873195801161524,nan
2307.7086505106117,-0.0034111381412103015,nan
2307.7155951205286,-0.002032628098508793,nan
2307.7225397304446,0.0026981972479238614,nan
2307.7294843405953,-0.007087114607931766,nan
2307.736428950512,0.0007454987927113521,nan
2307.743373560661,-0.0028326517638518345,nan
2307.7503181705774,-0.002230048161148579,nan
2307.757262780726,-0.00036324162156664563,nan
2307.7642073908764,-0.0057097317999710295,nan
2307.771152001026,-0.002982392885103269,nan
2307.7780966111754,-0.0011257046173867025,nan
2307.785041221324,-0.0009825256400002313,nan
2307.7919858314735,-0.00299609018601088,nan
2307.7989304416233,0.001234114995526614,nan
2307.8058750517735,-0.005194536492232893,nan
2307.8128196621547,0.0010585317592317622,nan
2307.8197642723044,-0.004260610714138524,nan
