time,flux,flux_err
2088.91817206777,0.0034842580478941093,nan
2088.9251165496976,0.005575304681807246,nan
2088.9320610316254,0.004336285580755564,nan
2088.939005513088,0.006605659620243162,nan
2088.9459499945506,0.005449151399472184,nan
2088.952894475547,0.004750908871773547,nan
2088.9598389565435,0.0048717089825776536,nan
2088.9667834375396,0.004326142266269838,nan
2088.9737279180704,0.0072228284249298835,nan
2088.9806723981355,0.005351774693815311,nan
2088.9876168786664,0.004995652153332544,nan
2088.9945613587315,0.008809569503536577,nan
2089.0015058383315,0.00752668339147769,nan
2089.00845031793,0.007326545894401175,nan
2089.0153947975305,0.004187352594523918,nan
2089.02233927713,0.006083413328533887,nan
2089.029283756264,0.0020104353151293927,nan
2089.036228234932,0.00688651506326704,nan
2089.0431727136,0.005990389110223787,nan
2089.050117192268,0.00487985807139861,nan
2089.057061670936,0.005720529518082974,nan
2089.064006149139,0.004692488389678576,nan
2089.070950627341,0.005213080441016427,nan
2089.0778951050775,0.00819451308272931,nan
2089.0848395828143,0.003854853010453449,nan
2089.091784060086,0.0022116124663862993,nan
2089.0987285378224,0.006011625850521098,nan
2089.105673015095,0.0028785300407938585,nan
2089.1126174919004,0.0009323559070612691,nan
2089.119561968706,0.005327696491431291,nan
2089.1265064455115,0.003729943869977846,nan
2089.1334509223166,0.002612331969386393,nan
2089.1403953986564,0.003450646470791026,nan
2089.1473398749968,0.004967856547392003,nan
2089.1542843508705,0.0038016414073741636,nan
2089.1612288267443,0.004880345558386259,nan
2089.1681733026185,0.003375879359283837,nan
2089.175117778027,0.0005284746648565944,nan
2089.182062253436,0.002868578303831637,nan
2089.1890067288446,-0.0014712696759386183,nan
2089.195951203788,-0.0038375850526175294,nan
2089.2028956787303,-0.0017898342728588368,nan
2089.209840153673,-0.0009137025098959126,nan
2089.2167846286166,0.0012538675724696469,nan
2089.2237291030933,-0.002358999954259384,nan
2089.230673577105,-0.003517726489435744,nan
2089.2376180515826,-0.003650328878042435,nan
2089.2445625255937,-0.0038510830315384124,nan
2089.251506999605,-0.0016769007611995394,nan
2089.2584514731516,-0.007313234207163469,nan
2089.265395946697,-0.002936554248461903,nan
2089.2723404202434,-0.004207861978280537,nan
2089.2792848937897,-0.006506798527162405,nan
2089.2862293668695,-0.006271187750497826,nan
2089.2931738399493,-0.007518815205840523,nan
2089.3001183125643,-0.003221120088132719,nan
2089.3070627851785,-0.004810675523667148,nan
2089.3140072577935,-0.010466296866473004,nan
2089.3209517304085,-0.0068785162946171305,nan
2089.327896202557,-0.005458020345402444,nan
2089.3348406747054,-0.007467167300971684,nan
2089.341785146855,-0.004326551005543501,nan
2089.3487296190033,-0.007436138630465126,nan
2089.355674090687,-0.007569340447435378,nan
2089.3626185623707,-0.009155508093362238,nan
2089.369563033588,-0.007584579536082143,nan
2089.376507504806,-0.0036727693936106833,nan
2089.3834519760235,-0.006252155497650824,nan
2089.390396447241,-0.00644498542180531,nan
2089.397340917993,-0.0027879312655303863,nan
2089.4042853892106,-0.003848431621956921,nan
2089.4112298594964,-0.0026586022555300515,nan
2089.418174330249,-0.006239747131905719,nan
2089.4251188005346,-0.0062020154090479535,nan
2089.432063270821,-0.004686703276584733,nan
2089.4390077411076,-0.002895950487106917,nan
2089.4459522109273,-0.004497536496055613,nan
2089.4528966807484,-0.001761439540467067,nan
2089.4598411505694,-0.003501644604300313,nan
2089.4667856199244,-0.00602848020223189,nan
2089.4737300897455,-0.0026040276489932776,nan
2089.4806745591,-0.004137620123463026,nan
2089.4876190279892,-0.008603119650008555,nan
2089.4945634973437,-0.004527277302716926,nan
2089.5015079662335,-0.002573026052503648,nan
2089.5084524351223,-0.0011054026214252412,nan
2089.515396904012,-0.005093630903319178,nan
2089.522341372435,-0.004100244438524067,nan
2089.5292858408584,-0.002679008097838215,nan
2089.5362303092825,-0.0020021485976819756,nan
2089.543174777241,-0.0031715236149677667,nan
2089.550119245665,-0.0022653822574408185,nan
2089.557063713623,-0.0037878019676780457,nan
2089.5640081811143,0.0012999386985726082,nan
2089.5709526490728,-0.004836042337921086,nan
2089.5778971165655,-0.005124603527431814,nan
2089.5848415840574,-0.0021370111084451377,nan
2089.5917860515497,-0.007081173135972811,nan
2089.5987305185763,-0.003911079166322436,nan
2089.605674985603,-0.0019238340611258606,nan
2089.6126194526296,-0.0050436629443695626,nan
2089.6195639196567,-0.00730640551820853,nan
2089.6265083862177,-0.005112819983514243,nan
2089.6334528532443,-0.003776538463386202,nan
2089.6403973198057,-0.004561863429729843,nan
2089.6473417859006,-0.004654469668387673,nan
2089.6542862524616,-0.002331525141599511,nan
2089.661230718557,-0.003395312100085722,nan
2089.668175184652,-0.001490546276370141,nan
2089.675119650282,-0.000964246716732297,nan
2089.6820641163768,-8.08006533323611e-05,nan
2089.6890085820064,0.0002802691286912552,nan
2089.6959530476365,-0.0021555766809719795,nan
2089.7028975132653,0.0022356345826999215,nan
2089.7098419784306,0.00033996897997838615,nan
2089.7167864435946,0.0016486997470960482,nan
2089.7237309087586,-0.00022362100595027523,nan
2089.7306753739226,-0.000424315336854459,nan
2089.7376198386205,-0.0004256904773369142,nan
2089.7445643037845,-0.000556272163935119,nan
2089.7515087684824,0.0036657616586612436,nan
2089.7584532327155,0.0017510577318170448,nan
2089.765397697414,-0.0004349928987040022,nan
2089.7723421616465,0.0016150074868039755,nan
2089.7792866258787,0.004039028154736201,nan
2089.7862310901114,0.005648668985326448,nan
2089.793175553879,0.0035481711306559315,nan
2089.800120018112,0.0046458107911001734,nan
2089.8070644818795,0.0053985306332400285,nan
2089.814008945646,0.004767512207040732,nan
2089.8209534089474,-0.00024141445228287838,nan
2089.827897872714,-0.00011482897395275436,nan
2089.8348423360153,0.007411441460987088,nan
2089.841786799317,0.0003671739178294411,nan
2089.8487312621523,0.006478620171363353,nan
2089.8556757254537,0.003989282258647855,nan
2089.8626201882894,0.0037141581472321,nan
2089.8695646511255,0.009241140807962393,nan
2089.8765091139603,0.00427184782134281,nan
2089.883453576331,0.004985566660909572,nan
2089.890398039167,0.005586265128952191,nan
2089.897342501537,0.00504007198379984,nan
2089.904286963907,0.0059453217356843936,nan
2089.9112314258114,0.0040222469683819095,nan
2089.9181758881814,0.006404380371900614,nan
2089.9251203500853,0.00820901243865358,nan
2089.93206481199,0.004142633600607817,nan
2089.9390092738945,0.03847684358996123,nan
2089.945953735333,0.04178285121032138,nan
2089.9528981972376,0.024307340983519502,nan
2089.9598426586763,0.017341589844537025,nan
2089.966787120115,0.013665416686599426,nan
2089.9737315810885,0.00939935524842607,nan
2089.980676042527,0.012020055269763096,nan
2089.9876205035007,0.010272299182968347,nan
2089.994564964474,0.005570664693131172,nan
2090.0015094254477,0.008515279030915921,nan
2090.008453885955,0.0051176247337060676,nan
2090.0153983469277,0.007547556154004509,nan
2090.022342807435,0.009855740827224709,nan
2090.0292872679424,0.006669039790829907,nan
2090.036231727984,0.007385450768699656,nan
2090.0431761884915,0.006017485251342512,nan
2090.0501206485333,0.0030512872989739478,nan
2090.0570651085754,0.0038238204617869424,nan
2090.0640095686176,0.0033882338486708324,nan
2090.070954028659,0.0039035544176800052,nan
2090.077898488235,0.001304260613987869,nan
2090.084842947811,-0.0011349513040549934,nan
2090.0917874073875,-0.003170479954984493,nan
2090.098731866963,-0.0018249041692725808,nan
2090.1056763265387,0.0006676319972006503,nan
2090.1126207856496,0.0003155636135043719,nan
2090.11956524476,-0.0010361306096759414,nan
2090.12650970387,-0.0023327748502031623,nan
2090.1334541629803,-0.001974619436098425,nan
2090.1403986220903,-0.0025285825954266816,nan
2090.147343080736,-0.0010555334190354582,nan
2090.154287539381,-0.003649402596476937,nan
2090.161231998026,-0.003497477651742204,nan
2090.1681764566706,-0.001778330342057436,nan
2090.1751209148497,-0.0032760143258063357,nan
2090.182065373494,-0.0018860266759214948,nan
2090.189009831673,-0.0034124098751696103,nan
2090.1959542898526,-0.004288811044872743,nan
2090.2028987475655,-0.004831894416960416,nan
2090.2098432057446,0.06309434557208046,nan
2090.216787663458,0.03583401387886999,nan
2090.223732121172,0.013581772695427336,nan
2090.2306765788853,0.0009415034595501512,nan
2090.2376210365983,-2.8950295098627635e-05,nan
2090.2445654943126,-0.0021529725152295443,nan
2090.25150995156,-0.0026123316343603566,nan
2090.2584544088077,-0.003283664367516108,nan
2090.265398866055,-0.005676190976067601,nan
2090.272343323303,-0.003464739764060497,nan
2090.279287780085,-0.0023940638445878216,nan
2090.286232236867,-0.0049989774140201445,nan
2090.293176693649,-0.0035984705050285913,nan
2090.3001211504316,-0.006206415808906273,nan
2090.307065607213,-0.003776141062283236,nan
2090.3140100639957,-3.921466699165384e-05,nan
2090.3209545203126,-0.0036749381953247607,nan
2090.327898976629,-0.003252124285468099,nan
2090.3348434329455,-0.00543465462699908,nan
2090.3417878892615,-0.0022133778433901918,nan
2090.3487323451127,0.00012370540454114884,nan
2090.3556768014287,-0.0042353911108422,nan
2090.3626212572794,-0.0037413154841302917,nan
2090.36956571313,-0.002351427704244499,nan
2090.3765101685153,-0.002649954320382189,nan
2090.383454624366,-0.0028680461930690702,nan
2090.3903990797508,-0.004670646219610178,nan
2090.3973435356024,0.0006704378717281318,nan
2090.404287990989,-0.00263612158543808,nan
2090.4112324459084,-0.003829299600278037,nan
2090.418176901293,0.0015046017587518248,nan
2090.4251213562125,-0.0014447359742418148,nan
2090.432065811598,0.0013035175717104157,nan
2090.4390102665175,0.0003571934762609495,nan
2090.445954721437,-0.0071783919831642454,nan
2090.4528991758907,-0.007740624459462253,nan
2090.4598436308097,-0.009666802991313058,nan
2090.4667880852635,-0.0050731493432191604,nan
2090.4737325397173,-0.002754371396849576,nan
2090.4806769941715,-0.0010782430212310547,nan
2090.487621448625,0.0025287953998706127,nan
2090.494565902614,-0.004143932572578689,nan
2090.5015103566016,-0.0015333850629185158,nan
2090.5084548110553,-0.004251643208541879,nan
2090.5153992650435,-0.00410465822673518,nan
2090.522343718566,-0.002589033738612181,nan
2090.5292881725545,-0.0013218217835335357,nan
2090.5362326260765,-0.001964457998427902,nan
2090.5431770800647,-0.0016930192207748364,nan
2090.550121533587,-0.00147367257115108,nan
2090.5570659866435,-0.0021045245937622668,nan
2090.564010440166,-0.00041482076463829516,nan
2090.5709548936893,-7.2592831389608e-05,nan
2090.5778993467466,-0.0015611911908444739,nan
2090.584843799803,0.0011945535161250343,nan
2090.5917882528593,-0.0017324913996846335,nan
2090.598732705916,0.0014823813403620333,nan
2090.6056771585077,-0.0011492038153002957,nan
2090.612621611564,-0.0019828531589216204,nan
2090.6195660641556,0.0006230138865961198,nan
2090.6265105167467,-0.0004426823083010581,nan
2090.6334549693374,-0.0019328562421214775,nan
2090.640399421463,0.0029867496006909695,nan
2090.6473438740545,2.9478518084366523e-05,nan
2090.6542883261795,0.003351090757829118,nan
2090.661232778306,-0.001099049547563704,nan
2090.668177230431,0.0020797104616977254,nan
2090.675121682557,0.0019440795260032978,nan
2090.6820661342176,0.006628775159555882,nan
2090.6890105863436,0.007287901798157838,nan
2090.6959550380025,0.0052470536192467145,nan
2090.7028994896627,0.0038445578716699777,nan
2090.7098439413226,0.005685000475217842,nan
2090.716788392982,0.005317652237909658,nan
2090.7237328441765,0.003938217443569703,nan
2090.7306772953707,0.006647680170893984,nan
2090.7376217465644,0.005530419105259365,nan
2090.7445661977586,0.006068057857453761,nan
2090.7515106489536,0.00970462313327128,nan
2090.7584551001473,0.004886756667222662,nan
2090.7653995508763,0.00757036196298462,nan
2090.7723440016043,0.00890123711369307,nan
2090.7792884523333,0.008647048367578996,nan
2090.7862329030613,0.007165483432052188,nan
2090.7931773537894,0.005911697734773449,nan
2090.8001218045183,0.008015625627624107,nan
2090.8070662547816,0.009300624572084512,nan
2090.8140107050444,0.003306125202533235,nan
2090.8209551553064,0.005754643342996595,nan
2090.8278996055697,0.008937968247599624,nan
2090.834844055832,0.006168799724795591,nan
2090.8417885056306,0.008261297740084668,nan
2090.8487329554273,0.007450322400727327,nan
2090.8556774056906,0.005530999611363241,nan
2090.8626218554873,0.0035898065847856583,nan
2090.8695663048184,0.006355606791969894,nan
2090.876510754616,0.005822542328406599,nan
2090.883455203947,0.006458821737653792,nan
2090.8903996537447,0.006765565945137704,nan
2090.8973441030757,0.004674723434184753,nan
2090.9042885524077,0.0053678126547537924,nan
2090.9112330012745,0.0018069809874745393,nan
2090.918177450607,0.006161942364802915,nan
2090.9251218994723,0.0030248882258772838,nan
2090.9320663488043,0.0042642225882804415,nan
2090.93901079767,0.00013156500534890724,nan
2090.945955246536,0.0005046942961140569,nan
2090.9528996949357,0.004761340288089418,nan
2090.9598441438015,-0.00022449540962517917,nan
2090.9667885922017,0.0005551681122880729,nan
2090.973733040602,0.0027765121834557246,nan
2090.9806774890026,-0.0015676846923788554,nan
2090.987621937402,0.0015420293003265903,nan
2090.9945663858025,0.0010967279198296036,nan
2091.001510833737,-0.0027644267921535983,nan
2091.008455282137,-0.0019864089182296592,nan
2091.0153997300727,-0.002497030732940121,nan
2091.0223441780063,-0.0004768308363308927,nan
2091.0292886259413,-0.0013739047498648183,nan
2091.03623307341,-0.003818477471557875,nan
2091.0431775213447,-0.0034270677480572886,nan
2091.0501219688135,-0.0029407418479517246,nan
2091.0570664162824,-0.007759067254496011,nan
2091.064010863751,-0.0031122058686954973,nan
2091.0709553112197,-0.002046990942710405,nan
2091.0778997586885,-0.006286846062687987,nan
2091.0848442056913,-0.00222144365960099,nan
2091.0917886531606,-0.007350793148141037,nan
2091.098733100165,-0.005860465980231361,nan
2091.105677547169,-0.006131442943865837,nan
2091.112621994172,-0.0074945172747934875,nan
2091.1195664407096,-0.005667087109580462,nan
2091.1265108877124,-0.0068421993463478725,nan
2091.1334553342504,-0.005622843361619206,nan
2091.140399780788,-0.005100125019880879,nan
2091.1473442273254,-0.0038655415380021638,nan
2091.154288673863,-0.004474007768222075,nan
2091.1612331204005,-0.005211694320670063,nan
2091.168177566472,-0.004631619482515649,nan
2091.1751220130104,-0.003536122529682658,nan
2091.1820664590823,-0.0017612714863110609,nan
2091.1890109051546,-0.0050225716657562175,nan
2091.1959553512265,-0.004522237371148204,nan
2091.202899796832,-0.004194557245913791,nan
2091.209844242904,-0.004089597721152504,nan
2091.21678868851,-0.006748474159475142,nan
2091.2237331341166,-0.0037557266332796935,nan
2091.230677579723,-0.0031038691176418654,nan
2091.2376220253286,-0.005525045294832127,nan
2091.244566470935,-0.005207079336384679,nan
2091.2515109160754,-0.0026461093049683342,nan
2091.2584553616816,-0.0014695887251041147,nan
2091.265399806823,-0.0017223246071457286,nan
2091.2723442519637,-0.0004982985159391849,nan
2091.2792886971047,-0.002805162363853272,nan
2091.2862331417805,-0.0010533995609336416,nan
2091.2931775869206,-0.0030278553061061086,nan
2091.3001220315955,0.00041243857950016075,nan
2091.3070664762704,-0.004899329243258052,nan
2091.3140109209453,-0.000755003815485527,nan
2091.3209553656197,-0.002205720384370155,nan
2091.327899810295,-0.003298959054605557,nan
2091.33484425497,-0.004345897505342273,nan
2091.3417886991792,-0.007590521363845509,nan
2091.348733143388,-0.005236127374448004,nan
2091.3556775875977,-0.00502060418640627,nan
2091.3626220318074,-0.003945942582944302,nan
2091.369566476016,-0.0023030132838548246,nan
2091.3765109202254,-0.005252305528653195,nan
2091.383455363969,-0.0038520889042992787,nan
2091.390399807713,-0.0039653126520841474,nan
2091.397344251456,-0.00810045184277619,nan
2091.4042886951993,-0.007652426946430153,nan
2091.4112331389433,-0.004715140509499737,nan
2091.4181775826864,-0.0038897627685113845,nan
2091.425122025965,-0.004121132622142129,nan
2091.4320664692423,-0.006926140292534168,nan
2091.439010912987,-0.004268530203949405,nan
2091.445955356266,-0.0023834207008883185,nan
2091.4528997990783,-0.0014376439729866484,nan
2091.4598442423567,0.0009733419696003366,nan
2091.4667886856346,-0.0023177668922404176,nan
2091.473733128447,0.0020658803530173367,nan
2091.4806775712586,-0.002209366897676891,nan
2091.487622014071,-2.52716241442158e-05,nan
2091.494566456883,-0.00011397903599453044,nan
2091.501510899695,0.003001844462647049,nan
2091.508455342042,0.003583349566956457,nan
2091.515399784854,0.0004206098008755696,nan
2091.522344227201,0.0046985328802048015,nan
2091.5292886695474,-0.0006902606524324152,nan
2091.536233111894,0.004887490791170748,nan
2091.543177554241,0.001995499408414047,nan
2091.550121996122,0.0017032263914605102,nan
2091.5570664384686,-0.0002990125648821007,nan
2091.5640108803495,0.01179352472524887,nan
2091.5709553222305,0.007382621376041702,nan
2091.577899764111,0.0097003787738238,nan
2091.5848442059923,0.009849512135384366,nan
2091.5917886474085,0.0042792213022510555,nan
2091.5987330892895,0.006292024268996034,nan
2091.6056775307043,0.0065601599221885055,nan
2091.6126219721205,0.007920502421006137,nan
2091.6195664135357,0.009668061109867771,nan
2091.626510854951,0.009172269285826307,nan
2091.6334552963663,0.006624746930012717,nan
2091.6403997377815,0.006285057135567488,nan
2091.6473441787316,0.009404107580694484,nan
2091.6542886196803,0.004906022813994062,nan
2091.66123306063,0.010328132326699135,nan
2091.66817750158,0.008044647031735278,nan
2091.6751219425296,0.008379981095583366,nan
2091.6820663834787,0.004861185951745804,nan
2091.6890108239627,0.0063184214885146466,nan
2091.6959552644466,0.005058648322397073,nan
2091.702899704931,0.00735809002860266,nan
2091.7098441454154,0.00578642991932782,nan
2091.716788585899,0.00788506345873088,nan
2091.7237330263833,0.007528597359719141,nan
2091.7306774664025,0.01058546269494403,nan
2091.7376219068865,0.006505172300932447,nan
2091.7445663469043,0.005613849240015059,nan
2091.7515107869235,0.009452029216755913,nan
2091.758455226942,0.004882338056366198,nan
2091.7653996669596,0.003702494977640778,nan
2091.772344106512,0.0051812264349775025,nan
2091.7792885465306,0.005285535480724083,nan
2091.7862329860827,0.00655843728075106,nan
2091.7931774256367,0.005238732487485236,nan
2091.8001218651884,0.005986650395479756,nan
2091.807066304741,0.0022469401883457394,nan
2091.814010744294,0.004921684606406287,nan
2091.820955183381,0.0023998180769476095,nan
2091.8278996229337,0.004348223591396154,nan
2091.8348440620202,0.0029007283740426146,nan
2091.8417885011077,0.0033021112248019444,nan
2091.848732940194,0.0013190432281835855,nan
2091.855677379282,0.0017355677038626907,nan
2091.8626218179033,0.0015506995380681985,nan
2091.8695662569917,-0.003823483858480515,nan
2091.876510695613,0.0038433814292812684,nan
2091.8834551342343,0.0013247058425693153,nan
2091.8903995728556,5.983820690636313e-05,nan
2091.8973440114764,-0.00036805555587897387,nan
2091.9042884500977,-0.001704129564497248,nan
2091.911232888254,-0.0026017209324492386,nan
2091.9181773268747,-0.0026022792411043195,nan
2091.925121765031,-0.002130155491636169,nan
2091.932066203186,-0.007562855086000727,nan
2091.9390106413416,-0.00040579064553202156,nan
2091.9459550794973,-0.0028374855581488993,nan
2091.952899517187,-0.008651065746166637,nan
2091.959843955344,-0.0036336384847345873,nan
2091.9667883930333,-0.006358049499391201,nan
2091.973732830723,-0.0037129101238120923,nan
2091.9806772684133,-0.005509860413381033,nan
2091.9876217061046,-0.005237080223878615,nan
2091.9945661437946,-0.006827161277004917,nan
2092.001510581019,-0.0050949534134148815,nan
2092.0084550187084,-3.5680415028719464e-05,nan
2092.015399455933,-0.003866541696024361,nan
2092.0223438931575,-0.0069407181985515366,nan
2092.0292883303814,-0.007127610886751534,nan
2092.0362327676057,-0.0047527194836891815,nan
2092.04317720483,-0.0030527610094725124,nan
2092.0501216415896,-0.00473790301290836,nan
2092.0570660783474,-0.004709641378501574,nan
2092.0640105155726,-0.006568707870121085,nan
2092.0709549523303,-0.0011901480224731486,nan
2092.0778993890895,-0.0031766539348029345,nan
2092.0848438253824,-0.0020617576251180814,nan
2092.0917882621416,-0.004408330071124143,nan
2092.098732698435,-0.003809471546930519,nan
2092.105677135194,-0.002800305305644313,nan
2092.112621571487,-0.005733313201699838,nan
2092.11956600778,-0.006549080666886245,nan
2092.1265104440736,-0.0014462746124002494,nan
2092.1334548799005,-0.004301984920997435,nan
2092.140399316194,-0.002715641297906383,nan
2092.147343752021,0.0002256417112886759,nan
2092.1542881883142,-0.0029674471600406715,nan
2092.1612326241416,-0.0009826349951458403,nan
2092.168177059969,-0.0013801606794558155,nan
2092.1751214957953,-0.0012683582827629587,nan
2092.1820659311575,-0.0037811611266208127,nan
2092.1890103669843,0.0001696145058759438,nan
2092.1959548023465,-0.0031366183208274313,nan
2092.2028992377086,-0.0036212021446244552,nan
2092.2167881084333,-0.009028592885643272,nan
2092.2237325437954,-0.011285391028376196,nan
2092.2306769791567,-0.00673122953420064,nan
2092.2376214140527,-0.011521744484716694,nan
2092.2445658494144,-0.0068406705229482195,nan
2092.2515102843104,-0.002887706417905117,nan
2092.2584547192064,-0.00031247049698761645,nan
2092.2653991541024,-0.006309741882687854,nan
2092.2723435885327,-0.0048802395381331515,nan
2092.2792880234283,-0.0041401025604627705,nan
2092.286232457859,-0.007343545655863452,nan
2092.293176892755,-0.0036804771811840553,nan
2092.300121327185,-0.009984150814298029,nan
2092.3070657616163,-0.006499985608196354,nan
2092.3140101960466,-0.006764525761214816,nan
2092.3209546304774,-0.004672595765863272,nan
2092.327899064443,0.0010621735038482717,nan
2092.3348434984073,0.0005589792359049139,nan
2092.341787932838,0.0001181448635091363,nan
2092.3487323668023,0.00033022901967845464,nan
2092.3556768007675,-0.004525892241467523,nan
2092.3626212347317,-0.0018962420525960588,nan
2092.3695656682303,-0.002005156983804937,nan
2092.3765101021954,-0.001172299913298474,nan
2092.3834545356945,-0.0030782977610364047,nan
2092.390398969659,-0.0022166690883505752,nan
2092.3973434031586,0.0034273260875621525,nan
2092.4042878366577,0.00545855360898382,nan
2092.411232269691,0.002505030771952366,nan
2092.4181767031905,-0.0004221487477987186,nan
2092.42512113669,0.0033650246514251953,nan
2092.4320655697234,0.004792256677614264,nan
2092.4390100027567,0.006515961980194502,nan
2092.4459544357906,0.00536052422773718,nan
2092.452898868824,0.0015484768781789237,nan
2092.4598433018573,0.00552018160155128,nan
2092.46678773489,0.0054977869216247185,nan
2092.4737321674584,0.007702521440818186,nan
2092.4806766000265,0.0036694653860043693,nan
2092.48762103306,0.0029242986206492825,nan
2092.4945654656276,0.00765519733714241,nan
2092.501509898195,0.006555534753090681,nan
2092.5084543302964,0.006955713714680765,nan
2092.5153987628646,0.00589944259175035,nan
2092.5223431949667,0.009435171468552262,nan
2092.5292876275353,0.006897260355593501,nan
2092.5362320596373,0.008297061718325293,nan
2092.5431764917394,0.006066356779508862,nan
2092.5501209238414,0.009138477795629802,nan
2092.557065355944,0.005927374875417973,nan
2092.5640097875803,0.010237683902008132,nan
2092.5709542196823,0.004079495876932924,nan
2092.5778986513196,0.005770428240707382,nan
2092.5848430829556,0.007116345824284836,nan
2092.591787514592,0.006826816036114552,nan
2092.598731946228,0.005310492541941823,nan
2092.6056763778643,0.009869899650036148,nan
2092.612620809501,0.004149788080358107,nan
2092.6195652406714,0.00910430662426951,nan
2092.626509671843,0.006989754535129525,nan
2092.6334541030146,0.007502407996080569,nan
2092.6403985346506,0.006796696168889799,nan
2092.647342965355,0.007642211191102381,nan
2092.6542873965273,0.0061130987685526165,nan
2092.661231827698,0.004539913273213576,nan
2092.668176258403,0.006570113538031854,nan
2092.6751206891076,0.003391447770224744,nan
2092.682065120279,0.0030181557047073817,nan
2092.6890095509834,0.005535975537497679,nan
2092.6959539816885,0.003047475316626306,nan
2092.7028984119274,0.005138096769239431,nan
2092.709842842633,0.0010858649795992218,nan
2092.7167872728733,2.2850058615680492e-05,nan
2092.723731703579,0.0006873595731645282,nan
2092.7306761338177,-0.0023324304264758476,nan
2092.7376205640576,-0.00046919941338051385,nan
