time,flux,flux_err
3184.3620394817726,0.004118555657236386,nan
3184.3643543090193,0.003258358406106006,nan
3184.366669136267,0.005232246108183548,nan
3184.3689839635144,0.002584462494951551,nan
3184.37129879076,0.0044455920768060875,nan
3184.373613617541,0.0003314292365475466,nan
3184.375928444788,0.005235078787524827,nan
3184.3782432720345,0.0010067839645427207,nan
3184.380558099281,0.009010998165117426,nan
3184.382872926062,0.0031870947134195853,nan
3184.385187753309,0.000696885993733725,nan
3184.3875025800908,0.006323329712034208,nan
3184.3898174073383,0.002822385024478572,nan
3184.3921322341184,0.008430852251980543,nan
3184.394447061364,0.008529636718039645,nan
3184.396761888146,0.005584067331218315,nan
3184.3990767153937,-0.0010021511328098115,nan
3184.4013915421747,-0.002972279214828389,nan
3184.4037063689557,-0.0020729866555496967,nan
3184.4060211962023,0.003297741852536361,nan
3184.4083360229824,-0.00040102748487792425,nan
3184.4106508497644,-0.002824910226678058,nan
3184.4129656765463,0.0011425822037884267,nan
3184.4152805033264,-0.0008181871485166692,nan
3184.417595330573,-0.0008112859731676143,nan
3184.4199101573545,0.00126537590645584,nan
3184.4222249841355,-0.0014826841496121575,nan
3184.424539810916,-0.003863856815625493,nan
3184.426854637696,0.000705273471517262,nan
3184.4291694640124,-0.007936758138678956,nan
3184.4314842907943,-0.0018942468140577817,nan
3184.4337991175753,-0.009685647200626885,nan
3184.4361139443563,0.003301018785562951,nan
3184.4384287711373,-0.011169004175265711,nan
3184.4407435974517,-0.010658290967210823,nan
3184.4430584242336,-0.00920932313637346,nan
3184.4453732510146,-0.006984490137999514,nan
3184.44768807733,0.0046507395378108315,nan
3184.450002904112,0.010772390715034361,nan
3184.4523177304272,0.004737950302221489,nan
3184.4546325572082,0.0011020614444618368,nan
3184.4569473835236,0.011847042895077847,nan
3184.4592622103037,0.009168120295597378,nan
3184.4615770366195,0.007828360089504192,nan
3184.4638918629353,0.00607612996105359,nan
3184.466206689717,0.013214255486169717,nan
3184.4685215160316,0.0055506514008831845,nan
3184.470836342348,0.006385046497636528,nan
3184.4731511686623,0.0056261233343345325,nan
3184.4754659954433,0.0055001323387042465,nan
3184.4777808217596,0.010099718605713896,nan
3184.480095648075,0.01056858694269456,nan
3184.4824104743902,0.00951588392740189,nan
3184.4847253007056,0.007014685742484657,nan
3184.487040127022,0.006767857257420403,nan
3184.4893549533363,0.005764011612614632,nan
3184.4916697796516,0.0027534684075451905,nan
3184.4939846055013,0.004049300095094778,nan
3184.4962994318166,0.012661949557982752,nan
3184.498614258134,0.01010551756010496,nan
3184.500929084448,0.010355706493910488,nan
3184.503243910298,0.00135787958975548,nan
3184.5055587366132,0.0031850573776926565,nan
3184.5078735629286,0.008121436669637449,nan
3184.510188388779,0.0027411632701664843,nan
3184.5125032150945,0.0006429930460469038,nan
3184.5148180409433,0.008398214670246026,nan
3184.5171328672595,0.005887389956310635,nan
3184.519447693109,0.0013132889002367872,nan
3184.521762519425,-0.002547494320660121,nan
3184.5240773452742,-0.0061399149789872765,nan
3184.526392171124,-0.0008908859842348578,nan
3184.52870699744,-0.007381486943874593,nan
3184.53102182329,-0.00909962265309211,nan
3184.5333366491395,-0.01230323041351835,nan
3184.535651474989,-0.014442510058966008,nan
3184.5379663013036,-0.022097292394503157,nan
3184.5402811271542,-0.01739153458836617,nan
3184.542595953005,-0.014650287841052202,nan
3184.5449107788536,-0.011152987016021128,nan
3184.5472256047033,-0.0142362888499874,nan
3184.549540430554,-0.008285008252703324,nan
3184.5518552564035,-0.01455968247883603,nan
3184.554170082253,-0.009439025309543738,nan
3184.5564849076372,-0.014389530307393303,nan
3184.5587997334865,-0.001864704231272763,nan
3184.5611145593366,-0.004971604571390294,nan
3184.563429385187,-0.0006875708849542819,nan
3184.5657442105703,0.00015389961340367408,nan
3184.568059036421,0.014574824592903282,nan
3184.5703738622697,0.010577262792606627,nan
3184.5726886876537,0.013014192355203014,nan
3184.5750035135043,0.017774714474022627,nan
3184.5773183388874,0.007503016783526183,nan
3184.5796331647375,0.015166147157470021,nan
3184.5819479901215,0.007646229179949077,nan
3184.5842628159717,0.01341500548529706,nan
3184.5865776413557,0.012446335798709966,nan
3184.5888924667397,0.013451171832678691,nan
3184.5912072925894,0.015050325190382005,nan
3184.5935221179743,0.02014794497598914,nan
