time,flux,flux_err
2474.1715535215717,0.00487549135710727,nan
2474.1784986537623,0.002296138876208484,nan
2474.185443786185,-0.00032491365924045,nan
2474.1923889187237,-0.002668829879508894,nan
2474.199334051379,-0.001168309111078944,nan
2474.2062791843828,0.004221870343225791,nan
2474.2132243173883,0.0025265700370853267,nan
2474.220169450625,0.007050380869896993,nan
2474.227114584096,0.010774321086987977,nan
2474.2340597176826,0.011786685186962728,nan
2474.241004851386,0.008010882024961787,nan
2474.247949985206,0.009025994209544405,nan
2474.254895119141,0.010058696246129279,nan
2474.26184025331,0.01453618554453183,nan
2474.2687853875955,0.012367502237671314,nan
2474.27573052188,0.00816060258375123,nan
2474.2826756563986,0.008533164619316254,nan
2474.2896207910335,0.01058511367556401,nan
2474.296565925668,0.00926592977458239,nan
2474.3035110604187,0.009268727192118138,nan
2474.310456195402,0.00774074659107454,nan
2474.317401330386,0.006394392207754633,nan
2474.3243464653697,0.006170237868240475,nan
2474.331291600586,0.005033525511326683,nan
2474.338236735803,0.002627255601810482,nan
2474.345181871136,0.002877556298832255,nan
2474.352127006469,0.005056039276224274,nan
2474.3590721419187,-0.0014108351562081775,nan
2474.366017277484,0.004507365511914364,nan
2474.37296241305,0.00031819658602935674,nan
2474.379907548616,0.0032178301784962504,nan
2474.3868526842975,0.006030948424361502,nan
2474.3937978199806,0.005281098456366897,nan
2474.4007429557787,0.0019121754684986829,nan
2474.4076880915773,-0.00044117291792742167,nan
2474.414633227376,0.0018857515885805712,nan
2474.421578363291,-0.001343819487140456,nan
2474.4285234990894,-0.004962252017121988,nan
2474.4354686351207,-0.00151795069035833,nan
2474.4424137710357,0.00015750454191979305,nan
2474.4493589069507,0.0014530568736232582,nan
2474.456304042982,-0.0035196749677987825,nan
2474.4632491788975,0.0014316416588615183,nan
2474.4701943149294,-0.0012271043064323566,nan
2474.4771394509607,0.0017857986332614935,nan
2474.484084586992,0.004560191874877096,nan
2474.4910297230235,0.009399506710802315,nan
2474.4979748590545,0.0011556394879625193,nan
2474.50491999497,0.004371949966827887,nan
2474.5118651310013,0.004579603461360167,nan
2474.5188102670327,0.010118838588537592,nan
2474.5257554029486,0.005980974739271913,nan
2474.5327005389795,0.0056659188198645224,nan
2474.5396456748945,0.009778267341741148,nan
2474.5465908109263,0.010908313217519727,nan
2474.5535359468413,0.004245733789335626,nan
2474.5604810827563,0.00696985894462014,nan
2474.567426218555,0.0020841501145428473,nan
2474.57437135447,0.006054217288590418,nan
2474.5813164902693,0.0038837252105836037,nan
2474.588261626067,0.0032518928881100414,nan
2474.5952067617495,-0.000839620080054275,nan
2474.6021518975485,-0.0018258315708169735,nan
2474.60909703323,-0.003797185913434656,nan
2474.6160421689124,-0.0029184773321372145,nan
2474.6229873044786,-0.0014624515829335938,nan
2474.6299324400443,-0.003807137146653417,nan
2474.63687757561,0.0024225150571442495,nan
2474.6438227110593,-0.005739992336673041,nan
2474.650767846509,-0.0005425104585200183,nan
2474.657712981842,-0.0026411741011331813,nan
2474.6646581171744,-0.00750095242996477,nan
2474.6716032525073,-0.0062012704248509375,nan
2474.678548387724,-0.0067158096770770625,nan
2474.685493522941,-0.00600078267336366,nan
2474.6924386580413,-0.006245933733216257,nan
2474.6993837931414,-0.0025987790979367306,nan
2474.7063289282414,0.00048307961833820093,nan
2474.7132740632255,-0.002479165058498463,nan
2474.7202191980914,0.0028297807913934894,nan
2474.727164332959,0.0008733514461190806,nan
2474.7341094677104,0.0008020667913967022,nan
2474.741054602461,0.0077636324733737164,nan
2474.7479997370956,0.006778474026873295,nan
2474.75494487173,0.008477991868111842,nan
2474.761890006248,0.010844356779176573,nan
2474.76883514065,0.00948467251395521,nan
2474.775780275051,0.01293295018686985,nan
2474.7827254094527,0.017561447904367318,nan
2474.789670543739,0.014662940493245548,nan
2474.7966156779075,0.018604251006685144,nan
2474.80356081196,0.01976376985916601,nan
2474.810505946012,0.01268521347940734,nan
2474.817451080064,0.014676069661608778,nan
2474.824396213884,0.011607189521907355,nan
2474.8313413478195,0.011162566766494707,nan
2474.838286481523,0.012225845948658774,nan
2474.8452316152266,0.0049407477118344305,nan
2474.8521767488137,0.004672364107857083,nan
2474.8591218824004,0.0037253428566241826,nan
2474.8660670157533,0.007836592838213328,nan
2474.873012149224,0.0008980915255339516,nan
2474.879957282462,0.01198470739626151,nan
2474.8869024156984,0.017829490380209242,nan
2474.89384754882,0.057127158588465565,nan
2474.9007926819413,0.032900525234441355,nan
2474.90773781483,0.018988909737197253,nan
2474.9146829477177,0.020825745332166388,nan
2474.921628080606,0.010406998641327875,nan
2474.928573213378,0.012856941301049252,nan
2474.9355183460334,0.018303384163617896,nan
2474.942463478573,0.010879324523977007,nan
2474.9494086109944,0.017622054391122056,nan
2474.956353743418,0.01219954196708488,nan
2474.963298875724,0.018124664158975803,nan
2474.9702440080305,0.02255860372597357,nan
2474.9771891401033,0.016324514930674792,nan
2474.984134272177,0.019714694002761282,nan
2474.99107940425,0.01834215628168218,nan
2474.9980245360903,0.01465756276064044,nan
2475.004969667931,0.012510098072497715,nan
2475.0119147996547,0.01336850272106175,nan
2475.018859931263,0.010297802979892336,nan
2475.025805062871,0.017593287244871463,nan
2475.0327501942447,0.011963510034971099,nan
2475.0396953256204,0.009098035849877409,nan
2475.046640456995,0.006304694962004979,nan
2475.053585588137,0.01146981674959174,nan
2475.0605307192795,0.008351940282249098,nan
2475.0674758503046,0.00808071234201782,nan
2475.0744209812146,0.0045403577535073104,nan
2475.0813661120073,0.006345890091911353,nan
2475.0883112428,0.003985370297582174,nan
2475.0952563734763,0.006496931883022151,nan
2475.102201504036,0.001439793481550657,nan
2475.109146634595,0.0033718577471761463,nan
2475.116091764923,0.0053919064094267236,nan
2475.12303689525,0.0030443074112871844,nan
2475.1299820254617,0.004588797507750363,nan
2475.1369271555554,-0.0027318489972779254,nan
2475.143872285649,-0.0021703829048453274,nan
2475.1508174156274,0.0013418786458880318,nan
2475.1577625454893,0.0009615278080695715,nan
2475.1647076752333,0.008524210158319839,nan
2475.171652804863,0.0015082134743055753,nan
2475.1785979344913,-0.0022427994044649166,nan
2475.185543064004,0.0022789393307509204,nan
2475.192488193399,-0.0011064033524538983,nan
2475.1994333226785,0.0014266380957379723,nan
2475.2063784518423,-0.0036839527763081158,nan
2475.213323581005,0.0043571983109433905,nan
2475.2202687100507,0.008261720877556014,nan
2475.2272138389817,0.00540586231421317,nan
2475.2341589679118,0.0035505648476362815,nan
2475.24110409661,0.0026527860690217526,nan
2475.248049225307,0.007835468011116741,nan
2475.2549943538875,0.0060739680721985465,nan
2475.261939482352,0.004075181926842841,nan
2475.2688846108167,0.00739774337476037,nan
2475.2758297390483,0.005948023002277498,nan
2475.28277486728,-0.00035708006906793113,nan
2475.289719995395,0.001919811730838281,nan
2475.2966651233937,0.006805985598671167,nan
2475.3036102513925,0.0024549718827304827,nan
2475.310555379275,0.0010593612694590557,nan
2475.3175005070416,2.1855288953346805e-05,nan
2475.324445634691,-4.401750095875748e-05,nan
2475.331390762224,-0.003147854303734602,nan
2475.338335889757,-0.0015726214136465924,nan
2475.3452810170575,0.003732310462512649,nan
2475.352226144357,-0.0007177117607480785,nan
2475.359171271658,-0.0015890038333836818,nan
2475.3661163987254,0.0005800348131916044,nan
2475.3730615257937,-0.0003927257436026014,nan
2475.3800066526283,-0.0012787867724121035,nan
2475.386951779462,-0.005814425825430666,nan
2475.393896906297,-0.0073363007957188125,nan
2475.400842032899,-0.0052743468093536285,nan
2475.4077871595005,-0.008729383813151578,nan
2475.414732285986,-0.008357952379414384,nan
2475.421677412355,-0.008381816815645246,nan
2475.428622538608,-0.006530706359191889,nan
2475.43556766486,0.0028536010372233953,nan
2475.44251279088,-0.006817704464311522,nan
2475.4494579169,-0.002164603716478742,nan
2475.45640304292,0.0003955963818051446,nan
2475.4633481687065,0.003855712392438298,nan
2475.470293294494,0.009801901528451383,nan
2475.477238420164,0.00596698392659341,nan
2475.484183545718,0.010042730569856408,nan
2475.4911286711567,0.00468304997432953,nan
2475.498073796477,0.008016517634573858,nan
2475.505018921798,0.016332335653916244,nan
2475.5119640470034,0.016922219286281747,nan
2475.5189091720913,0.01758893491319124,nan
2475.52585429718,0.01774830689411664,nan
2475.532799422035,0.013514956208957318,nan
2475.5397445468916,0.01688604610806002,nan
2475.546689671632,0.012826537347710484,nan
2475.5536347963707,0.010353565617248085,nan
2475.560579920877,0.009565087510988257,nan
2475.5675250453833,0.006864231383876143,nan
2475.574470169773,0.006424275843214443,nan
2475.5814152940466,0.0011281954628904918,nan
2475.588360418204,0.006594100221126505,nan
2475.595305542361,0.002582977266044787,nan
2475.602250666402,0.009859935458984132,nan
2475.6091957903254,0.0073083628767627185,nan
2475.6161409141337,0.009861837798422758,nan
2475.6230860379414,0.011317368555181864,nan
2475.6300311616333,0.009445316657987448,nan
2475.636976285208,0.004424039670534377,nan
2475.6439214086668,0.002290951667406815,nan
2475.6508665321253,0.0024105539856285815,nan
