time,flux,flux_err
2474.1715562889494,0.0006606331411139754,nan
2474.178501428474,-0.0023524506003712586,nan
2474.185446568114,-0.010837446674027695,nan
2474.192391708104,-0.0018258786917277892,nan
2474.1993368482094,6.107830644225265e-06,nan
2474.2062819884313,-0.004889671501273521,nan
2474.213227128887,-0.00031945212182513116,nan
2474.2201722695745,0.002728065442003061,nan
2474.227117410263,-0.0015902194678543563,nan
2474.2340625512998,0.002462952523932062,nan
2474.241007692338,0.0004959602425796267,nan
2474.247952833608,0.003127309117729557,nan
2474.254897974878,0.006916045648065118,nan
2474.261843116381,0.005022927725622975,nan
2474.2687882580003,0.005432872562423127,nan
2474.275733399735,0.005315285363805891,nan
2474.2826785417046,0.0018714342223027161,nan
2474.289623683557,0.005999236993204676,nan
2474.2965688256427,0.0023693704970063484,nan
2474.303513967843,-0.0012543759291439097,nan
2474.310459110045,0.0029114875039815413,nan
2474.317404252479,-0.0035933946960489405,nan
2474.324349394914,0.0017915485573961054,nan
2474.331294537348,-0.0007543594752621383,nan
2474.3382396798984,-0.004349327187045324,nan
2474.345184822566,-0.008546826040415532,nan
2474.3521299653494,0.0023950037027306303,nan
2474.3590751081338,0.002048686871398156,nan
2474.366020250916,0.0008204987515461754,nan
2474.372965393817,-0.0032827298935367497,nan
2474.379910536717,-0.004648584020011087,nan
2474.3868556796165,-0.008432115180666756,nan
2474.3938008226323,-0.008980268411665437,nan
2474.4007459656495,-0.008368891913871787,nan
2474.4076911087823,0.0032736496092616862,nan
2474.4146362517977,-0.00012780450413091282,nan
2474.4215813949304,0.0004436815761539592,nan
2474.4285265380636,-0.0005218010532749839,nan
2474.4354716811968,-0.00409287316062322,nan
2474.442416824445,0.003204846365685951,nan
2474.4493619675777,0.0012775585139327694,nan
2474.456307110711,-0.0033086478933643942,nan
2474.4632522539605,-0.0017234370246034525,nan
2474.470197397094,-0.003302785045016139,nan
2474.477142540226,2.228239063657711e-05,nan
2474.484087683359,-7.191386379620801e-05,nan
2474.4910328266087,0.00046735293453663285,nan
2474.4979779697405,0.0010076669519125184,nan
2474.504923112757,-0.003307421246024553,nan
2474.51186825589,0.0029875793057464115,nan
2474.518813399023,0.0023970961378965983,nan
2474.52575854204,0.00431459529664234,nan
2474.532703685056,0.0016505397096026053,nan
2474.5396488280726,-0.0022527968177640176,nan
2474.5465939710884,-0.008927843969207622,nan
2474.553539113988,0.002009617004599798,nan
2474.5604842568882,-0.002639620541998386,nan
2474.5674293996717,0.001537755440292693,nan
2474.574374542572,0.0001631303467485995,nan
2474.581319685356,0.0022524558038256454,nan
2474.588264828022,0.0018972001875503033,nan
2474.59520997069,0.004711627876276388,nan
