time,flux,flux_err
1468.2870040465345,0.0028951858969735664,nan
1468.3078374839401,0.0058600638665861765,nan
1468.328670919482,0.007751630206952628,nan
1468.349504354092,0.0064152585699406295,nan
1468.3703377877719,0.007683220141886729,nan
1468.412004651871,0.003999347572373527,nan
1468.4328380822922,-0.0006450453484131563,nan
1468.4536715113145,-0.004906840531088249,nan
1468.474504939405,-0.008195446888959262,nan
1468.495338366566,-0.006236092331946091,nan
1468.5161717923302,-0.006544071878874857,nan
1468.5370052171615,-0.0036060723428772597,nan
1468.557838640596,-0.0037019406853423253,nan
1468.5786720631,-0.002068892094951459,nan
1468.5995054846726,0.0020708129246691832,nan
1468.6203389048478,0.0005677387392306818,nan
1468.6411723240922,0.0003100036286376867,nan
1468.6620057424034,0.00041839895399557736,nan
1468.6828391593199,-0.004678926540328646,nan
1468.703672575305,-0.0076976707706944356,nan
1468.7245059903576,-0.009135822769114014,nan
1468.7453394040135,-0.006753111475228151,nan
1468.7661728167382,-0.005699776871368842,nan
1468.7870062285315,-0.0072645461378516435,nan
1468.8078396389278,-0.0037232521863807405,nan
1468.828673048394,-0.0010253424009487137,nan
1468.849506456927,0.001959983761346283,nan
1468.870339864063,0.0037159214643385924,nan
1468.891173270269,0.00407028369342553,nan
1468.9120066755436,0.0031885324195000397,nan
1468.93284007942,0.0011362150802206872,nan
1468.953673482366,0.0006034463438203685,nan
1468.9745068843804,-0.0062747264179427095,nan
1468.9953402849978,-0.007500154286938451,nan
1469.016173685151,-0.006941894067818557,nan
1469.0370070834394,-0.005088375189199183,nan
1469.057840481262,-0.00605923202576605,nan
1469.07867387769,-0.003887518829199306,nan
1469.0995072731862,-0.0009457934365063592,nan
1469.1203406677496,0.002861477757621144,nan
1469.141174060917,0.002372033421046159,nan
1469.162007453152,0.025225066081084935,nan
1469.182840844456,0.03306327925003332,nan
1469.203674234363,0.016395113495206018,nan
1469.2245076233398,0.007577445572727208,nan
1469.2453410113849,-0.001575031257621616,nan
1469.266174398032,-0.004458659836920106,nan
1469.287007784214,-0.0011107453773042397,nan
1469.307841168999,-0.0021768802378724986,nan
1469.328674552387,0.0012032679881961578,nan
1469.3495079353106,0.002241651547460144,nan
1469.3703413168355,0.007402666665512314,nan
1469.391174697429,0.007880801525542325,nan
1469.412008077092,0.012825483312340645,nan
1469.432841455358,0.009239658015610698,nan
1469.4536748326923,0.012419474261325586,nan
1469.4745082090953,0.010169803869464082,nan
1469.4953415841014,0.004710693950360133,nan
1469.5161749586418,0.0007193813774442892,nan
1469.5370083317862,-0.0027244003939621425,nan
1469.557841703533,1.4413224150258697e-05,nan
1469.5786750748139,-0.0013915245220607816,nan
1469.5995084446977,0.001276393011137314,nan
1469.6203418136497,-0.00030029373348515465,nan
1469.6411751816709,0.00036680231014885045,nan
1469.662008548296,0.0010781340841878734,nan
1469.682841914455,0.0017506695338319958,nan
1469.7036752792164,-0.0003756009018731771,nan
1469.72450864258,-0.0011690341702517842,nan
1469.7453420054799,-0.0009556491622795815,nan
1469.766175366982,-0.007066545662503747,nan
1469.787008727553,-0.010185308122409933,nan
1469.807842087193,-0.00803900082586613,nan
1469.8286754454346,-0.0060376310728205845,nan
1469.849508803211,-0.007262093674272788,nan
1469.870342159591,-0.003939923132171563,nan
1469.8911755145741,-0.0018801842269233898,nan
1469.912008869091,0.0006736965026210018,nan
1469.932842222211,0.0011180644674072815,nan
1469.9536755743993,0.0018403349445103023,nan
1469.9745089256571,0.004263808731968265,nan
1469.995342275984,0.003642025817361748,nan
1470.016175624913,0.0012549342652020262,nan
1470.0370089729108,-0.005304722570884823,nan
1470.057842319977,-0.004968127292491548,nan
1470.0786756661118,-0.003757115000923114,nan
1470.09950901085,-0.005424312476812257,nan
1470.1203423551228,-0.007393987050617543,nan
1470.141175697999,-0.003712544217970605,nan
1470.1620090399429,-0.0015330629195522971,nan
1470.1828423804905,-0.0007474929989344237,nan
1470.2036757205715,-0.0020965662434472426,nan
1470.224509059256,0.0006661652768596565,nan
1470.24534239701,0.002302100142489154,nan
1470.2661757333672,0.00013518163513795423,nan
1470.2870090692581,-0.004663137730896737,nan
1470.3078424037503,-0.004390341939484302,nan
1470.328675737313,-0.006563925666555191,nan
1470.349509069944,-0.0034173322312517768,nan
1470.370342401644,-0.0036108475256408368,nan
1470.391175731947,-0.0006955633400340389,nan
1470.4120090613192,0.00429493359908651,nan
